Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/8 10:46:53 am,Pinnacle,Indiana Pacers,New York Knicks,0.0,569,0.0,-800,103,104,6,-6
12/8 10:46:48 am,Pinnacle,Indiana Pacers,New York Knicks,0.0,627,0.0,-910,103,104,6,-6
12/8 10:46:45 am,Pinnacle,Indiana Pacers,New York Knicks,0.0,633,0.0,-920,103,104,6,-6
12/8 10:46:34 am,Pinnacle,Indiana Pacers,New York Knicks,0.0,767,0.0,-1200,103,104,6,-6
12/8 10:42:18 am,Pinnacle,Indiana Pacers,New York Knicks,0.0,452,0.0,-600,103,104,6,-6
12/8 10:38:36 am,Pinnacle,Indiana Pacers,New York Knicks,5.5,101,-5.5,-118,103,104,6,-6
12/8 10:38:31 am,Pinnacle,Indiana Pacers,New York Knicks,5.5,102,-5.5,-120,103,104,6,-6
12/8 10:38:26 am,Pinnacle,Indiana Pacers,New York Knicks,5.5,102,-5.5,-119,103,104,6,-6
12/8 10:38:02 am,Pinnacle,Indiana Pacers,New York Knicks,5.5,104,-5.5,-121,103,104,6,-6
12/8 10:37:52 am,Pinnacle,Indiana Pacers,New York Knicks,5.5,107,-5.5,-124,103,104,6,-6
12/8 10:37:39 am,Pinnacle,Indiana Pacers,New York Knicks,5.5,108,-5.5,-126,103,104,6,-6
12/8 10:37:24 am,Pinnacle,Indiana Pacers,New York Knicks,5.5,101,-5.5,-118,103,104,6,-6
12/8 10:37:10 am,Pinnacle,Indiana Pacers,New York Knicks,5.5,-108,-5.5,-108,103,104,6,-6
12/8 10:37:05 am,Pinnacle,Indiana Pacers,New York Knicks,5.5,-107,-5.5,-110,103,104,6,-6
12/8 10:36:27 am,Pinnacle,Indiana Pacers,New York Knicks,5.5,-107,-5.5,-109,103,104,6,-6
12/8 10:36:24 am,Pinnacle,Indiana Pacers,New York Knicks,5.5,-106,-5.5,-110,103,104,6,-6
12/8 10:30:02 am,Pinnacle,Indiana Pacers,New York Knicks,2.5,-109,-2.5,-121,103,104,6,-6
12/8 10:29:05 am,Pinnacle,Indiana Pacers,New York Knicks,3.0,-120,-3.0,-110,103,104,6,-6
12/8 10:28:43 am,Pinnacle,Indiana Pacers,New York Knicks,3.5,-110,-3.5,-120,103,104,6,-6
12/8 10:28:38 am,Pinnacle,Indiana Pacers,New York Knicks,3.5,-107,-3.5,-124,103,104,6,-6
12/8 10:28:30 am,Pinnacle,Indiana Pacers,New York Knicks,3.0,-118,-3.0,-112,103,104,6,-6
12/8 10:28:25 am,Pinnacle,Indiana Pacers,New York Knicks,3.0,-116,-3.0,-114,103,104,6,-6
12/8 10:28:07 am,Pinnacle,Indiana Pacers,New York Knicks,4.5,-113,-4.5,-117,103,104,6,-6
12/8 10:27:36 am,Pinnacle,Indiana Pacers,New York Knicks,4.5,-114,-4.5,-116,103,104,6,-6
12/8 10:27:20 am,Pinnacle,Indiana Pacers,New York Knicks,4.0,-121,-4.0,-110,103,104,6,-6
12/8 10:27:17 am,Pinnacle,Indiana Pacers,New York Knicks,4.0,-120,-4.0,-110,103,104,6,-6
12/8 10:27:12 am,Pinnacle,Indiana Pacers,New York Knicks,4.5,-113,-4.5,-117,103,104,6,-6
12/8 10:24:27 am,Pinnacle,Indiana Pacers,New York Knicks,6.0,-104,-6.0,-112,103,104,6,-6
12/8 10:24:13 am,Pinnacle,Indiana Pacers,New York Knicks,5.5,-114,-5.5,-116,103,104,6,-6
12/8 10:24:08 am,Pinnacle,Indiana Pacers,New York Knicks,5.5,-113,-5.5,-117,103,104,6,-6
12/8 10:23:57 am,Pinnacle,Indiana Pacers,New York Knicks,6.5,-113,-6.5,-117,103,104,6,-6
12/8 10:23:50 am,Pinnacle,Indiana Pacers,New York Knicks,7.5,-126,-7.5,-105,103,104,6,-6
12/8 10:23:46 am,Pinnacle,Indiana Pacers,New York Knicks,7.0,-105,-7.0,-126,103,104,6,-6
12/8 10:23:41 am,Pinnacle,Indiana Pacers,New York Knicks,6.5,-110,-6.5,-120,103,104,6,-6
12/8 10:23:23 am,Pinnacle,Indiana Pacers,New York Knicks,8.5,-110,-8.5,-120,103,104,6,-6
12/8 10:23:12 am,Pinnacle,Indiana Pacers,New York Knicks,9.5,-123,-9.5,-107,103,104,6,-6
12/8 10:22:37 am,Pinnacle,Indiana Pacers,New York Knicks,8.5,-112,-8.5,-118,103,104,6,-6
12/8 10:22:24 am,Pinnacle,Indiana Pacers,New York Knicks,8.0,-119,-8.0,-111,103,104,6,-6
12/8 10:22:17 am,Pinnacle,Indiana Pacers,New York Knicks,7.5,-125,-7.5,-106,103,104,6,-6
12/8 10:22:04 am,Pinnacle,Indiana Pacers,New York Knicks,8.0,-117,-8.0,-113,103,104,6,-6
12/8 10:21:56 am,Pinnacle,Indiana Pacers,New York Knicks,7.5,-125,-7.5,-106,103,104,6,-6
12/8 10:21:31 am,Pinnacle,Indiana Pacers,New York Knicks,7.5,-126,-7.5,-105,103,104,6,-6
12/8 10:21:20 am,Pinnacle,Indiana Pacers,New York Knicks,8.0,-116,-8.0,-114,103,104,6,-6
12/8 10:21:07 am,Pinnacle,Indiana Pacers,New York Knicks,8.0,-115,-8.0,-115,103,104,6,-6
12/8 10:21:00 am,Pinnacle,Indiana Pacers,New York Knicks,7.5,-124,-7.5,-107,103,104,6,-6
12/8 10:20:49 am,Pinnacle,Indiana Pacers,New York Knicks,7.5,-122,-7.5,-108,103,104,6,-6
12/8 10:20:37 am,Pinnacle,Indiana Pacers,New York Knicks,8.0,-114,-8.0,-116,103,104,6,-6
12/8 10:20:34 am,Pinnacle,Indiana Pacers,New York Knicks,8.0,-117,-8.0,-113,103,104,6,-6
12/8 10:19:59 am,Pinnacle,Indiana Pacers,New York Knicks,9.5,-114,-9.5,-116,103,104,6,-6
12/8 10:19:51 am,Pinnacle,Indiana Pacers,New York Knicks,10.5,-118,-10.5,-112,103,104,6,-6
12/8 10:19:47 am,Pinnacle,Indiana Pacers,New York Knicks,10.0,-113,-10.0,-117,103,104,6,-6
12/8 10:19:43 am,Pinnacle,Indiana Pacers,New York Knicks,9.5,-113,-9.5,-117,103,104,6,-6
12/8 10:19:28 am,Pinnacle,Indiana Pacers,New York Knicks,10.5,-114,-10.5,-116,103,104,6,-6
12/8 10:19:00 am,Pinnacle,Indiana Pacers,New York Knicks,10.5,-120,-10.5,-110,103,104,6,-6
12/8 10:18:41 am,Pinnacle,Indiana Pacers,New York Knicks,11.0,-111,-11.0,-119,103,104,6,-6
12/8 10:18:31 am,Pinnacle,Indiana Pacers,New York Knicks,10.5,-118,-10.5,-112,103,104,6,-6
12/8 10:18:15 am,Pinnacle,Indiana Pacers,New York Knicks,10.5,-119,-10.5,-111,103,104,6,-6
12/8 10:18:04 am,Pinnacle,Indiana Pacers,New York Knicks,9.0,-122,-9.0,-108,103,104,6,-6
12/8 10:18:01 am,Pinnacle,Indiana Pacers,New York Knicks,9.0,-120,-9.0,-110,103,104,6,-6
12/8 10:15:49 am,Pinnacle,Indiana Pacers,New York Knicks,8.5,-108,-8.5,-108,103,104,6,-6
12/8 10:15:10 am,Pinnacle,Indiana Pacers,New York Knicks,8.5,-117,-8.5,-113,103,104,6,-6
12/8 10:14:46 am,Pinnacle,Indiana Pacers,New York Knicks,9.0,-109,-9.0,-121,103,104,6,-6
12/8 10:14:41 am,Pinnacle,Indiana Pacers,New York Knicks,8.5,-116,-8.5,-114,103,104,6,-6
12/8 10:14:37 am,Pinnacle,Indiana Pacers,New York Knicks,8.5,-115,-8.5,-115,103,104,6,-6
