Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
11/30 10:17:04 am,Pinnacle,Charlotte Hornets,Detroit Pistons,0.0,541,0.0,-750,107,110,-8,8
11/30 10:16:07 am,Pinnacle,Charlotte Hornets,Detroit Pistons,2.5,106,-2.5,-124,107,110,-8,8
11/30 10:15:57 am,Pinnacle,Charlotte Hornets,Detroit Pistons,2.5,105,-2.5,-123,107,110,-8,8
11/30 10:15:46 am,Pinnacle,Charlotte Hornets,Detroit Pistons,2.5,104,-2.5,-121,107,110,-8,8
11/30 10:15:43 am,Pinnacle,Charlotte Hornets,Detroit Pistons,2.5,105,-2.5,-123,107,110,-8,8
11/30 10:15:37 am,Pinnacle,Charlotte Hornets,Detroit Pistons,2.5,101,-2.5,-118,107,110,-8,8
11/30 10:15:25 am,Pinnacle,Charlotte Hornets,Detroit Pistons,2.5,-101,-2.5,-116,107,110,-8,8
11/30 10:15:05 am,Pinnacle,Charlotte Hornets,Detroit Pistons,2.5,-104,-2.5,-112,107,110,-8,8
11/30 10:14:58 am,Pinnacle,Charlotte Hornets,Detroit Pistons,2.5,-111,-2.5,-105,107,110,-8,8
11/30 10:14:55 am,Pinnacle,Charlotte Hornets,Detroit Pistons,2.5,-117,-2.5,100,107,110,-8,8
11/30 10:14:49 am,Pinnacle,Charlotte Hornets,Detroit Pistons,2.5,-119,-2.5,102,107,110,-8,8
11/30 10:14:43 am,Pinnacle,Charlotte Hornets,Detroit Pistons,2.5,-125,-2.5,107,107,110,-8,8
11/30 10:14:42 am,Pinnacle,Charlotte Hornets,Detroit Pistons,2.5,-130,-2.5,111,107,110,-8,8
11/30 10:08:28 am,Pinnacle,Charlotte Hornets,Detroit Pistons,-4.0,104,4.0,-121,107,110,-8,8
11/30 10:07:40 am,Pinnacle,Charlotte Hornets,Detroit Pistons,-4.0,102,4.0,-119,107,110,-8,8
11/30 10:07:34 am,Pinnacle,Charlotte Hornets,Detroit Pistons,-4.0,100,4.0,-117,107,110,-8,8
11/30 10:02:28 am,Pinnacle,Charlotte Hornets,Detroit Pistons,-6.5,-116,6.5,-101,107,110,-8,8
11/30 10:01:58 am,Pinnacle,Charlotte Hornets,Detroit Pistons,-6.5,-114,6.5,-102,107,110,-8,8
11/30 10:01:43 am,Pinnacle,Charlotte Hornets,Detroit Pistons,-6.5,-116,6.5,-101,107,110,-8,8
11/30 10:00:55 am,Pinnacle,Charlotte Hornets,Detroit Pistons,-6.5,-114,6.5,-103,107,110,-8,8
11/30 10:00:34 am,Pinnacle,Charlotte Hornets,Detroit Pistons,-6.5,-117,6.5,-100,107,110,-8,8
11/30 10:00:20 am,Pinnacle,Charlotte Hornets,Detroit Pistons,-6.5,-122,6.5,-109,107,110,-8,8
11/30 10:00:10 am,Pinnacle,Charlotte Hornets,Detroit Pistons,-6.0,-112,6.0,-118,107,110,-8,8
11/30 10:00:04 am,Pinnacle,Charlotte Hornets,Detroit Pistons,-6.0,-111,6.0,-119,107,110,-8,8
11/30 10:00:03 am,Pinnacle,Charlotte Hornets,Detroit Pistons,-5.5,-135,5.5,102,107,110,-8,8
