Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/21 12:17:19 pm,Pinnacle,Minnesota Timberwolves,Denver Nuggets,-11.0,106,11.0,-123,109,100,-10.5,10.5
12/21 12:17:13 pm,Pinnacle,Minnesota Timberwolves,Denver Nuggets,-11.0,107,11.0,-125,109,100,-10.5,10.5
12/21 12:17:07 pm,Pinnacle,Minnesota Timberwolves,Denver Nuggets,-11.0,104,11.0,-121,109,100,-10.5,10.5
12/21 12:17:04 pm,Pinnacle,Minnesota Timberwolves,Denver Nuggets,-11.0,101,11.0,-117,109,100,-10.5,10.5
12/21 12:16:58 pm,Pinnacle,Minnesota Timberwolves,Denver Nuggets,-11.0,-103,11.0,-113,109,100,-10.5,10.5
12/21 12:16:52 pm,Pinnacle,Minnesota Timberwolves,Denver Nuggets,-11.0,-113,11.0,-103,109,100,-10.5,10.5
12/21 12:16:49 pm,Pinnacle,Minnesota Timberwolves,Denver Nuggets,-11.0,-116,11.0,-101,109,100,-10.5,10.5
12/21 12:16:46 pm,Pinnacle,Minnesota Timberwolves,Denver Nuggets,-11.0,-118,11.0,101,109,100,-10.5,10.5
12/21 12:16:28 pm,Pinnacle,Minnesota Timberwolves,Denver Nuggets,-11.0,-117,11.0,100,109,100,-10.5,10.5
12/21 12:08:26 pm,Pinnacle,Minnesota Timberwolves,Denver Nuggets,-12.5,114,12.5,-133,109,100,-10.5,10.5
12/21 12:08:22 pm,Pinnacle,Minnesota Timberwolves,Denver Nuggets,-12.5,110,12.5,-128,109,100,-10.5,10.5
12/21 12:08:19 pm,Pinnacle,Minnesota Timberwolves,Denver Nuggets,-12.5,116,12.5,-136,109,100,-10.5,10.5
12/21 12:08:16 pm,Pinnacle,Minnesota Timberwolves,Denver Nuggets,-12.5,117,12.5,-137,109,100,-10.5,10.5
12/21 12:08:10 pm,Pinnacle,Minnesota Timberwolves,Denver Nuggets,-12.5,113,12.5,-132,109,100,-10.5,10.5
12/21 12:08:02 pm,Pinnacle,Minnesota Timberwolves,Denver Nuggets,-12.5,116,12.5,-136,109,100,-10.5,10.5
12/21 12:07:58 pm,Pinnacle,Minnesota Timberwolves,Denver Nuggets,-12.5,121,12.5,-141,109,100,-10.5,10.5
12/21 12:07:55 pm,Pinnacle,Minnesota Timberwolves,Denver Nuggets,-12.5,119,12.5,-139,109,100,-10.5,10.5
12/21 12:07:45 pm,Pinnacle,Minnesota Timberwolves,Denver Nuggets,-12.5,117,12.5,-137,109,100,-10.5,10.5
12/21 12:07:31 pm,Pinnacle,Minnesota Timberwolves,Denver Nuggets,-12.5,116,12.5,-136,109,100,-10.5,10.5
12/21 12:07:25 pm,Pinnacle,Minnesota Timberwolves,Denver Nuggets,-12.5,109,12.5,-128,109,100,-10.5,10.5
