Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
1/13 9:06:42 am,Pinnacle,Atlanta Hawks,Brooklyn Nets,-21.5,-108,21.5,-122,108,86,-8.5,8.5
1/13 9:06:27 am,Pinnacle,Atlanta Hawks,Brooklyn Nets,-23.0,-107,23.0,-124,108,86,-8.5,8.5
1/13 9:06:23 am,Pinnacle,Atlanta Hawks,Brooklyn Nets,-24.0,-109,24.0,-122,108,86,-8.5,8.5
1/13 9:06:06 am,Pinnacle,Atlanta Hawks,Brooklyn Nets,-24.0,-117,24.0,-113,108,86,-8.5,8.5
1/13 9:05:57 am,Pinnacle,Atlanta Hawks,Brooklyn Nets,-24.0,-108,24.0,-122,108,86,-8.5,8.5
1/13 9:05:45 am,Pinnacle,Atlanta Hawks,Brooklyn Nets,-24.0,-105,24.0,-111,108,86,-8.5,8.5
1/13 9:05:24 am,Pinnacle,Atlanta Hawks,Brooklyn Nets,-24.0,107,24.0,-125,108,86,-8.5,8.5
1/13 9:05:15 am,Pinnacle,Atlanta Hawks,Brooklyn Nets,-24.0,111,24.0,-129,108,86,-8.5,8.5
1/13 9:05:06 am,Pinnacle,Atlanta Hawks,Brooklyn Nets,-24.0,115,24.0,-134,108,86,-8.5,8.5
1/13 9:05:02 am,Pinnacle,Atlanta Hawks,Brooklyn Nets,-24.0,119,24.0,-139,108,86,-8.5,8.5
1/13 9:04:42 am,Pinnacle,Atlanta Hawks,Brooklyn Nets,-24.0,123,24.0,-144,108,86,-8.5,8.5
1/13 9:04:32 am,Pinnacle,Atlanta Hawks,Brooklyn Nets,-24.0,114,24.0,-133,108,86,-8.5,8.5
1/13 9:04:12 am,Pinnacle,Atlanta Hawks,Brooklyn Nets,-24.0,106,24.0,-124,108,86,-8.5,8.5
1/13 9:03:42 am,Pinnacle,Atlanta Hawks,Brooklyn Nets,-24.0,-102,24.0,-114,108,86,-8.5,8.5
1/13 9:03:24 am,Pinnacle,Atlanta Hawks,Brooklyn Nets,-24.0,-102,24.0,-114,108,86,-8.5,8.5
1/13 9:03:21 am,Pinnacle,Atlanta Hawks,Brooklyn Nets,-24.0,-102,24.0,-114,108,86,-8.5,8.5
1/13 9:03:15 am,Pinnacle,Atlanta Hawks,Brooklyn Nets,-24.0,-109,24.0,-122,108,86,-8.5,8.5
1/13 9:03:09 am,Pinnacle,Atlanta Hawks,Brooklyn Nets,-24.0,-109,24.0,-122,108,86,-8.5,8.5
1/13 9:02:51 am,Pinnacle,Atlanta Hawks,Brooklyn Nets,-24.0,-108,24.0,-122,108,86,-8.5,8.5
1/13 9:02:39 am,Pinnacle,Atlanta Hawks,Brooklyn Nets,-23.0,-107,23.0,-123,108,86,-8.5,8.5
1/13 9:02:33 am,Pinnacle,Atlanta Hawks,Brooklyn Nets,-22.0,-120,22.0,-110,108,86,-8.5,8.5
1/13 9:02:23 am,Pinnacle,Atlanta Hawks,Brooklyn Nets,-21.0,-119,21.0,-111,108,86,-8.5,8.5
1/13 9:02:21 am,Pinnacle,Atlanta Hawks,Brooklyn Nets,-22.0,-120,22.0,-110,108,86,-8.5,8.5
1/13 9:01:51 am,Pinnacle,Atlanta Hawks,Brooklyn Nets,-22.0,-120,22.0,-110,108,86,-8.5,8.5
1/13 9:01:36 am,Pinnacle,Atlanta Hawks,Brooklyn Nets,-22.0,-111,22.0,-119,108,86,-8.5,8.5
