Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
11/11 11:07:10 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-23.0,-122,23.0,104,138,112,-3,3
11/11 11:06:58 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-23.0,-125,23.0,107,138,112,-3,3
11/11 11:06:37 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-23.0,-108,23.0,-108,138,112,-3,3
11/11 11:03:28 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-16.5,-113,16.5,-117,138,112,-3,3
11/11 11:03:22 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-16.5,-112,16.5,-118,138,112,-3,3
11/11 11:03:19 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-16.5,-114,16.5,-116,138,112,-3,3
11/11 11:03:13 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-17.5,108,17.5,-143,138,112,-3,3
11/11 11:03:10 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-17.5,-118,17.5,-112,138,112,-3,3
11/11 11:03:07 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-16.5,-139,16.5,105,138,112,-3,3
11/11 11:03:04 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-16.5,-135,16.5,102,138,112,-3,3
11/11 11:03:01 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-16.5,-112,16.5,-118,138,112,-3,3
11/11 11:02:58 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-17.0,-117,17.0,-113,138,112,-3,3
11/11 11:02:52 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-17.5,101,17.5,-133,138,112,-3,3
11/11 11:02:46 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-17.5,-110,17.5,-120,138,112,-3,3
11/11 11:02:43 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-17.5,-117,17.5,-113,138,112,-3,3
11/11 11:02:40 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-16.5,-127,16.5,-104,138,112,-3,3
11/11 11:02:34 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-16.5,-110,16.5,-120,138,112,-3,3
11/11 11:02:28 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-17.5,128,17.5,-171,138,112,-3,3
11/11 11:02:25 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-17.5,-104,17.5,-127,138,112,-3,3
11/11 11:02:13 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-17.5,-112,17.5,-118,138,112,-3,3
11/11 11:02:10 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-16.5,-109,16.5,-121,138,112,-3,3
11/11 11:01:58 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-17.5,-118,17.5,-112,138,112,-3,3
11/11 11:01:49 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-17.5,-120,17.5,-110,138,112,-3,3
11/11 11:01:46 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-18.0,-112,18.0,-118,138,112,-3,3
11/11 11:01:22 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-18.0,-105,18.0,-126,138,112,-3,3
11/11 11:01:17 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-18.0,-120,18.0,-110,138,112,-3,3
11/11 11:01:10 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-19.5,102,19.5,-135,138,112,-3,3
11/11 11:01:07 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-19.5,101,19.5,-134,138,112,-3,3
11/11 11:01:01 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-19.5,-107,19.5,-124,138,112,-3,3
11/11 11:00:58 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-18.0,-120,18.0,-110,138,112,-3,3
11/11 11:00:52 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-19.5,-112,19.5,-118,138,112,-3,3
11/11 11:00:46 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-19.5,-113,19.5,-117,138,112,-3,3
11/11 11:00:40 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-19.5,-123,19.5,-108,138,112,-3,3
11/11 11:00:16 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-20.0,-111,20.0,-119,138,112,-3,3
11/11 11:00:13 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-20.0,-112,20.0,-118,138,112,-3,3
11/11 11:00:07 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-20.0,-114,20.0,-116,138,112,-3,3
11/11 11:00:04 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-20.5,-122,20.5,-109,138,112,-3,3
11/11 11:00:01 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-21.0,105,21.0,-139,138,112,-3,3
11/11 10:59:58 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-21.0,-122,21.0,-109,138,112,-3,3
11/11 10:59:55 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-20.0,-116,20.0,-114,138,112,-3,3
11/11 10:59:49 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-20.0,-115,20.0,-115,138,112,-3,3
11/11 10:59:19 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-20.0,-101,20.0,-116,138,112,-3,3
11/11 10:59:18 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-20.0,100,20.0,-117,138,112,-3,3
11/11 10:59:16 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-20.0,-101,20.0,-116,138,112,-3,3
11/11 10:59:13 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-20.0,100,20.0,-117,138,112,-3,3
11/11 10:58:46 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-20.0,101,20.0,-118,138,112,-3,3
11/11 10:58:43 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-20.0,-106,20.0,-110,138,112,-3,3
11/11 10:58:01 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-20.0,-105,20.0,-111,138,112,-3,3
11/11 10:57:55 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-20.0,-106,20.0,-110,138,112,-3,3
11/11 10:57:28 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-20.0,-104,20.0,-112,138,112,-3,3
11/11 10:57:25 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-20.0,-105,20.0,-111,138,112,-3,3
11/11 10:56:52 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-19.5,-120,19.5,-111,138,112,-3,3
11/11 10:56:13 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-19.0,-110,19.0,-120,138,112,-3,3
11/11 10:56:07 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-19.5,-113,19.5,-117,138,112,-3,3
11/11 10:56:04 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-20.5,-103,20.5,-129,138,112,-3,3
11/11 10:56:01 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-20.5,-123,20.5,-107,138,112,-3,3
11/11 10:55:58 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-20.5,-124,20.5,-106,138,112,-3,3
11/11 10:55:55 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-19.5,-140,19.5,106,138,112,-3,3
11/11 10:55:52 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-19.5,-126,19.5,-105,138,112,-3,3
11/11 10:55:49 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-19.5,-114,19.5,-116,138,112,-3,3
11/11 10:55:40 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-19.5,-111,19.5,-119,138,112,-3,3
11/11 10:55:37 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-20.0,-108,20.0,-123,138,112,-3,3
11/11 10:55:22 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-19.0,-108,19.0,-123,138,112,-3,3
11/11 10:55:19 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-17.5,-123,17.5,-108,138,112,-3,3
11/11 10:55:13 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-17.5,-120,17.5,-111,138,112,-3,3
11/11 10:55:10 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-17.5,-118,17.5,-112,138,112,-3,3
11/11 10:54:55 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-17.0,-111,17.0,-119,138,112,-3,3
11/11 10:53:43 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-17.0,-106,17.0,-110,138,112,-3,3
11/11 10:53:25 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-17.0,-112,17.0,-105,138,112,-3,3
11/11 10:53:01 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-17.0,-104,17.0,-112,138,112,-3,3
11/11 10:52:49 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-17.0,-105,17.0,-111,138,112,-3,3
11/11 10:52:40 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-17.0,-107,17.0,-109,138,112,-3,3
11/11 10:52:01 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-17.0,-110,17.0,-120,138,112,-3,3
11/11 10:51:55 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-17.5,-118,17.5,-112,138,112,-3,3
11/11 10:51:49 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-18.5,101,18.5,-134,138,112,-3,3
11/11 10:51:46 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-18.5,-109,18.5,-121,138,112,-3,3
11/11 10:51:40 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-18.5,-121,18.5,-109,138,112,-3,3
11/11 10:51:37 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-19.0,-106,19.0,-125,138,112,-3,3
11/11 10:51:31 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-19.0,-124,19.0,-107,138,112,-3,3
11/11 10:51:26 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-19.5,-108,19.5,-123,138,112,-3,3
11/11 10:51:19 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-17.5,-122,17.5,-108,138,112,-3,3
11/11 10:51:14 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-18.0,-122,18.0,-109,138,112,-3,3
11/11 10:51:10 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-17.5,-122,17.5,-109,138,112,-3,3
11/11 10:51:07 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-19.5,-122,19.5,-109,138,112,-3,3
11/11 10:51:01 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-21.0,110,21.0,-146,138,112,-3,3
11/11 10:50:58 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-21.0,109,21.0,-144,138,112,-3,3
11/11 10:50:55 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-21.0,-111,21.0,-119,138,112,-3,3
11/11 10:50:53 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-21.0,-118,21.0,-112,138,112,-3,3
11/11 10:50:49 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-21.5,-105,21.5,-126,138,112,-3,3
11/11 10:50:40 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-21.5,-112,21.5,-118,138,112,-3,3
11/11 10:50:34 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-21.5,-116,21.5,-114,138,112,-3,3
11/11 10:50:25 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-21.5,-115,21.5,-115,138,112,-3,3
11/11 10:50:10 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-21.5,-116,21.5,-114,138,112,-3,3
11/11 10:49:46 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-21.5,-104,21.5,-112,138,112,-3,3
11/11 10:48:40 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-21.5,-103,21.5,-114,138,112,-3,3
11/11 10:48:37 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-21.5,102,21.5,-119,138,112,-3,3
11/11 10:48:34 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-21.5,100,21.5,-117,138,112,-3,3
11/11 10:48:22 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-21.5,-106,21.5,-110,138,112,-3,3
11/11 10:48:04 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-21.5,-108,21.5,-108,138,112,-3,3
11/11 10:47:58 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-21.5,-112,21.5,-104,138,112,-3,3
11/11 10:47:28 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-20.5,-112,20.5,-118,138,112,-3,3
11/11 10:47:25 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-21.5,-121,21.5,-109,138,112,-3,3
11/11 10:47:16 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-20.5,-121,20.5,-109,138,112,-3,3
11/11 10:47:13 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-20.0,-110,20.0,-120,138,112,-3,3
11/11 10:47:10 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-19.5,-122,19.5,-109,138,112,-3,3
11/11 10:47:07 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-20.5,-120,20.5,-110,138,112,-3,3
11/11 10:46:55 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-20.5,-122,20.5,-109,138,112,-3,3
11/11 10:46:52 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-22.0,-109,22.0,-121,138,112,-3,3
11/11 10:46:49 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-22.5,-109,22.5,-121,138,112,-3,3
11/11 10:46:43 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-20.5,-112,20.5,-118,138,112,-3,3
11/11 10:46:40 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-20.5,-114,20.5,-116,138,112,-3,3
11/11 10:46:31 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-20.5,-116,20.5,-114,138,112,-3,3
11/11 10:46:25 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-20.5,-110,20.5,-121,138,112,-3,3
11/11 10:46:07 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-20.0,-110,20.0,-120,138,112,-3,3
11/11 10:45:55 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-20.0,-120,20.0,-111,138,112,-3,3
11/11 10:45:52 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-19.0,-121,19.0,-109,138,112,-3,3
11/11 10:45:49 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-19.0,-118,19.0,-112,138,112,-3,3
11/11 10:45:34 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-19.0,-116,19.0,-114,138,112,-3,3
11/11 10:45:28 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-20.0,-107,20.0,-124,138,112,-3,3
11/11 10:45:25 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-20.0,-114,20.0,-116,138,112,-3,3
11/11 10:45:22 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-20.0,-123,20.0,-107,138,112,-3,3
11/11 10:45:16 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-20.0,-120,20.0,-111,138,112,-3,3
11/11 10:45:13 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-20.0,-117,20.0,-113,138,112,-3,3
11/11 10:45:07 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-20.5,-112,20.5,-118,138,112,-3,3
11/11 10:44:58 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-20.5,-122,20.5,-108,138,112,-3,3
11/11 10:44:55 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-22.0,-109,22.0,-121,138,112,-3,3
11/11 10:44:40 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-21.5,-112,21.5,-118,138,112,-3,3
11/11 10:44:34 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-22.0,-119,22.0,-111,138,112,-3,3
11/11 10:44:31 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-22.0,-109,22.0,-122,138,112,-3,3
11/11 10:44:04 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-21.0,-116,21.0,-114,138,112,-3,3
11/11 10:44:01 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-21.0,-115,21.0,-115,138,112,-3,3
11/11 10:43:58 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-21.0,-113,21.0,-117,138,112,-3,3
11/11 10:43:49 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-21.0,-111,21.0,-119,138,112,-3,3
11/11 10:43:43 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-19.5,-121,19.5,-110,138,112,-3,3
11/11 10:43:34 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-22.0,-101,22.0,-132,138,112,-3,3
11/11 10:43:28 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-22.0,-102,22.0,-130,138,112,-3,3
11/11 10:43:19 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-22.0,-104,22.0,-127,138,112,-3,3
11/11 10:43:16 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-22.0,-108,22.0,-122,138,112,-3,3
11/11 10:43:13 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-21.5,-116,21.5,-114,138,112,-3,3
11/11 10:43:10 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-22.5,-114,22.5,-116,138,112,-3,3
11/11 10:43:01 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-22.5,-116,22.5,-114,138,112,-3,3
11/11 10:42:59 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-21.0,-113,21.0,-117,138,112,-3,3
11/11 10:42:59 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-21.0,-110,21.0,-120,138,112,-3,3
11/11 10:42:58 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-21.0,-113,21.0,-117,138,112,-3,3
11/11 10:42:55 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-21.0,-105,21.0,-127,138,112,-3,3
11/11 10:42:50 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-21.0,-110,21.0,-120,138,112,-3,3
11/11 10:42:40 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-21.5,-114,21.5,-116,138,112,-3,3
11/11 10:42:37 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-20.0,-113,20.0,-117,138,112,-3,3
11/11 10:42:28 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-20.0,-110,20.0,-120,138,112,-3,3
11/11 10:42:26 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-19.0,-121,19.0,-109,138,112,-3,3
11/11 10:42:22 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-18.5,-121,18.5,-109,138,112,-3,3
11/11 10:42:13 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-20.0,-117,20.0,-113,138,112,-3,3
11/11 10:42:07 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-20.0,-118,20.0,-112,138,112,-3,3
11/11 10:42:01 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-20.5,-112,20.5,-118,138,112,-3,3
11/11 10:41:28 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-20.5,-110,20.5,-120,138,112,-3,3
11/11 10:41:22 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-20.5,-116,20.5,-114,138,112,-3,3
11/11 10:41:19 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-21.5,-114,21.5,-116,138,112,-3,3
11/11 10:41:16 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-21.5,-117,21.5,-113,138,112,-3,3
11/11 10:41:10 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-21.5,-118,21.5,-112,138,112,-3,3
11/11 10:41:01 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-22.5,-109,22.5,-121,138,112,-3,3
11/11 10:40:52 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-22.5,-110,22.5,-120,138,112,-3,3
11/11 10:40:43 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-20.5,-119,20.5,-111,138,112,-3,3
11/11 10:40:40 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-19.5,-120,19.5,-110,138,112,-3,3
11/11 10:40:37 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-19.5,-110,19.5,-120,138,112,-3,3
11/11 10:40:28 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-19.5,-114,19.5,-116,138,112,-3,3
11/11 10:40:20 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-19.5,-115,19.5,-115,138,112,-3,3
11/11 10:40:14 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-18.0,-112,18.0,-118,138,112,-3,3
11/11 10:40:10 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-16.5,-126,16.5,-105,138,112,-3,3
11/11 10:39:43 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-16.5,-122,16.5,-108,138,112,-3,3
11/11 10:39:40 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-17.0,-110,17.0,-121,138,112,-3,3
11/11 10:39:37 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-16.0,-116,16.0,-114,138,112,-3,3
11/11 10:39:25 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-16.0,-110,16.0,-120,138,112,-3,3
11/11 10:39:20 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-16.0,-118,16.0,-112,138,112,-3,3
11/11 10:39:16 am,Pinnacle,Brooklyn Nets,Phoenix Suns,-16.0,-117,16.0,-113,138,112,-3,3
