Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
11/6 10:44:20 am,Pinnacle,San Antonio Spurs,Atlanta Hawks,-5.5,-102,5.5,-115,108,100,5.5,-5.5
11/6 10:43:49 am,Pinnacle,San Antonio Spurs,Atlanta Hawks,-5.5,-104,5.5,-112,108,100,5.5,-5.5
11/6 10:40:35 am,Pinnacle,San Antonio Spurs,Atlanta Hawks,-4.0,-160,4.0,136,108,100,5.5,-5.5
11/6 10:40:04 am,Pinnacle,San Antonio Spurs,Atlanta Hawks,-4.0,-155,4.0,132,108,100,5.5,-5.5
11/6 10:39:56 am,Pinnacle,San Antonio Spurs,Atlanta Hawks,-4.0,-147,4.0,125,108,100,5.5,-5.5
11/6 10:39:31 am,Pinnacle,San Antonio Spurs,Atlanta Hawks,-4.0,-146,4.0,125,108,100,5.5,-5.5
11/6 10:39:25 am,Pinnacle,San Antonio Spurs,Atlanta Hawks,-4.0,-144,4.0,123,108,100,5.5,-5.5
11/6 10:39:22 am,Pinnacle,San Antonio Spurs,Atlanta Hawks,-4.0,-136,4.0,116,108,100,5.5,-5.5
11/6 10:39:19 am,Pinnacle,San Antonio Spurs,Atlanta Hawks,-4.0,-129,4.0,110,108,100,5.5,-5.5
11/6 10:39:17 am,Pinnacle,San Antonio Spurs,Atlanta Hawks,-4.0,-121,4.0,104,108,100,5.5,-5.5
11/6 10:39:10 am,Pinnacle,San Antonio Spurs,Atlanta Hawks,-4.0,-117,4.0,100,108,100,5.5,-5.5
11/6 9:48:11 am,Pinnacle,San Antonio Spurs,Atlanta Hawks,1.0,185,-1.0,-206,108,100,5.5,-5.5
11/6 9:42:46 am,Pinnacle,San Antonio Spurs,Atlanta Hawks,4.0,104,-4.0,-115,108,100,5.5,-5.5
11/6 9:42:43 am,Pinnacle,San Antonio Spurs,Atlanta Hawks,4.0,-103,-4.0,-107,108,100,5.5,-5.5
11/6 9:38:05 am,Pinnacle,San Antonio Spurs,Atlanta Hawks,4.0,104,-4.0,-115,108,100,5.5,-5.5
11/6 9:37:38 am,Pinnacle,San Antonio Spurs,Atlanta Hawks,4.0,102,-4.0,-112,108,100,5.5,-5.5
11/6 9:34:59 am,Pinnacle,San Antonio Spurs,Atlanta Hawks,4.0,-102,-4.0,-108,108,100,5.5,-5.5
11/6 9:34:08 am,Pinnacle,San Antonio Spurs,Atlanta Hawks,4.0,-103,-4.0,-107,108,100,5.5,-5.5
11/6 9:32:41 am,Pinnacle,San Antonio Spurs,Atlanta Hawks,5.0,-119,-5.0,-112,108,100,5.5,-5.5
11/6 9:32:22 am,Pinnacle,San Antonio Spurs,Atlanta Hawks,4.0,-116,-4.0,-114,108,100,5.5,-5.5
