Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/11 11:24:45 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-4.5,-150,4.5,128,97,92,-5,5
12/11 11:24:40 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-4.5,-151,4.5,129,97,92,-5,5
12/11 11:24:30 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-4.5,-150,4.5,128,97,92,-5,5
12/11 11:24:19 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-4.5,-145,4.5,124,97,92,-5,5
12/11 11:24:13 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-4.5,-154,4.5,131,97,92,-5,5
12/11 11:24:09 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-4.5,-150,4.5,128,97,92,-5,5
12/11 11:24:07 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-4.5,-156,4.5,133,97,92,-5,5
12/11 11:24:04 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-4.5,-157,4.5,134,97,92,-5,5
12/11 11:23:55 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-4.5,-160,4.5,136,97,92,-5,5
12/11 11:23:48 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-4.5,-175,4.5,149,97,92,-5,5
12/11 11:23:46 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-4.5,-203,4.5,171,97,92,-5,5
12/11 11:23:39 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-4.5,-220,4.5,185,97,92,-5,5
12/11 11:22:42 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-4.5,-215,4.5,181,97,92,-5,5
12/11 11:22:36 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-4.5,-209,4.5,177,97,92,-5,5
12/11 11:22:16 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-4.5,-200,4.5,169,97,92,-5,5
12/11 11:21:49 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-4.5,-190,4.5,161,97,92,-5,5
12/11 11:12:21 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-7.5,100,7.5,-117,97,92,-5,5
12/11 11:12:19 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-7.5,-101,7.5,-116,97,92,-5,5
12/11 11:12:06 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-7.5,-103,7.5,-113,97,92,-5,5
12/11 11:11:37 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-7.5,-104,7.5,-112,97,92,-5,5
12/11 11:11:28 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-7.5,-107,7.5,-109,97,92,-5,5
12/11 11:11:18 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-7.5,-108,7.5,-108,97,92,-5,5
12/11 11:11:13 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-7.5,-112,7.5,-104,97,92,-5,5
12/11 11:10:51 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-7.5,100,7.5,-117,97,92,-5,5
12/11 11:06:58 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-5.5,-120,5.5,-111,97,92,-5,5
12/11 11:06:52 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-5.0,-131,5.0,-101,97,92,-5,5
12/11 11:06:43 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-5.0,-120,5.0,-111,97,92,-5,5
12/11 11:06:40 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-5.0,-120,5.0,-110,97,92,-5,5
12/11 11:06:36 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-3.5,-121,3.5,-110,97,92,-5,5
12/11 11:06:31 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-3.5,-116,3.5,-114,97,92,-5,5
12/11 11:06:25 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-3.0,-131,3.0,-101,97,92,-5,5
12/11 11:06:19 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-3.0,-113,3.0,-117,97,92,-5,5
12/11 11:06:15 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-2.0,-122,2.0,-108,97,92,-5,5
12/11 11:06:07 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-3.0,-127,3.0,-104,97,92,-5,5
12/11 11:05:57 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-3.0,-122,3.0,-109,97,92,-5,5
12/11 11:05:55 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-4.0,-112,4.0,-118,97,92,-5,5
12/11 11:05:52 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-4.0,-107,4.0,-123,97,92,-5,5
12/11 11:05:36 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-4.5,-117,4.5,-113,97,92,-5,5
12/11 11:05:34 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-5.5,-121,5.5,-109,97,92,-5,5
12/11 11:05:25 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-5.5,-134,5.5,101,97,92,-5,5
12/11 11:05:22 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-5.5,-121,5.5,-109,97,92,-5,5
12/11 11:05:15 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-5.5,-116,5.5,-114,97,92,-5,5
12/11 11:05:12 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-4.5,-120,4.5,-111,97,92,-5,5
12/11 11:03:58 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-6.5,103,6.5,-120,97,92,-5,5
12/11 11:03:39 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-6.5,104,6.5,-122,97,92,-5,5
12/11 11:03:15 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-6.5,105,6.5,-123,97,92,-5,5
12/11 11:02:34 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-6.5,103,6.5,-120,97,92,-5,5
12/11 11:02:27 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-6.5,106,6.5,-123,97,92,-5,5
12/11 11:02:18 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-6.5,-108,6.5,-108,97,92,-5,5
12/11 11:01:33 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-5.5,-118,5.5,-112,97,92,-5,5
12/11 11:01:25 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-6.5,-116,6.5,-114,97,92,-5,5
12/11 11:01:19 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-7.5,-111,7.5,-119,97,92,-5,5
12/11 11:01:12 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-7.5,-107,7.5,-123,97,92,-5,5
12/11 11:01:06 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-7.5,-104,7.5,-128,97,92,-5,5
12/11 11:01:01 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-7.5,-105,7.5,-126,97,92,-5,5
12/11 11:00:52 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-8.0,-113,8.0,-117,97,92,-5,5
12/11 11:00:40 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-9.0,-103,9.0,-129,97,92,-5,5
12/11 11:00:34 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-9.0,-106,9.0,-125,97,92,-5,5
12/11 11:00:30 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-8.5,-112,8.5,-118,97,92,-5,5
12/11 11:00:28 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-8.0,-112,8.0,-118,97,92,-5,5
12/11 11:00:22 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-9.0,-136,9.0,103,97,92,-5,5
12/11 11:00:15 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-9.0,-114,9.0,-116,97,92,-5,5
12/11 11:00:10 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-8.5,-110,8.5,-120,97,92,-5,5
12/11 10:59:52 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-8.5,-110,8.5,-121,97,92,-5,5
12/11 10:59:49 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-8.5,-117,8.5,-113,97,92,-5,5
12/11 10:59:42 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-8.5,-125,8.5,-106,97,92,-5,5
12/11 10:59:36 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-9.0,-116,9.0,-114,97,92,-5,5
12/11 10:59:27 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-7.5,-115,7.5,-115,97,92,-5,5
12/11 10:59:22 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-7.5,-119,7.5,-111,97,92,-5,5
12/11 10:59:15 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-7.5,-116,7.5,-114,97,92,-5,5
12/11 10:59:13 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-7.0,-119,7.0,-111,97,92,-5,5
12/11 10:59:06 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-7.0,-110,7.0,-120,97,92,-5,5
12/11 10:59:03 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-7.5,-114,7.5,-116,97,92,-5,5
12/11 10:58:37 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-7.5,-118,7.5,-112,97,92,-5,5
12/11 10:58:19 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-6.5,-126,6.5,-105,97,92,-5,5
12/11 10:58:58 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-7.5,-121,7.5,-109,97,92,-5,5
12/11 10:58:00 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-7.5,-109,7.5,-121,97,92,-5,5
12/11 10:57:48 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-6.5,-125,6.5,-106,97,92,-5,5
12/11 10:57:43 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-6.5,-123,6.5,-108,97,92,-5,5
12/11 10:57:28 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-6.0,-111,6.0,-119,97,92,-5,5
12/11 10:57:25 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-5.0,-124,5.0,-107,97,92,-5,5
12/11 10:57:21 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-5.0,-134,5.0,101,97,92,-5,5
12/11 10:57:12 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-5.0,-112,5.0,-118,97,92,-5,5
12/11 10:57:07 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-6.0,-112,6.0,-118,97,92,-5,5
12/11 10:57:03 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-5.5,-113,5.5,-117,97,92,-5,5
12/11 10:56:58 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-5.0,-123,5.0,-108,97,92,-5,5
12/11 10:56:52 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-5.0,-113,5.0,-117,97,92,-5,5
12/11 10:56:49 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-5.5,-112,5.5,-118,97,92,-5,5
12/11 10:56:45 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-6.0,-104,6.0,-128,97,92,-5,5
12/11 10:56:24 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-6.0,-112,6.0,-118,97,92,-5,5
12/11 10:56:18 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-6.5,-126,6.5,-105,97,92,-5,5
12/11 10:56:16 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-7.0,-107,7.0,-124,97,92,-5,5
12/11 10:54:54 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-7.0,-107,7.0,-109,97,92,-5,5
12/11 10:53:45 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-7.0,-108,7.0,-108,97,92,-5,5
12/11 10:53:33 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-7.0,-107,7.0,-109,97,92,-5,5
12/11 10:53:15 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-7.0,-108,7.0,-108,97,92,-5,5
12/11 10:52:58 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-7.0,-104,7.0,-112,97,92,-5,5
12/11 10:52:55 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-7.0,-106,7.0,-111,97,92,-5,5
12/11 10:52:30 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-7.5,-116,7.5,-114,97,92,-5,5
12/11 10:52:28 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-6.5,-135,6.5,102,97,92,-5,5
12/11 10:52:19 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-6.5,-129,6.5,-103,97,92,-5,5
12/11 10:52:09 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-6.5,-116,6.5,-114,97,92,-5,5
12/11 10:51:58 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-6.0,-111,6.0,-119,97,92,-5,5
12/11 10:51:54 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-6.5,-110,6.5,-120,97,92,-5,5
12/11 10:51:52 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-5.5,-128,5.5,-104,97,92,-5,5
12/11 10:51:45 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-5.5,-122,5.5,-108,97,92,-5,5
12/11 10:51:24 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-5.5,-110,5.5,-120,97,92,-5,5
12/11 10:51:22 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-5.5,-116,5.5,-114,97,92,-5,5
12/11 10:51:19 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-5.0,-121,5.0,-110,97,92,-5,5
12/11 10:51:13 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-6.0,-121,6.0,-110,97,92,-5,5
12/11 10:50:57 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-7.0,-119,7.0,-111,97,92,-5,5
12/11 10:50:52 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-6.5,-121,6.5,-110,97,92,-5,5
12/11 10:50:36 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-6.5,-115,6.5,-115,97,92,-5,5
12/11 10:50:33 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-7.0,-123,7.0,-108,97,92,-5,5
12/11 10:50:19 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-6.0,-126,6.0,-105,97,92,-5,5
12/11 10:50:10 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-6.0,-118,6.0,-112,97,92,-5,5
12/11 10:50:04 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-6.5,-111,6.5,-119,97,92,-5,5
12/11 10:50:01 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-7.0,107,7.0,-142,97,92,-5,5
12/11 10:49:37 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-7.0,-112,7.0,-118,97,92,-5,5
12/11 10:49:33 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-6.5,-119,6.5,-112,97,92,-5,5
12/11 10:49:28 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-6.5,-109,6.5,-121,97,92,-5,5
12/11 10:49:19 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-6.5,-102,6.5,-129,97,92,-5,5
12/11 10:49:15 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-6.5,-119,6.5,-112,97,92,-5,5
12/11 10:49:13 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-6.5,-120,6.5,-110,97,92,-5,5
12/11 10:48:49 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-7.5,-106,7.5,-125,97,92,-5,5
12/11 10:48:46 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-7.5,-113,7.5,-117,97,92,-5,5
12/11 10:48:45 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-7.0,-109,7.0,-122,97,92,-5,5
12/11 10:48:33 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-7.0,-114,7.0,-116,97,92,-5,5
12/11 10:48:19 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-6.5,-116,6.5,-114,97,92,-5,5
12/11 10:48:09 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-6.5,-110,6.5,-121,97,92,-5,5
12/11 10:48:04 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-6.0,-118,6.0,-112,97,92,-5,5
12/11 10:47:54 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-5.5,-110,5.5,-120,97,92,-5,5
12/11 10:47:51 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-5.0,-115,5.0,-115,97,92,-5,5
12/11 10:47:46 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-4.5,-120,4.5,-110,97,92,-5,5
12/11 10:47:42 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-5.0,-111,5.0,-119,97,92,-5,5
12/11 10:47:33 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-5.0,-120,5.0,-110,97,92,-5,5
12/11 10:47:21 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-4.5,-113,4.5,-117,97,92,-5,5
12/11 10:47:19 am,Pinnacle,Denver Nuggets,Philadelphia 76ers,-4.5,-126,4.5,-105,97,92,-5,5
