Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
11/2 10:24:39 am,Pinnacle,Detroit Pistons,Chicago Bulls,-3.5,-214,3.5,180,112,106,-4,4
11/2 10:24:24 am,Pinnacle,Detroit Pistons,Chicago Bulls,-3.5,-230,3.5,193,112,106,-4,4
11/2 10:24:21 am,Pinnacle,Detroit Pistons,Chicago Bulls,-3.5,-220,3.5,185,112,106,-4,4
11/2 10:24:06 am,Pinnacle,Detroit Pistons,Chicago Bulls,-3.5,-212,3.5,179,112,106,-4,4
11/2 10:24:03 am,Pinnacle,Detroit Pistons,Chicago Bulls,-3.5,-210,3.5,177,112,106,-4,4
11/2 10:24:00 am,Pinnacle,Detroit Pistons,Chicago Bulls,-3.5,-208,3.5,176,112,106,-4,4
11/2 10:23:33 am,Pinnacle,Detroit Pistons,Chicago Bulls,-3.5,-212,3.5,179,112,106,-4,4
11/2 10:23:27 am,Pinnacle,Detroit Pistons,Chicago Bulls,-3.5,-199,3.5,168,112,106,-4,4
11/2 10:23:21 am,Pinnacle,Detroit Pistons,Chicago Bulls,-3.5,-175,3.5,148,112,106,-4,4
11/2 10:23:12 am,Pinnacle,Detroit Pistons,Chicago Bulls,-3.5,-150,3.5,128,112,106,-4,4
11/2 10:20:27 am,Pinnacle,Detroit Pistons,Chicago Bulls,-3.5,104,3.5,-122,112,106,-4,4
11/2 10:20:07 am,Pinnacle,Detroit Pistons,Chicago Bulls,-3.5,-101,3.5,-116,112,106,-4,4
11/2 10:13:48 am,Pinnacle,Detroit Pistons,Chicago Bulls,-2.5,-105,2.5,-111,112,106,-4,4
11/2 10:13:36 am,Pinnacle,Detroit Pistons,Chicago Bulls,-2.5,-101,2.5,-116,112,106,-4,4
11/2 10:12:54 am,Pinnacle,Detroit Pistons,Chicago Bulls,-2.5,101,2.5,-118,112,106,-4,4
11/2 10:09:30 am,Pinnacle,Detroit Pistons,Chicago Bulls,-3.5,-104,3.5,-112,112,106,-4,4
11/2 10:09:06 am,Pinnacle,Detroit Pistons,Chicago Bulls,-3.5,-101,3.5,-116,112,106,-4,4
11/2 10:08:30 am,Pinnacle,Detroit Pistons,Chicago Bulls,-3.5,-101,3.5,-115,112,106,-4,4
11/2 10:08:27 am,Pinnacle,Detroit Pistons,Chicago Bulls,-3.5,-100,3.5,-116,112,106,-4,4
11/2 10:08:21 am,Pinnacle,Detroit Pistons,Chicago Bulls,-3.5,-102,3.5,-115,112,106,-4,4
11/2 10:03:21 am,Pinnacle,Detroit Pistons,Chicago Bulls,-3.5,101,3.5,-118,112,106,-4,4
11/2 10:02:42 am,Pinnacle,Detroit Pistons,Chicago Bulls,-3.5,102,3.5,-119,112,106,-4,4
11/2 10:02:36 am,Pinnacle,Detroit Pistons,Chicago Bulls,-3.5,103,3.5,-120,112,106,-4,4
11/2 10:02:30 am,Pinnacle,Detroit Pistons,Chicago Bulls,-3.5,100,3.5,-117,112,106,-4,4
11/2 10:02:18 am,Pinnacle,Detroit Pistons,Chicago Bulls,-3.5,101,3.5,-117,112,106,-4,4
11/2 10:01:51 am,Pinnacle,Detroit Pistons,Chicago Bulls,-3.5,102,3.5,-119,112,106,-4,4
11/2 10:01:45 am,Pinnacle,Detroit Pistons,Chicago Bulls,-3.5,103,3.5,-121,112,106,-4,4
11/2 10:01:42 am,Pinnacle,Detroit Pistons,Chicago Bulls,-3.5,-107,3.5,-109,112,106,-4,4
11/2 10:01:39 am,Pinnacle,Detroit Pistons,Chicago Bulls,-3.5,-106,3.5,-110,112,106,-4,4
11/2 10:01:06 am,Pinnacle,Detroit Pistons,Chicago Bulls,-3.5,-107,3.5,-109,112,106,-4,4
11/2 10:00:45 am,Pinnacle,Detroit Pistons,Chicago Bulls,-3.5,-108,3.5,-108,112,106,-4,4
11/2 10:00:27 am,Pinnacle,Detroit Pistons,Chicago Bulls,-3.5,-122,3.5,-109,112,106,-4,4
11/2 10:00:24 am,Pinnacle,Detroit Pistons,Chicago Bulls,-3.5,-114,3.5,-116,112,106,-4,4
11/2 10:00:15 am,Pinnacle,Detroit Pistons,Chicago Bulls,-3.5,-113,3.5,-117,112,106,-4,4
11/2 10:00:10 am,Pinnacle,Detroit Pistons,Chicago Bulls,-3.5,-114,3.5,-116,112,106,-4,4
11/2 10:00:06 am,Pinnacle,Detroit Pistons,Chicago Bulls,-4.0,-127,4.0,-104,112,106,-4,4
11/2 10:00:00 am,Pinnacle,Detroit Pistons,Chicago Bulls,-4.0,-124,4.0,-107,112,106,-4,4
11/2 9:59:51 am,Pinnacle,Detroit Pistons,Chicago Bulls,-5.0,103,5.0,-137,112,106,-4,4
11/2 9:59:39 am,Pinnacle,Detroit Pistons,Chicago Bulls,-5.0,-122,5.0,-109,112,106,-4,4
11/2 9:59:15 am,Pinnacle,Detroit Pistons,Chicago Bulls,-4.0,-147,4.0,110,112,106,-4,4
11/2 9:59:12 am,Pinnacle,Detroit Pistons,Chicago Bulls,-4.0,-125,4.0,-106,112,106,-4,4
11/2 9:59:06 am,Pinnacle,Detroit Pistons,Chicago Bulls,-5.0,116,5.0,-155,112,106,-4,4
11/2 9:59:03 am,Pinnacle,Detroit Pistons,Chicago Bulls,-5.0,102,5.0,-135,112,106,-4,4
11/2 9:59:00 am,Pinnacle,Detroit Pistons,Chicago Bulls,-5.0,-120,5.0,-110,112,106,-4,4
11/2 9:58:51 am,Pinnacle,Detroit Pistons,Chicago Bulls,-5.0,-121,5.0,-109,112,106,-4,4
11/2 9:58:45 am,Pinnacle,Detroit Pistons,Chicago Bulls,-7.0,-106,7.0,-125,112,106,-4,4
11/2 9:58:33 am,Pinnacle,Detroit Pistons,Chicago Bulls,-7.0,-110,7.0,-121,112,106,-4,4
11/2 9:58:27 am,Pinnacle,Detroit Pistons,Chicago Bulls,-7.0,-110,7.0,-120,112,106,-4,4
11/2 9:58:24 am,Pinnacle,Detroit Pistons,Chicago Bulls,-5.0,-132,5.0,-101,112,106,-4,4
11/2 9:58:21 am,Pinnacle,Detroit Pistons,Chicago Bulls,-5.0,-121,5.0,-109,112,106,-4,4
11/2 9:58:15 am,Pinnacle,Detroit Pistons,Chicago Bulls,-5.0,-119,5.0,-111,112,106,-4,4
11/2 9:58:12 am,Pinnacle,Detroit Pistons,Chicago Bulls,-5.0,-122,5.0,-109,112,106,-4,4
11/2 9:58:06 am,Pinnacle,Detroit Pistons,Chicago Bulls,-5.0,-122,5.0,-108,112,106,-4,4
11/2 9:58:03 am,Pinnacle,Detroit Pistons,Chicago Bulls,-7.0,-100,7.0,-132,112,106,-4,4
11/2 9:57:57 am,Pinnacle,Detroit Pistons,Chicago Bulls,-7.0,-111,7.0,-120,112,106,-4,4
11/2 9:57:36 am,Pinnacle,Detroit Pistons,Chicago Bulls,-7.0,-105,7.0,-126,112,106,-4,4
11/2 9:57:27 am,Pinnacle,Detroit Pistons,Chicago Bulls,-7.0,-108,7.0,-122,112,106,-4,4
11/2 9:57:18 am,Pinnacle,Detroit Pistons,Chicago Bulls,-7.0,-109,7.0,-121,112,106,-4,4
11/2 9:57:09 am,Pinnacle,Detroit Pistons,Chicago Bulls,-7.0,-108,7.0,-122,112,106,-4,4
11/2 9:56:57 am,Pinnacle,Detroit Pistons,Chicago Bulls,-8.0,114,8.0,-152,112,106,-4,4
11/2 9:56:39 am,Pinnacle,Detroit Pistons,Chicago Bulls,-8.0,-108,8.0,-122,112,106,-4,4
11/2 9:56:00 am,Pinnacle,Detroit Pistons,Chicago Bulls,-8.0,-109,8.0,-121,112,106,-4,4
11/2 9:55:57 am,Pinnacle,Detroit Pistons,Chicago Bulls,-7.0,-145,7.0,109,112,106,-4,4
11/2 9:55:54 am,Pinnacle,Detroit Pistons,Chicago Bulls,-7.0,-142,7.0,107,112,106,-4,4
11/2 9:55:51 am,Pinnacle,Detroit Pistons,Chicago Bulls,-7.0,-130,7.0,-102,112,106,-4,4
11/2 9:55:42 am,Pinnacle,Detroit Pistons,Chicago Bulls,-7.0,-109,7.0,-121,112,106,-4,4
11/2 9:55:36 am,Pinnacle,Detroit Pistons,Chicago Bulls,-8.0,105,8.0,-139,112,106,-4,4
11/2 9:55:30 am,Pinnacle,Detroit Pistons,Chicago Bulls,-8.0,-108,8.0,-122,112,106,-4,4
11/2 9:55:27 am,Pinnacle,Detroit Pistons,Chicago Bulls,-8.0,-110,8.0,-121,112,106,-4,4
11/2 9:55:09 am,Pinnacle,Detroit Pistons,Chicago Bulls,-8.5,-114,8.5,-116,112,106,-4,4
11/2 9:55:03 am,Pinnacle,Detroit Pistons,Chicago Bulls,-8.5,-115,8.5,-115,112,106,-4,4
11/2 9:54:57 am,Pinnacle,Detroit Pistons,Chicago Bulls,-7.5,-135,7.5,102,112,106,-4,4
11/2 9:54:48 am,Pinnacle,Detroit Pistons,Chicago Bulls,-7.5,-119,7.5,-111,112,106,-4,4
11/2 9:54:30 am,Pinnacle,Detroit Pistons,Chicago Bulls,-6.5,-135,6.5,102,112,106,-4,4
11/2 9:54:24 am,Pinnacle,Detroit Pistons,Chicago Bulls,-6.5,-121,6.5,-110,112,106,-4,4
11/2 9:54:21 am,Pinnacle,Detroit Pistons,Chicago Bulls,-6.5,-122,6.5,-109,112,106,-4,4
11/2 9:54:15 am,Pinnacle,Detroit Pistons,Chicago Bulls,-5.0,-130,5.0,-102,112,106,-4,4
11/2 9:54:09 am,Pinnacle,Detroit Pistons,Chicago Bulls,-5.0,-121,5.0,-110,112,106,-4,4
11/2 9:53:57 am,Pinnacle,Detroit Pistons,Chicago Bulls,-6.0,-112,6.0,-118,112,106,-4,4
11/2 9:53:48 am,Pinnacle,Detroit Pistons,Chicago Bulls,-7.0,109,7.0,-144,112,106,-4,4
11/2 9:53:39 am,Pinnacle,Detroit Pistons,Chicago Bulls,-7.0,-109,7.0,-121,112,106,-4,4
11/2 9:53:36 am,Pinnacle,Detroit Pistons,Chicago Bulls,-6.0,-131,6.0,-101,112,106,-4,4
11/2 9:53:30 am,Pinnacle,Detroit Pistons,Chicago Bulls,-6.0,-113,6.0,-117,112,106,-4,4
11/2 9:53:03 am,Pinnacle,Detroit Pistons,Chicago Bulls,-6.0,-112,6.0,-104,112,106,-4,4
11/2 9:52:42 am,Pinnacle,Detroit Pistons,Chicago Bulls,-6.0,-109,6.0,-107,112,106,-4,4
