Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/7 10:07:40 am,Pinnacle,Orlando Magic,Cleveland Cavaliers,5.5,-111,-5.5,-105,87,93,4.5,-4.5
12/7 10:07:25 am,Pinnacle,Orlando Magic,Cleveland Cavaliers,5.5,-106,-5.5,-110,87,93,4.5,-4.5
12/7 10:07:19 am,Pinnacle,Orlando Magic,Cleveland Cavaliers,5.5,-102,-5.5,-114,87,93,4.5,-4.5
12/7 10:06:57 am,Pinnacle,Orlando Magic,Cleveland Cavaliers,5.5,103,-5.5,-120,87,93,4.5,-4.5
12/7 9:57:35 am,Pinnacle,Orlando Magic,Cleveland Cavaliers,2.5,-109,-2.5,-121,87,93,4.5,-4.5
12/7 9:57:21 am,Pinnacle,Orlando Magic,Cleveland Cavaliers,3.5,-112,-3.5,-119,87,93,4.5,-4.5
12/7 9:57:13 am,Pinnacle,Orlando Magic,Cleveland Cavaliers,3.5,-109,-3.5,-122,87,93,4.5,-4.5
12/7 9:56:10 am,Pinnacle,Orlando Magic,Cleveland Cavaliers,4.5,-117,-4.5,-113,87,93,4.5,-4.5
12/7 9:56:04 am,Pinnacle,Orlando Magic,Cleveland Cavaliers,5.5,-127,-5.5,-104,87,93,4.5,-4.5
12/7 9:55:56 am,Pinnacle,Orlando Magic,Cleveland Cavaliers,4.5,-114,-4.5,-116,87,93,4.5,-4.5
12/7 9:55:36 am,Pinnacle,Orlando Magic,Cleveland Cavaliers,5.5,-122,-5.5,-108,87,93,4.5,-4.5
12/7 9:55:29 am,Pinnacle,Orlando Magic,Cleveland Cavaliers,5.5,-119,-5.5,-111,87,93,4.5,-4.5
12/7 9:55:02 am,Pinnacle,Orlando Magic,Cleveland Cavaliers,4.5,-111,-4.5,-119,87,93,4.5,-4.5
12/7 9:54:56 am,Pinnacle,Orlando Magic,Cleveland Cavaliers,4.5,-112,-4.5,-118,87,93,4.5,-4.5
12/7 9:54:42 am,Pinnacle,Orlando Magic,Cleveland Cavaliers,3.0,-117,-3.0,-113,87,93,4.5,-4.5
12/7 9:54:36 am,Pinnacle,Orlando Magic,Cleveland Cavaliers,2.0,-111,-2.0,-120,87,93,4.5,-4.5
