Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/21 10:52:01 am,Pinnacle,Washington Wizards,Toronto Raptors,-4.0,-107,4.0,-109,122,118,-6.5,6.5
12/21 10:51:55 am,Pinnacle,Washington Wizards,Toronto Raptors,-4.0,-108,4.0,-108,122,118,-6.5,6.5
12/21 10:45:37 am,Pinnacle,Washington Wizards,Toronto Raptors,-7.0,-101,7.0,-116,122,118,-6.5,6.5
12/21 10:45:21 am,Pinnacle,Washington Wizards,Toronto Raptors,-7.0,100,7.0,-117,122,118,-6.5,6.5
12/21 10:44:31 am,Pinnacle,Washington Wizards,Toronto Raptors,-7.0,101,7.0,-118,122,118,-6.5,6.5
12/21 10:44:13 am,Pinnacle,Washington Wizards,Toronto Raptors,-7.0,102,7.0,-119,122,118,-6.5,6.5
12/21 10:44:07 am,Pinnacle,Washington Wizards,Toronto Raptors,-7.0,103,7.0,-120,122,118,-6.5,6.5
12/21 10:44:01 am,Pinnacle,Washington Wizards,Toronto Raptors,-7.0,109,7.0,-127,122,118,-6.5,6.5
12/21 10:43:56 am,Pinnacle,Washington Wizards,Toronto Raptors,-7.0,106,7.0,-123,122,118,-6.5,6.5
12/21 10:43:10 am,Pinnacle,Washington Wizards,Toronto Raptors,-7.0,101,7.0,-118,122,118,-6.5,6.5
12/21 10:42:49 am,Pinnacle,Washington Wizards,Toronto Raptors,-7.0,-107,7.0,-123,122,118,-6.5,6.5
12/21 10:42:43 am,Pinnacle,Washington Wizards,Toronto Raptors,-7.0,-107,7.0,-124,122,118,-6.5,6.5
12/21 10:42:37 am,Pinnacle,Washington Wizards,Toronto Raptors,-8.0,-121,8.0,-109,122,118,-6.5,6.5
12/21 10:42:34 am,Pinnacle,Washington Wizards,Toronto Raptors,-8.5,-118,8.5,-112,122,118,-6.5,6.5
12/21 10:42:28 am,Pinnacle,Washington Wizards,Toronto Raptors,-9.0,-109,9.0,-121,122,118,-6.5,6.5
12/21 10:42:10 am,Pinnacle,Washington Wizards,Toronto Raptors,-9.0,-118,9.0,-112,122,118,-6.5,6.5
12/21 10:42:07 am,Pinnacle,Washington Wizards,Toronto Raptors,-9.0,-108,9.0,-123,122,118,-6.5,6.5
12/21 10:41:46 am,Pinnacle,Washington Wizards,Toronto Raptors,-10.0,-108,10.0,-123,122,118,-6.5,6.5
12/21 10:41:43 am,Pinnacle,Washington Wizards,Toronto Raptors,-10.5,-125,10.5,-106,122,118,-6.5,6.5
12/21 10:41:25 am,Pinnacle,Washington Wizards,Toronto Raptors,-9.5,-116,9.5,-114,122,118,-6.5,6.5
12/21 10:41:19 am,Pinnacle,Washington Wizards,Toronto Raptors,-9.5,-110,9.5,-120,122,118,-6.5,6.5
12/21 10:40:55 am,Pinnacle,Washington Wizards,Toronto Raptors,-9.5,-109,9.5,-122,122,118,-6.5,6.5
12/21 10:40:46 am,Pinnacle,Washington Wizards,Toronto Raptors,-9.0,-119,9.0,-111,122,118,-6.5,6.5
12/21 10:40:37 am,Pinnacle,Washington Wizards,Toronto Raptors,-8.0,-131,8.0,-101,122,118,-6.5,6.5
12/21 10:40:31 am,Pinnacle,Washington Wizards,Toronto Raptors,-8.0,-124,8.0,-107,122,118,-6.5,6.5
12/21 10:39:40 am,Pinnacle,Washington Wizards,Toronto Raptors,-8.0,-123,8.0,-107,122,118,-6.5,6.5
12/21 10:39:33 am,Pinnacle,Washington Wizards,Toronto Raptors,-9.0,-110,9.0,-120,122,118,-6.5,6.5
12/21 10:39:28 am,Pinnacle,Washington Wizards,Toronto Raptors,-9.0,-121,9.0,-109,122,118,-6.5,6.5
12/21 10:39:19 am,Pinnacle,Washington Wizards,Toronto Raptors,-9.0,-118,9.0,-112,122,118,-6.5,6.5
12/21 10:39:10 am,Pinnacle,Washington Wizards,Toronto Raptors,-9.0,-107,9.0,-124,122,118,-6.5,6.5
12/21 10:37:25 am,Pinnacle,Washington Wizards,Toronto Raptors,-9.0,-112,9.0,-104,122,118,-6.5,6.5
12/21 10:37:16 am,Pinnacle,Washington Wizards,Toronto Raptors,-9.0,-108,9.0,-108,122,118,-6.5,6.5
12/21 10:37:10 am,Pinnacle,Washington Wizards,Toronto Raptors,-9.0,-106,9.0,-110,122,118,-6.5,6.5
12/21 10:37:01 am,Pinnacle,Washington Wizards,Toronto Raptors,-9.0,-105,9.0,-112,122,118,-6.5,6.5
12/21 10:36:43 am,Pinnacle,Washington Wizards,Toronto Raptors,-9.0,-101,9.0,-115,122,118,-6.5,6.5
12/21 10:35:49 am,Pinnacle,Washington Wizards,Toronto Raptors,-9.0,-107,9.0,-124,122,118,-6.5,6.5
12/21 10:35:34 am,Pinnacle,Washington Wizards,Toronto Raptors,-8.0,-113,8.0,-117,122,118,-6.5,6.5
12/21 10:35:28 am,Pinnacle,Washington Wizards,Toronto Raptors,-9.0,-113,9.0,-117,122,118,-6.5,6.5
12/21 10:35:16 am,Pinnacle,Washington Wizards,Toronto Raptors,-9.0,-111,9.0,-119,122,118,-6.5,6.5
12/21 10:35:13 am,Pinnacle,Washington Wizards,Toronto Raptors,-9.0,-107,9.0,-123,122,118,-6.5,6.5
12/21 10:35:04 am,Pinnacle,Washington Wizards,Toronto Raptors,-9.5,-114,9.5,-116,122,118,-6.5,6.5
12/21 10:35:01 am,Pinnacle,Washington Wizards,Toronto Raptors,-9.5,-115,9.5,-115,122,118,-6.5,6.5
12/21 10:34:48 am,Pinnacle,Washington Wizards,Toronto Raptors,-9.0,-111,9.0,-119,122,118,-6.5,6.5
12/21 10:34:46 am,Pinnacle,Washington Wizards,Toronto Raptors,-9.0,-109,9.0,-121,122,118,-6.5,6.5
12/21 10:34:37 am,Pinnacle,Washington Wizards,Toronto Raptors,-9.5,-115,9.5,-115,122,118,-6.5,6.5
12/21 10:34:28 am,Pinnacle,Washington Wizards,Toronto Raptors,-10.0,-115,10.0,-115,122,118,-6.5,6.5
12/21 10:34:10 am,Pinnacle,Washington Wizards,Toronto Raptors,-9.5,-109,9.5,-121,122,118,-6.5,6.5
12/21 10:33:19 am,Pinnacle,Washington Wizards,Toronto Raptors,-9.0,-120,9.0,-111,122,118,-6.5,6.5
12/21 10:33:01 am,Pinnacle,Washington Wizards,Toronto Raptors,-9.0,-119,9.0,-111,122,118,-6.5,6.5
12/21 10:32:43 am,Pinnacle,Washington Wizards,Toronto Raptors,-9.0,-112,9.0,-118,122,118,-6.5,6.5
12/21 10:32:40 am,Pinnacle,Washington Wizards,Toronto Raptors,-9.0,-109,9.0,-121,122,118,-6.5,6.5
12/21 10:32:37 am,Pinnacle,Washington Wizards,Toronto Raptors,-8.5,-110,8.5,-120,122,118,-6.5,6.5
12/21 10:32:28 am,Pinnacle,Washington Wizards,Toronto Raptors,-10.5,-110,10.5,-120,122,118,-6.5,6.5
