Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
2/13 12:02:26 pm,Pinnacle,Golden State Warriors,Phoenix Suns,-6.0,-123,6.0,-108,112,106,-7,7
2/13 12:02:07 pm,Pinnacle,Golden State Warriors,Phoenix Suns,-7.0,-108,7.0,-123,112,106,-7,7
2/13 12:01:53 pm,Pinnacle,Golden State Warriors,Phoenix Suns,-7.5,-123,7.5,-108,112,106,-7,7
2/13 12:01:40 pm,Pinnacle,Golden State Warriors,Phoenix Suns,-6.5,-141,6.5,106,112,106,-7,7
2/13 12:01:35 pm,Pinnacle,Golden State Warriors,Phoenix Suns,-6.5,-122,6.5,-109,112,106,-7,7
2/13 12:01:32 pm,Pinnacle,Golden State Warriors,Phoenix Suns,-7.5,-121,7.5,-109,112,106,-7,7
2/13 12:01:20 pm,Pinnacle,Golden State Warriors,Phoenix Suns,-7.5,-124,7.5,-107,112,106,-7,7
2/13 12:01:11 pm,Pinnacle,Golden State Warriors,Phoenix Suns,-7.5,-118,7.5,-112,112,106,-7,7
2/13 11:59:23 am,Pinnacle,Golden State Warriors,Phoenix Suns,-8.5,-117,8.5,100,112,106,-7,7
2/13 11:59:19 am,Pinnacle,Golden State Warriors,Phoenix Suns,-8.5,-104,8.5,-113,112,106,-7,7
2/13 11:58:43 am,Pinnacle,Golden State Warriors,Phoenix Suns,-8.5,-102,8.5,-114,112,106,-7,7
2/13 11:58:37 am,Pinnacle,Golden State Warriors,Phoenix Suns,-8.0,-111,8.0,-105,112,106,-7,7
2/13 11:58:36 am,Pinnacle,Golden State Warriors,Phoenix Suns,-8.0,-107,8.0,-109,112,106,-7,7
2/13 11:58:26 am,Pinnacle,Golden State Warriors,Phoenix Suns,-7.5,-111,7.5,-105,112,106,-7,7
2/13 11:58:19 am,Pinnacle,Golden State Warriors,Phoenix Suns,-7.5,-135,7.5,102,112,106,-7,7
2/13 11:58:14 am,Pinnacle,Golden State Warriors,Phoenix Suns,-7.5,-118,7.5,-112,112,106,-7,7
