Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
10/29 10:04:50 am,Pinnacle,Cleveland Cavaliers,Milwaukee Bucks,-15.0,-111,15.0,-105,129,112,-15.5,15.5
10/29 10:04:42 am,Pinnacle,Cleveland Cavaliers,Milwaukee Bucks,-15.0,-109,15.0,-107,129,112,-15.5,15.5
10/29 10:04:08 am,Pinnacle,Cleveland Cavaliers,Milwaukee Bucks,-15.0,-105,15.0,-111,129,112,-15.5,15.5
10/29 10:03:05 am,Pinnacle,Cleveland Cavaliers,Milwaukee Bucks,-13.5,-120,13.5,-130,129,112,-15.5,15.5
10/29 10:02:48 am,Pinnacle,Cleveland Cavaliers,Milwaukee Bucks,-12.5,-120,12.5,-130,129,112,-15.5,15.5
10/29 10:02:43 am,Pinnacle,Cleveland Cavaliers,Milwaukee Bucks,-11.0,-122,11.0,-128,129,112,-15.5,15.5
10/29 10:02:34 am,Pinnacle,Cleveland Cavaliers,Milwaukee Bucks,-10.0,-123,10.0,-127,129,112,-15.5,15.5
10/29 10:02:29 am,Pinnacle,Cleveland Cavaliers,Milwaukee Bucks,-11.0,-136,11.0,-115,129,112,-15.5,15.5
10/29 10:02:00 am,Pinnacle,Cleveland Cavaliers,Milwaukee Bucks,-12.0,-115,12.0,-136,129,112,-15.5,15.5
10/29 10:01:50 am,Pinnacle,Cleveland Cavaliers,Milwaukee Bucks,-12.5,-125,12.5,-125,129,112,-15.5,15.5
10/29 10:01:40 am,Pinnacle,Cleveland Cavaliers,Milwaukee Bucks,-13.5,-126,13.5,-124,129,112,-15.5,15.5
10/29 10:01:05 am,Pinnacle,Cleveland Cavaliers,Milwaukee Bucks,-12.5,-130,12.5,-120,129,112,-15.5,15.5
10/29 10:00:56 am,Pinnacle,Cleveland Cavaliers,Milwaukee Bucks,-12.0,-125,12.0,-125,129,112,-15.5,15.5
10/29 10:00:42 am,Pinnacle,Cleveland Cavaliers,Milwaukee Bucks,-12.5,-135,12.5,-116,129,112,-15.5,15.5
10/29 10:00:38 am,Pinnacle,Cleveland Cavaliers,Milwaukee Bucks,-12.5,-137,12.5,-114,129,112,-15.5,15.5
10/29 10:00:33 am,Pinnacle,Cleveland Cavaliers,Milwaukee Bucks,-12.0,-130,12.0,-120,129,112,-15.5,15.5
10/29 10:00:29 am,Pinnacle,Cleveland Cavaliers,Milwaukee Bucks,-12.0,-129,12.0,-121,129,112,-15.5,15.5
10/29 10:00:11 am,Pinnacle,Cleveland Cavaliers,Milwaukee Bucks,-13.0,-119,13.0,-132,129,112,-15.5,15.5
10/29 10:00:07 am,Pinnacle,Cleveland Cavaliers,Milwaukee Bucks,-12.5,-133,12.5,-118,129,112,-15.5,15.5
10/29 9:59:44 am,Pinnacle,Cleveland Cavaliers,Milwaukee Bucks,-12.0,-127,12.0,-123,129,112,-15.5,15.5
10/29 9:59:30 am,Pinnacle,Cleveland Cavaliers,Milwaukee Bucks,-11.5,-121,11.5,-130,129,112,-15.5,15.5
10/29 9:59:13 am,Pinnacle,Cleveland Cavaliers,Milwaukee Bucks,-10.5,-128,10.5,-122,129,112,-15.5,15.5
10/29 9:59:09 am,Pinnacle,Cleveland Cavaliers,Milwaukee Bucks,-11.5,-124,11.5,-126,129,112,-15.5,15.5
10/29 9:58:51 am,Pinnacle,Cleveland Cavaliers,Milwaukee Bucks,-10.5,-117,10.5,-133,129,112,-15.5,15.5
10/29 9:58:33 am,Pinnacle,Cleveland Cavaliers,Milwaukee Bucks,-10.0,-130,10.0,-120,129,112,-15.5,15.5
10/29 9:58:25 am,Pinnacle,Cleveland Cavaliers,Milwaukee Bucks,-10.0,-119,10.0,-131,129,112,-15.5,15.5
10/29 9:57:37 am,Pinnacle,Cleveland Cavaliers,Milwaukee Bucks,-10.0,-124,10.0,-126,129,112,-15.5,15.5
10/29 9:57:32 am,Pinnacle,Cleveland Cavaliers,Milwaukee Bucks,-10.0,-104,10.0,-127,129,112,-15.5,15.5
10/29 9:57:19 am,Pinnacle,Cleveland Cavaliers,Milwaukee Bucks,-10.0,-127,10.0,-123,129,112,-15.5,15.5
10/29 9:57:09 am,Pinnacle,Cleveland Cavaliers,Milwaukee Bucks,-10.0,-128,10.0,-122,129,112,-15.5,15.5
10/29 9:57:00 am,Pinnacle,Cleveland Cavaliers,Milwaukee Bucks,-10.5,-135,10.5,-115,129,112,-15.5,15.5
10/29 9:56:51 am,Pinnacle,Cleveland Cavaliers,Milwaukee Bucks,-11.5,-135,11.5,-116,129,112,-15.5,15.5
10/29 9:56:42 am,Pinnacle,Cleveland Cavaliers,Milwaukee Bucks,-11.0,-117,11.0,-133,129,112,-15.5,15.5
10/29 9:55:36 am,Pinnacle,Cleveland Cavaliers,Milwaukee Bucks,-11.0,-104,11.0,-112,129,112,-15.5,15.5
10/29 9:54:16 am,Pinnacle,Cleveland Cavaliers,Milwaukee Bucks,-11.0,-103,11.0,-113,129,112,-15.5,15.5
10/29 9:53:46 am,Pinnacle,Cleveland Cavaliers,Milwaukee Bucks,-11.0,-118,11.0,-133,129,112,-15.5,15.5
10/29 9:53:41 am,Pinnacle,Cleveland Cavaliers,Milwaukee Bucks,-11.0,-119,11.0,-131,129,112,-15.5,15.5
10/29 9:53:37 am,Pinnacle,Cleveland Cavaliers,Milwaukee Bucks,-11.5,-116,11.5,-135,129,112,-15.5,15.5
10/29 9:53:28 am,Pinnacle,Cleveland Cavaliers,Milwaukee Bucks,-9.5,-117,9.5,-134,129,112,-15.5,15.5
10/29 9:53:19 am,Pinnacle,Cleveland Cavaliers,Milwaukee Bucks,-9.5,-121,9.5,-130,129,112,-15.5,15.5
10/29 9:52:43 am,Pinnacle,Cleveland Cavaliers,Milwaukee Bucks,-9.0,-117,9.0,-134,129,112,-15.5,15.5
10/29 9:52:39 am,Pinnacle,Cleveland Cavaliers,Milwaukee Bucks,-8.5,-125,8.5,-125,129,112,-15.5,15.5
10/29 9:52:30 am,Pinnacle,Cleveland Cavaliers,Milwaukee Bucks,-8.0,-125,8.0,-125,129,112,-15.5,15.5
10/29 9:52:17 am,Pinnacle,Cleveland Cavaliers,Milwaukee Bucks,-9.0,-121,9.0,-129,129,112,-15.5,15.5
10/29 9:52:13 am,Pinnacle,Cleveland Cavaliers,Milwaukee Bucks,-8.5,-122,8.5,-128,129,112,-15.5,15.5
10/29 9:52:08 am,Pinnacle,Cleveland Cavaliers,Milwaukee Bucks,-8.0,-130,8.0,-120,129,112,-15.5,15.5
10/29 9:52:04 am,Pinnacle,Cleveland Cavaliers,Milwaukee Bucks,-9.0,-130,9.0,-120,129,112,-15.5,15.5
10/29 9:51:59 am,Pinnacle,Cleveland Cavaliers,Milwaukee Bucks,-9.5,-129,9.5,-121,129,112,-15.5,15.5
10/29 9:51:37 am,Pinnacle,Cleveland Cavaliers,Milwaukee Bucks,-10.0,-130,10.0,-120,129,112,-15.5,15.5
10/29 9:51:22 am,Pinnacle,Cleveland Cavaliers,Milwaukee Bucks,-10.0,-133,10.0,-118,129,112,-15.5,15.5
10/29 9:51:13 am,Pinnacle,Cleveland Cavaliers,Milwaukee Bucks,-11.5,-131,11.5,-119,129,112,-15.5,15.5
10/29 9:50:57 am,Pinnacle,Cleveland Cavaliers,Milwaukee Bucks,-12.5,-128,12.5,-122,129,112,-15.5,15.5
10/29 9:50:46 am,Pinnacle,Cleveland Cavaliers,Milwaukee Bucks,-14.0,-130,14.0,-120,129,112,-15.5,15.5
10/29 9:50:31 am,Pinnacle,Cleveland Cavaliers,Milwaukee Bucks,-13.0,-118,13.0,-133,129,112,-15.5,15.5
10/29 9:50:26 am,Pinnacle,Cleveland Cavaliers,Milwaukee Bucks,-12.5,-134,12.5,-117,129,112,-15.5,15.5
