Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
3/7 11:36:47 am,RedZone,Memphis Grizzlies,Dallas Mavericks,-24.5,-125,24.5,101,121,96,-7.5,7.5
3/7 11:36:29 am,RedZone,Memphis Grizzlies,Dallas Mavericks,-21.5,-168,21.5,133,121,96,-7.5,7.5
3/7 11:36:16 am,RedZone,Memphis Grizzlies,Dallas Mavericks,-21.5,-117,21.5,-106,121,96,-7.5,7.5
3/7 11:36:11 am,RedZone,Memphis Grizzlies,Dallas Mavericks,-21.5,-112,21.5,-112,121,96,-7.5,7.5
3/7 11:35:42 am,RedZone,Memphis Grizzlies,Dallas Mavericks,-21.5,-142,21.5,113,121,96,-7.5,7.5
3/7 11:35:26 am,RedZone,Memphis Grizzlies,Dallas Mavericks,-23.5,104,23.5,-129,121,96,-7.5,7.5
3/7 11:35:15 am,RedZone,Memphis Grizzlies,Dallas Mavericks,-23.5,-129,23.5,104,121,96,-7.5,7.5
3/7 11:35:05 am,RedZone,Memphis Grizzlies,Dallas Mavericks,-23.5,-121,23.5,-103,121,96,-7.5,7.5
3/7 11:34:53 am,RedZone,Memphis Grizzlies,Dallas Mavericks,-24.5,-117,24.5,-106,121,96,-7.5,7.5
3/7 11:34:31 am,RedZone,Memphis Grizzlies,Dallas Mavericks,-25.5,-103,25.5,-121,121,96,-7.5,7.5
3/7 11:34:23 am,RedZone,Memphis Grizzlies,Dallas Mavericks,-24.5,-108,24.5,-115,121,96,-7.5,7.5
3/7 11:33:56 am,RedZone,Memphis Grizzlies,Dallas Mavericks,-22.5,101,22.5,-125,121,96,-7.5,7.5
3/7 11:33:41 am,RedZone,Memphis Grizzlies,Dallas Mavericks,-23.5,101,23.5,-125,121,96,-7.5,7.5
3/7 11:33:25 am,RedZone,Memphis Grizzlies,Dallas Mavericks,-22.5,104,22.5,-129,121,96,-7.5,7.5
3/7 11:33:07 am,RedZone,Memphis Grizzlies,Dallas Mavericks,-23.5,104,23.5,-129,121,96,-7.5,7.5
3/7 11:32:58 am,RedZone,Memphis Grizzlies,Dallas Mavericks,-23.5,-115,23.5,-108,121,96,-7.5,7.5
3/7 11:32:39 am,RedZone,Memphis Grizzlies,Dallas Mavericks,-22.5,-129,22.5,104,121,96,-7.5,7.5
3/7 11:32:23 am,RedZone,Memphis Grizzlies,Dallas Mavericks,-22.5,-125,22.5,101,121,96,-7.5,7.5
3/7 11:32:08 am,RedZone,Memphis Grizzlies,Dallas Mavericks,-22.5,-112,22.5,-112,121,96,-7.5,7.5
