Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
1/25 6:22:15 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,9.5,-108,-9.5,-108,103,116,14,-14
1/25 6:19:32 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,12.5,-114,-12.5,-103,103,116,14,-14
1/25 6:18:54 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,12.5,-115,-12.5,-102,103,116,14,-14
1/25 6:18:45 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,12.5,-114,-12.5,-102,103,116,14,-14
1/25 6:18:29 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,12.5,-107,-12.5,-109,103,116,14,-14
1/25 6:17:51 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,12.5,-109,-12.5,-107,103,116,14,-14
1/25 6:17:42 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,12.5,-108,-12.5,-108,103,116,14,-14
1/25 6:14:39 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,9.5,-124,-9.5,-107,103,116,14,-14
1/25 6:14:21 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,9.5,-120,-9.5,-110,103,116,14,-14
1/25 6:14:17 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,9.5,-109,-9.5,-121,103,116,14,-14
1/25 6:14:33 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,8.5,-121,-8.5,-109,103,116,14,-14
1/25 6:13:41 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,10.0,-117,-10.0,-113,103,116,14,-14
1/25 6:12:54 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,10.5,-109,-10.5,-107,103,116,14,-14
1/25 6:12:09 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,10.5,-108,-10.5,-108,103,116,14,-14
1/25 6:12:03 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,10.5,-103,-10.5,-113,103,116,14,-14
1/25 6:11:56 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,10.5,-102,-10.5,-115,103,116,14,-14
1/25 6:11:42 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,10.5,-101,-10.5,-116,103,116,14,-14
1/25 6:11:17 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,10.5,100,-10.5,-117,103,116,14,-14
1/25 6:10:44 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,10.0,-108,-10.0,-108,103,116,14,-14
1/25 6:10:42 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,10.0,-117,-10.0,-113,103,116,14,-14
1/25 6:10:33 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,10.0,-116,-10.0,-114,103,116,14,-14
1/25 6:10:30 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,11.0,-113,-11.0,-118,103,116,14,-14
1/25 6:10:27 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,11.0,-114,-11.0,-116,103,116,14,-14
1/25 6:10:24 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,11.0,-110,-11.0,-120,103,116,14,-14
1/25 6:10:18 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,10.0,-114,-10.0,-116,103,116,14,-14
1/25 6:10:11 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,10.0,-107,-10.0,-123,103,116,14,-14
1/25 6:10:08 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,10.5,-122,-10.5,-109,103,116,14,-14
1/25 6:09:57 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,10.5,-120,-10.5,-110,103,116,14,-14
1/25 6:09:42 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,9.0,-111,-9.0,-119,103,116,14,-14
1/25 6:09:38 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,9.5,-107,-9.5,-123,103,116,14,-14
1/25 6:09:32 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,9.5,-107,-9.5,-123,103,116,14,-14
1/25 6:09:21 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,9.5,-112,-9.5,-118,103,116,14,-14
1/25 6:09:18 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,9.5,-112,-9.5,-118,103,116,14,-14
1/25 6:09:13 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,9.5,-112,-9.5,-119,103,116,14,-14
1/25 6:09:03 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,10.5,-112,-10.5,-118,103,116,14,-14
1/25 6:08:57 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,9.5,-110,-9.5,-120,103,116,14,-14
1/25 6:08:48 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,11.0,-129,-11.0,-103,103,116,14,-14
1/25 6:08:42 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,11.0,-120,-11.0,-110,103,116,14,-14
1/25 6:08:39 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,11.0,-109,-11.0,-121,103,116,14,-14
1/25 6:08:18 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,11.5,-120,-11.5,-110,103,116,14,-14
1/25 6:07:53 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,11.5,-115,-11.5,-115,103,116,14,-14
1/25 6:07:42 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,11.0,-114,-11.0,-116,103,116,14,-14
1/25 6:07:36 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,11.0,-114,-11.0,-116,103,116,14,-14
1/25 6:07:21 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,10.0,-111,-10.0,-119,103,116,14,-14
1/25 6:07:15 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,9.5,-112,-9.5,-118,103,116,14,-14
1/25 6:07:05 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,9.5,-114,-9.5,-116,103,116,14,-14
1/25 6:07:02 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,10.0,-122,-10.0,-108,103,116,14,-14
1/25 6:07:00 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,10.0,-122,-10.0,-109,103,116,14,-14
1/25 6:06:39 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,10.0,-117,-10.0,-113,103,116,14,-14
1/25 6:06:30 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,11.0,-109,-11.0,-122,103,116,14,-14
1/25 6:06:20 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,10.0,-115,-10.0,-115,103,116,14,-14
1/25 6:06:17 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,9.0,-112,-9.0,-118,103,116,14,-14
1/25 6:06:03 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,10.0,-115,-10.0,-115,103,116,14,-14
1/25 6:06:00 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,10.0,-108,-10.0,-122,103,116,14,-14
1/25 6:05:21 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,10.0,-114,-10.0,-116,103,116,14,-14
1/25 6:05:18 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,11.0,-117,-11.0,-113,103,116,14,-14
1/25 6:04:57 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,10.0,-116,-10.0,-114,103,116,14,-14
1/25 6:04:39 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,9.5,-110,-9.5,-120,103,116,14,-14
1/25 6:04:33 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,9.5,-120,-9.5,-110,103,116,14,-14
1/25 6:03:45 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,9.0,-119,-9.0,-111,103,116,14,-14
1/25 6:03:41 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,8.0,-115,-8.0,-115,103,116,14,-14
1/25 6:03:18 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,9.0,-117,-9.0,-113,103,116,14,-14
1/25 6:03:15 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,8.5,-115,-8.5,-115,103,116,14,-14
1/25 6:02:36 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,8.5,-108,-8.5,-122,103,116,14,-14
1/25 6:02:29 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,8.5,-121,-8.5,-109,103,116,14,-14
1/25 6:01:59 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,8.0,-113,-8.0,-117,103,116,14,-14
1/25 6:01:53 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,7.5,-111,-7.5,-120,103,116,14,-14
1/25 6:01:48 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,7.0,-118,-7.0,-112,103,116,14,-14
1/25 6:01:45 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,7.0,-117,-7.0,-113,103,116,14,-14
1/25 6:01:33 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,8.0,-117,-8.0,-113,103,116,14,-14
1/25 6:01:30 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,8.0,-116,-8.0,-114,103,116,14,-14
1/25 6:01:21 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,7.0,-110,-7.0,-120,103,116,14,-14
1/25 6:00:45 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,7.0,-109,-7.0,-121,103,116,14,-14
1/25 6:00:36 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,8.0,-111,-8.0,-119,103,116,14,-14
1/25 6:00:11 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,7.5,-118,-7.5,-112,103,116,14,-14
1/25 6:00:02 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,8.5,-121,-8.5,-109,103,116,14,-14
1/25 5:59:44 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,7.5,-114,-7.5,-116,103,116,14,-14
1/25 5:59:41 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,7.0,-113,-7.0,-117,103,116,14,-14
1/25 5:59:32 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,6.0,-110,-6.0,-120,103,116,14,-14
1/25 5:58:29 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,6.0,-109,-6.0,-107,103,116,14,-14
1/25 5:58:15 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,6.0,-108,-6.0,-108,103,116,14,-14
1/25 5:57:33 am,Pinnacle,Milwaukee Bucks,Charlotte Hornets,6.0,-107,-6.0,-109,103,116,14,-14
