Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
10/27 10:12:02 am,Pinnacle,Toronto Raptors,Chicago Bulls,20.0,-112,-20.0,-104,84,108,3,-3
10/27 10:05:57 am,Pinnacle,Toronto Raptors,Chicago Bulls,20.0,-117,-20.0,100,84,108,3,-3
10/27 10:05:41 am,Pinnacle,Toronto Raptors,Chicago Bulls,20.0,-114,-20.0,-102,84,108,3,-3
10/27 10:05:36 am,Pinnacle,Toronto Raptors,Chicago Bulls,20.0,-112,-20.0,-104,84,108,3,-3
10/27 10:05:28 am,Pinnacle,Toronto Raptors,Chicago Bulls,20.5,-113,-20.5,-103,84,108,3,-3
10/27 10:05:07 am,Pinnacle,Toronto Raptors,Chicago Bulls,20.5,-111,-20.5,-105,84,108,3,-3
10/27 10:04:54 am,Pinnacle,Toronto Raptors,Chicago Bulls,20.5,-109,-20.5,-107,84,108,3,-3
10/27 10:04:46 am,Pinnacle,Toronto Raptors,Chicago Bulls,20.5,-107,-20.5,-109,84,108,3,-3
10/27 10:04:42 am,Pinnacle,Toronto Raptors,Chicago Bulls,20.5,-106,-20.5,-110,84,108,3,-3
10/27 10:03:57 am,Pinnacle,Toronto Raptors,Chicago Bulls,20.5,-124,-20.5,-126,84,108,3,-3
10/27 10:03:45 am,Pinnacle,Toronto Raptors,Chicago Bulls,21.5,-132,-21.5,-118,84,108,3,-3
10/27 10:03:42 am,Pinnacle,Toronto Raptors,Chicago Bulls,22.5,-130,-22.5,-121,84,108,3,-3
10/27 10:03:29 am,Pinnacle,Toronto Raptors,Chicago Bulls,21.0,-122,-21.0,-128,84,108,3,-3
10/27 10:02:58 am,Pinnacle,Toronto Raptors,Chicago Bulls,20.5,-131,-20.5,-120,84,108,3,-3
10/27 10:02:49 am,Pinnacle,Toronto Raptors,Chicago Bulls,19.5,-124,-19.5,-126,84,108,3,-3
10/27 10:02:45 am,Pinnacle,Toronto Raptors,Chicago Bulls,18.5,-125,-18.5,-125,84,108,3,-3
10/27 10:02:33 am,Pinnacle,Toronto Raptors,Chicago Bulls,18.5,-126,-18.5,-124,84,108,3,-3
10/27 10:02:28 am,Pinnacle,Toronto Raptors,Chicago Bulls,19.5,-125,-19.5,-125,84,108,3,-3
10/27 10:02:06 am,Pinnacle,Toronto Raptors,Chicago Bulls,18.0,-117,-18.0,-133,84,108,3,-3
10/27 10:01:58 am,Pinnacle,Toronto Raptors,Chicago Bulls,18.0,-125,-18.0,-125,84,108,3,-3
10/27 10:00:58 am,Pinnacle,Toronto Raptors,Chicago Bulls,17.5,-121,-17.5,-129,84,108,3,-3
10/27 10:00:54 am,Pinnacle,Toronto Raptors,Chicago Bulls,16.5,-124,-16.5,-126,84,108,3,-3
10/27 10:00:37 am,Pinnacle,Toronto Raptors,Chicago Bulls,18.0,-132,-18.0,-118,84,108,3,-3
10/27 10:00:25 am,Pinnacle,Toronto Raptors,Chicago Bulls,17.0,-119,-17.0,-132,84,108,3,-3
10/27 10:00:04 am,Pinnacle,Toronto Raptors,Chicago Bulls,17.5,-126,-17.5,-124,84,108,3,-3
10/27 10:00:00 am,Pinnacle,Toronto Raptors,Chicago Bulls,17.5,-125,-17.5,-125,84,108,3,-3
10/27 9:59:51 am,Pinnacle,Toronto Raptors,Chicago Bulls,16.5,-120,-16.5,-130,84,108,3,-3
10/27 9:59:47 am,Pinnacle,Toronto Raptors,Chicago Bulls,15.5,-121,-15.5,-130,84,108,3,-3
10/27 9:59:30 am,Pinnacle,Toronto Raptors,Chicago Bulls,17.0,-130,-17.0,-120,84,108,3,-3
10/27 9:59:25 am,Pinnacle,Toronto Raptors,Chicago Bulls,17.0,-120,-17.0,-130,84,108,3,-3
10/27 9:58:34 am,Pinnacle,Toronto Raptors,Chicago Bulls,17.5,-128,-17.5,-122,84,108,3,-3
10/27 9:58:30 am,Pinnacle,Toronto Raptors,Chicago Bulls,18.0,-127,-18.0,-123,84,108,3,-3
10/27 9:58:22 am,Pinnacle,Toronto Raptors,Chicago Bulls,18.5,-116,-18.5,-114,84,108,3,-3
10/27 9:58:04 am,Pinnacle,Toronto Raptors,Chicago Bulls,18.5,-127,-18.5,-123,84,108,3,-3
10/27 9:58:00 am,Pinnacle,Toronto Raptors,Chicago Bulls,17.5,-130,-17.5,-120,84,108,3,-3
10/27 9:57:44 am,Pinnacle,Toronto Raptors,Chicago Bulls,18.5,-122,-18.5,-128,84,108,3,-3
10/27 9:57:21 am,Pinnacle,Toronto Raptors,Chicago Bulls,20.0,-118,-20.0,-132,84,108,3,-3
10/27 9:56:37 am,Pinnacle,Toronto Raptors,Chicago Bulls,21.0,-119,-21.0,-131,84,108,3,-3
10/27 9:56:29 am,Pinnacle,Toronto Raptors,Chicago Bulls,20.0,-122,-20.0,-128,84,108,3,-3
10/27 9:56:12 am,Pinnacle,Toronto Raptors,Chicago Bulls,21.0,-123,-21.0,-128,84,108,3,-3
10/27 9:56:08 am,Pinnacle,Toronto Raptors,Chicago Bulls,20.5,-124,-20.5,-126,84,108,3,-3
10/27 9:55:51 am,Pinnacle,Toronto Raptors,Chicago Bulls,21.5,-132,-21.5,-119,84,108,3,-3
10/27 9:55:43 am,Pinnacle,Toronto Raptors,Chicago Bulls,21.5,-123,-21.5,-127,84,108,3,-3
10/27 9:55:17 am,Pinnacle,Toronto Raptors,Chicago Bulls,22.0,-128,-22.0,-122,84,108,3,-3
10/27 9:55:09 am,Pinnacle,Toronto Raptors,Chicago Bulls,21.0,-124,-21.0,-126,84,108,3,-3
10/27 9:55:03 am,Pinnacle,Toronto Raptors,Chicago Bulls,20.0,-125,-20.0,-125,84,108,3,-3
10/27 9:54:55 am,Pinnacle,Toronto Raptors,Chicago Bulls,20.0,-127,-20.0,-123,84,108,3,-3
10/27 9:54:43 am,Pinnacle,Toronto Raptors,Chicago Bulls,18.0,-117,-18.0,-133,84,108,3,-3
10/27 9:54:39 am,Pinnacle,Toronto Raptors,Chicago Bulls,17.0,-118,-17.0,-132,84,108,3,-3
10/27 9:54:22 am,Pinnacle,Toronto Raptors,Chicago Bulls,17.5,-124,-17.5,-126,84,108,3,-3
