Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/16 9:09:17 am,Pinnacle,Philadelphia 76ers,Brooklyn Nets,-19.0,-108,19.0,-108,109,89,3.5,-3.5
12/16 9:08:47 am,Pinnacle,Philadelphia 76ers,Brooklyn Nets,-19.0,-109,19.0,-107,109,89,3.5,-3.5
12/16 9:07:58 am,Pinnacle,Philadelphia 76ers,Brooklyn Nets,-19.0,-108,19.0,-108,109,89,3.5,-3.5
12/16 9:07:50 am,Pinnacle,Philadelphia 76ers,Brooklyn Nets,-19.0,-107,19.0,-109,109,89,3.5,-3.5
12/16 9:07:01 am,Pinnacle,Philadelphia 76ers,Brooklyn Nets,-19.0,-108,19.0,-108,109,89,3.5,-3.5
12/16 9:05:00 am,Pinnacle,Philadelphia 76ers,Brooklyn Nets,-17.5,-110,17.5,-121,109,89,3.5,-3.5
12/16 9:04:45 am,Pinnacle,Philadelphia 76ers,Brooklyn Nets,-16.0,-121,16.0,-109,109,89,3.5,-3.5
12/16 9:04:39 am,Pinnacle,Philadelphia 76ers,Brooklyn Nets,-16.0,-119,16.0,-111,109,89,3.5,-3.5
12/16 9:03:54 am,Pinnacle,Philadelphia 76ers,Brooklyn Nets,-14.5,-109,14.5,-122,109,89,3.5,-3.5
12/16 9:03:24 am,Pinnacle,Philadelphia 76ers,Brooklyn Nets,-14.5,105,14.5,-122,109,89,3.5,-3.5
12/16 9:02:00 am,Pinnacle,Philadelphia 76ers,Brooklyn Nets,-14.5,-104,14.5,-112,109,89,3.5,-3.5
12/16 9:00:48 am,Pinnacle,Philadelphia 76ers,Brooklyn Nets,-14.5,-107,14.5,-123,109,89,3.5,-3.5
12/16 9:00:01 am,Pinnacle,Philadelphia 76ers,Brooklyn Nets,-15.0,-107,15.0,-124,109,89,3.5,-3.5
12/16 8:59:52 am,Pinnacle,Philadelphia 76ers,Brooklyn Nets,-15.5,-114,15.5,-116,109,89,3.5,-3.5
12/16 8:59:35 am,Pinnacle,Philadelphia 76ers,Brooklyn Nets,-15.0,-110,15.0,-120,109,89,3.5,-3.5
12/16 8:58:45 am,Pinnacle,Philadelphia 76ers,Brooklyn Nets,-14.0,-109,14.0,-122,109,89,3.5,-3.5
