Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/8 5:04:38 am,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-40.0,-112,40.0,-118,130,84,-8.5,8.5
12/8 5:04:30 am,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-38.5,-124,38.5,-107,130,84,-8.5,8.5
12/8 5:04:27 am,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-38.0,-111,38.0,-119,130,84,-8.5,8.5
12/8 5:04:18 am,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-38.0,-113,38.0,-117,130,84,-8.5,8.5
12/8 5:04:17 am,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-37.0,-105,37.0,-126,130,84,-8.5,8.5
12/8 5:04:09 am,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-37.0,-107,37.0,-124,130,84,-8.5,8.5
12/8 5:03:45 am,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-36.5,-122,36.5,-109,130,84,-8.5,8.5
12/8 5:03:36 am,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-36.5,-124,36.5,-107,130,84,-8.5,8.5
12/8 5:03:33 am,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-38.0,-111,38.0,-119,130,84,-8.5,8.5
12/8 5:03:27 am,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-36.5,-114,36.5,-116,130,84,-8.5,8.5
12/8 5:03:16 am,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-36.0,-124,36.0,-106,130,84,-8.5,8.5
12/8 5:02:06 am,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-35.0,-125,35.0,-106,130,84,-8.5,8.5
12/8 5:01:48 am,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-35.0,-114,35.0,-116,130,84,-8.5,8.5
12/8 5:01:33 am,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-35.0,-104,35.0,-127,130,84,-8.5,8.5
12/8 5:01:18 am,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-35.0,-114,35.0,-116,130,84,-8.5,8.5
12/8 5:01:10 am,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-35.0,-113,35.0,-117,130,84,-8.5,8.5
12/8 5:00:56 am,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-36.5,-120,36.5,-110,130,84,-8.5,8.5
12/8 5:00:54 am,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-36.5,-122,36.5,-108,130,84,-8.5,8.5
12/8 5:00:51 am,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-36.0,-101,36.0,-131,130,84,-8.5,8.5
12/8 5:00:29 am,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-36.0,-110,36.0,-120,130,84,-8.5,8.5
12/8 4:59:33 am,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-36.5,-120,36.5,-110,130,84,-8.5,8.5
12/8 4:59:30 am,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-37.0,-123,37.0,-108,130,84,-8.5,8.5
12/8 4:59:23 am,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-37.5,-123,37.5,-108,130,84,-8.5,8.5
12/8 4:59:12 am,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-36.5,-120,36.5,-110,130,84,-8.5,8.5
12/8 4:59:01 am,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-35.0,-111,35.0,-119,130,84,-8.5,8.5
12/8 4:58:48 am,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-33.5,-122,33.5,-108,130,84,-8.5,8.5
12/8 4:58:42 am,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-34.0,-108,34.0,-123,130,84,-8.5,8.5
12/8 4:58:36 am,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-33.5,-123,33.5,-107,130,84,-8.5,8.5
12/8 4:58:33 am,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-35.0,-100,35.0,-132,130,84,-8.5,8.5
12/8 4:58:12 am,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-35.0,-110,35.0,-120,130,84,-8.5,8.5
12/8 4:58:03 am,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-33.5,-120,33.5,-110,130,84,-8.5,8.5
12/8 4:58:00 am,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-35.0,-100,35.0,-132,130,84,-8.5,8.5
12/8 4:57:57 am,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-35.0,-110,35.0,-121,130,84,-8.5,8.5
12/8 4:57:47 am,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-35.0,-111,35.0,-119,130,84,-8.5,8.5
12/8 4:57:45 am,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-33.5,-135,33.5,102,130,84,-8.5,8.5
12/8 4:57:36 am,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-33.5,-120,33.5,-111,130,84,-8.5,8.5
12/8 4:57:15 am,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-34.5,-122,34.5,-108,130,84,-8.5,8.5
12/8 4:57:02 am,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-35.5,-115,35.5,-115,130,84,-8.5,8.5
12/8 4:56:59 am,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-35.5,-117,35.5,-113,130,84,-8.5,8.5
12/8 4:56:57 am,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-34.5,-137,34.5,103,130,84,-8.5,8.5
12/8 4:56:50 am,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-34.5,-122,34.5,-108,130,84,-8.5,8.5
12/8 4:56:45 am,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-34.5,-119,34.5,-111,130,84,-8.5,8.5
12/8 4:56:27 am,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-35.5,-116,35.5,-114,130,84,-8.5,8.5
12/8 4:56:24 am,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-36.5,-103,36.5,-128,130,84,-8.5,8.5
