Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
11/16 10:24:39 am,Pinnacle,Detroit Pistons,Charlotte Hornets,1.5,-108,-1.5,-108,109,106,4,-4
11/16 10:15:29 am,Pinnacle,Detroit Pistons,Charlotte Hornets,-4.0,-130,4.0,111,109,106,4,-4
11/16 10:15:14 am,Pinnacle,Detroit Pistons,Charlotte Hornets,-4.0,-128,4.0,110,109,106,4,-4
11/16 10:14:53 am,Pinnacle,Detroit Pistons,Charlotte Hornets,-4.0,-125,4.0,107,109,106,4,-4
11/16 10:14:45 am,Pinnacle,Detroit Pistons,Charlotte Hornets,-4.0,-120,4.0,103,109,106,4,-4
11/16 10:14:32 am,Pinnacle,Detroit Pistons,Charlotte Hornets,-4.0,-119,4.0,102,109,106,4,-4
11/16 10:10:53 am,Pinnacle,Detroit Pistons,Charlotte Hornets,-3.0,-110,3.0,-106,109,106,4,-4
11/16 10:10:47 am,Pinnacle,Detroit Pistons,Charlotte Hornets,-3.0,-109,3.0,-107,109,106,4,-4
11/16 10:09:56 am,Pinnacle,Detroit Pistons,Charlotte Hornets,-3.0,-108,3.0,-108,109,106,4,-4
11/16 10:08:29 am,Pinnacle,Detroit Pistons,Charlotte Hornets,-3.0,-117,3.0,100,109,106,4,-4
11/16 10:08:23 am,Pinnacle,Detroit Pistons,Charlotte Hornets,-3.0,-115,3.0,-101,109,106,4,-4
11/16 10:07:29 am,Pinnacle,Detroit Pistons,Charlotte Hornets,-5.0,-110,5.0,-120,109,106,4,-4
11/16 10:09:32 am,Pinnacle,Detroit Pistons,Charlotte Hornets,-3.0,-111,3.0,-105,109,106,4,-4
11/16 10:07:20 am,Pinnacle,Detroit Pistons,Charlotte Hornets,-5.5,-120,5.5,-110,109,106,4,-4
11/16 10:06:29 am,Pinnacle,Detroit Pistons,Charlotte Hornets,-7.0,105,7.0,-139,109,106,4,-4
11/16 10:03:08 am,Pinnacle,Detroit Pistons,Charlotte Hornets,-7.0,-103,7.0,-129,109,106,4,-4
11/16 10:02:41 am,Pinnacle,Detroit Pistons,Charlotte Hornets,-7.0,-104,7.0,-128,109,106,4,-4
11/16 10:08:41 am,Pinnacle,Detroit Pistons,Charlotte Hornets,-3.0,-119,3.0,102,109,106,4,-4
11/16 10:02:27 am,Pinnacle,Detroit Pistons,Charlotte Hornets,-7.0,-109,7.0,-122,109,106,4,-4
11/16 10:02:23 am,Pinnacle,Detroit Pistons,Charlotte Hornets,-6.0,-119,6.0,-111,109,106,4,-4
11/16 10:02:20 am,Pinnacle,Detroit Pistons,Charlotte Hornets,-5.5,-132,5.5,-100,109,106,4,-4
11/16 10:02:17 am,Pinnacle,Detroit Pistons,Charlotte Hornets,-5.5,-134,5.5,101,109,106,4,-4
11/16 10:02:11 am,Pinnacle,Detroit Pistons,Charlotte Hornets,-5.5,-126,5.5,-105,109,106,4,-4
11/16 10:02:06 am,Pinnacle,Detroit Pistons,Charlotte Hornets,-5.5,-119,5.5,-111,109,106,4,-4
11/16 10:01:59 am,Pinnacle,Detroit Pistons,Charlotte Hornets,-6.5,-131,6.5,-101,109,106,4,-4
11/16 10:01:53 am,Pinnacle,Detroit Pistons,Charlotte Hornets,-6.5,-125,6.5,-105,109,106,4,-4
11/16 10:01:47 am,Pinnacle,Detroit Pistons,Charlotte Hornets,-5.5,-115,5.5,-115,109,106,4,-4
11/16 10:01:38 am,Pinnacle,Detroit Pistons,Charlotte Hornets,-5.5,-114,5.5,-116,109,106,4,-4
11/16 10:01:36 am,Pinnacle,Detroit Pistons,Charlotte Hornets,-5.5,-116,5.5,-114,109,106,4,-4
11/16 10:01:32 am,Pinnacle,Detroit Pistons,Charlotte Hornets,-4.5,-123,4.5,-108,109,106,4,-4
11/16 10:00:57 am,Pinnacle,Detroit Pistons,Charlotte Hornets,-4.5,-119,4.5,-111,109,106,4,-4
11/16 10:00:35 am,Pinnacle,Detroit Pistons,Charlotte Hornets,-3.5,-121,3.5,-109,109,106,4,-4
11/16 10:00:14 am,Pinnacle,Detroit Pistons,Charlotte Hornets,-3.5,-119,3.5,-111,109,106,4,-4
11/16 10:00:11 am,Pinnacle,Detroit Pistons,Charlotte Hornets,-3.5,-120,3.5,-110,109,106,4,-4
11/16 10:00:08 am,Pinnacle,Detroit Pistons,Charlotte Hornets,-3.0,-102,3.0,-130,109,106,4,-4
11/16 10:00:05 am,Pinnacle,Detroit Pistons,Charlotte Hornets,-2.5,-113,2.5,-117,109,106,4,-4
11/16 9:59:44 am,Pinnacle,Detroit Pistons,Charlotte Hornets,-2.0,-113,2.0,-117,109,106,4,-4
11/16 9:59:39 am,Pinnacle,Detroit Pistons,Charlotte Hornets,-2.0,-102,2.0,-130,109,106,4,-4
11/16 9:59:37 am,Pinnacle,Detroit Pistons,Charlotte Hornets,-1.0,103,1.0,-137,109,106,4,-4
11/16 9:59:02 am,Pinnacle,Detroit Pistons,Charlotte Hornets,-1.0,103,1.0,-136,109,106,4,-4
11/16 9:58:44 am,Pinnacle,Detroit Pistons,Charlotte Hornets,1.0,-106,-1.0,-125,109,106,4,-4
11/16 9:58:38 am,Pinnacle,Detroit Pistons,Charlotte Hornets,1.5,100,-1.5,-117,109,106,4,-4
11/16 9:58:33 am,Pinnacle,Detroit Pistons,Charlotte Hornets,1.5,-102,-1.5,-115,109,106,4,-4
11/16 9:58:12 am,Pinnacle,Detroit Pistons,Charlotte Hornets,1.5,-102,-1.5,-114,109,106,4,-4
11/16 9:58:02 am,Pinnacle,Detroit Pistons,Charlotte Hornets,1.5,-105,-1.5,-111,109,106,4,-4
11/16 9:57:56 am,Pinnacle,Detroit Pistons,Charlotte Hornets,1.5,-107,-1.5,-109,109,106,4,-4
