Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
11/30 11:03:58 am,Pinnacle,Utah Jazz,Memphis Grizzlies,6.5,-116,-6.5,-101,94,103,7.5,-7.5
11/30 10:59:31 am,Pinnacle,Utah Jazz,Memphis Grizzlies,5.0,-109,-5.0,-122,94,103,7.5,-7.5
11/30 10:59:22 am,Pinnacle,Utah Jazz,Memphis Grizzlies,4.5,-120,-4.5,-111,94,103,7.5,-7.5
11/30 10:58:55 am,Pinnacle,Utah Jazz,Memphis Grizzlies,4.5,-118,-4.5,-112,94,103,7.5,-7.5
11/30 10:58:34 am,Pinnacle,Utah Jazz,Memphis Grizzlies,4.5,-117,-4.5,-113,94,103,7.5,-7.5
11/30 10:58:25 am,Pinnacle,Utah Jazz,Memphis Grizzlies,6.0,-109,-6.0,-122,94,103,7.5,-7.5
11/30 10:58:22 am,Pinnacle,Utah Jazz,Memphis Grizzlies,6.0,-108,-6.0,-122,94,103,7.5,-7.5
11/30 10:58:13 am,Pinnacle,Utah Jazz,Memphis Grizzlies,5.5,-119,-5.5,-111,94,103,7.5,-7.5
11/30 10:58:10 am,Pinnacle,Utah Jazz,Memphis Grizzlies,5.0,-117,-5.0,-113,94,103,7.5,-7.5
11/30 10:57:53 am,Pinnacle,Utah Jazz,Memphis Grizzlies,4.5,-123,-4.5,-108,94,103,7.5,-7.5
11/30 10:57:52 am,Pinnacle,Utah Jazz,Memphis Grizzlies,3.0,-115,-3.0,-115,94,103,7.5,-7.5
11/30 10:57:51 am,Pinnacle,Utah Jazz,Memphis Grizzlies,4.5,-123,-4.5,-108,94,103,7.5,-7.5
11/30 10:57:49 am,Pinnacle,Utah Jazz,Memphis Grizzlies,3.0,-115,-3.0,-115,94,103,7.5,-7.5
11/30 10:57:48 am,Pinnacle,Utah Jazz,Memphis Grizzlies,4.5,-123,-4.5,-108,94,103,7.5,-7.5
11/30 10:57:47 am,Pinnacle,Utah Jazz,Memphis Grizzlies,3.0,-115,-3.0,-115,94,103,7.5,-7.5
11/30 10:57:47 am,Pinnacle,Utah Jazz,Memphis Grizzlies,4.5,-123,-4.5,-108,94,103,7.5,-7.5
11/30 10:57:28 am,Pinnacle,Utah Jazz,Memphis Grizzlies,3.0,-115,-3.0,-115,94,103,7.5,-7.5
11/30 10:56:52 am,Pinnacle,Utah Jazz,Memphis Grizzlies,3.0,105,-3.0,-123,94,103,7.5,-7.5
11/30 10:56:37 am,Pinnacle,Utah Jazz,Memphis Grizzlies,3.0,105,-3.0,-122,94,103,7.5,-7.5
11/30 10:56:25 am,Pinnacle,Utah Jazz,Memphis Grizzlies,3.0,106,-3.0,-123,94,103,7.5,-7.5
11/30 10:56:20 am,Pinnacle,Utah Jazz,Memphis Grizzlies,3.0,106,-3.0,-124,94,103,7.5,-7.5
11/30 10:56:10 am,Pinnacle,Utah Jazz,Memphis Grizzlies,3.0,104,-3.0,-122,94,103,7.5,-7.5
11/30 10:56:08 am,Pinnacle,Utah Jazz,Memphis Grizzlies,3.0,105,-3.0,-123,94,103,7.5,-7.5
11/30 10:56:04 am,Pinnacle,Utah Jazz,Memphis Grizzlies,3.0,106,-3.0,-124,94,103,7.5,-7.5
11/30 10:55:56 am,Pinnacle,Utah Jazz,Memphis Grizzlies,3.0,107,-3.0,-125,94,103,7.5,-7.5
11/30 10:55:52 am,Pinnacle,Utah Jazz,Memphis Grizzlies,3.0,-105,-3.0,-111,94,103,7.5,-7.5
11/30 10:55:34 am,Pinnacle,Utah Jazz,Memphis Grizzlies,3.0,-108,-3.0,-108,94,103,7.5,-7.5
11/30 10:54:34 am,Pinnacle,Utah Jazz,Memphis Grizzlies,3.0,-115,-3.0,-115,94,103,7.5,-7.5
11/30 10:54:28 am,Pinnacle,Utah Jazz,Memphis Grizzlies,3.5,-108,-3.5,-122,94,103,7.5,-7.5
11/30 10:54:15 am,Pinnacle,Utah Jazz,Memphis Grizzlies,4.5,-110,-4.5,-120,94,103,7.5,-7.5
11/30 10:54:10 am,Pinnacle,Utah Jazz,Memphis Grizzlies,4.5,-108,-4.5,-123,94,103,7.5,-7.5
11/30 10:54:02 am,Pinnacle,Utah Jazz,Memphis Grizzlies,6.5,-118,-6.5,-112,94,103,7.5,-7.5
11/30 10:53:38 am,Pinnacle,Utah Jazz,Memphis Grizzlies,6.5,-120,-6.5,-110,94,103,7.5,-7.5
11/30 10:53:31 am,Pinnacle,Utah Jazz,Memphis Grizzlies,7.5,-126,-7.5,-105,94,103,7.5,-7.5
11/30 10:53:16 am,Pinnacle,Utah Jazz,Memphis Grizzlies,6.0,-112,-6.0,-118,94,103,7.5,-7.5
11/30 10:53:07 am,Pinnacle,Utah Jazz,Memphis Grizzlies,5.5,-120,-5.5,-110,94,103,7.5,-7.5
11/30 10:52:49 am,Pinnacle,Utah Jazz,Memphis Grizzlies,4.5,-108,-4.5,-123,94,103,7.5,-7.5
11/30 10:52:04 am,Pinnacle,Utah Jazz,Memphis Grizzlies,4.0,-122,-4.0,-108,94,103,7.5,-7.5
11/30 10:52:01 am,Pinnacle,Utah Jazz,Memphis Grizzlies,4.5,-123,-4.5,-108,94,103,7.5,-7.5
11/30 10:51:43 am,Pinnacle,Utah Jazz,Memphis Grizzlies,4.5,-121,-4.5,-109,94,103,7.5,-7.5
11/30 10:51:38 am,Pinnacle,Utah Jazz,Memphis Grizzlies,3.5,-115,-3.5,-115,94,103,7.5,-7.5
11/30 10:51:31 am,Pinnacle,Utah Jazz,Memphis Grizzlies,3.5,-116,-3.5,-114,94,103,7.5,-7.5
