Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
11/14 10:19:01 am,Pinnacle,Philadelphia 76ers,Orlando Magic,-11.5,104,11.5,-121,112,97,-2.5,2.5
11/14 10:18:55 am,Pinnacle,Philadelphia 76ers,Orlando Magic,-11.5,104,11.5,-122,112,97,-2.5,2.5
11/14 10:18:49 am,Pinnacle,Philadelphia 76ers,Orlando Magic,-11.5,100,11.5,-117,112,97,-2.5,2.5
11/14 10:18:46 am,Pinnacle,Philadelphia 76ers,Orlando Magic,-11.5,-106,11.5,-110,112,97,-2.5,2.5
11/14 10:18:43 am,Pinnacle,Philadelphia 76ers,Orlando Magic,-11.5,-105,11.5,-111,112,97,-2.5,2.5
11/14 10:18:40 am,Pinnacle,Philadelphia 76ers,Orlando Magic,-11.5,100,11.5,-117,112,97,-2.5,2.5
11/14 10:18:37 am,Pinnacle,Philadelphia 76ers,Orlando Magic,-11.5,107,11.5,-125,112,97,-2.5,2.5
11/14 10:18:34 am,Pinnacle,Philadelphia 76ers,Orlando Magic,-11.5,-104,11.5,-112,112,97,-2.5,2.5
11/14 10:18:25 am,Pinnacle,Philadelphia 76ers,Orlando Magic,-11.5,104,11.5,-121,112,97,-2.5,2.5
11/14 10:18:20 am,Pinnacle,Philadelphia 76ers,Orlando Magic,-11.5,114,11.5,-133,112,97,-2.5,2.5
11/14 10:18:13 am,Pinnacle,Philadelphia 76ers,Orlando Magic,-11.5,107,11.5,-125,112,97,-2.5,2.5
11/14 10:18:11 am,Pinnacle,Philadelphia 76ers,Orlando Magic,-11.5,106,11.5,-123,112,97,-2.5,2.5
11/14 10:18:02 am,Pinnacle,Philadelphia 76ers,Orlando Magic,-11.5,105,11.5,-122,112,97,-2.5,2.5
11/14 10:17:59 am,Pinnacle,Philadelphia 76ers,Orlando Magic,-11.5,109,11.5,-128,112,97,-2.5,2.5
11/14 10:17:52 am,Pinnacle,Philadelphia 76ers,Orlando Magic,-11.5,113,11.5,-132,112,97,-2.5,2.5
11/14 10:17:49 am,Pinnacle,Philadelphia 76ers,Orlando Magic,-11.5,112,11.5,-131,112,97,-2.5,2.5
