Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/4 10:00:51 am,Pinnacle,Detroit Pistons,Cleveland Cavaliers,31.0,-127,-31.0,109,94,127,3.5,-3.5
12/4 10:00:35 am,Pinnacle,Detroit Pistons,Cleveland Cavaliers,31.0,-125,-31.0,107,94,127,3.5,-3.5
12/4 10:00:21 am,Pinnacle,Detroit Pistons,Cleveland Cavaliers,31.0,-129,-31.0,110,94,127,3.5,-3.5
12/4 10:00:17 am,Pinnacle,Detroit Pistons,Cleveland Cavaliers,31.0,-121,-31.0,104,94,127,3.5,-3.5
12/4 10:00:06 am,Pinnacle,Detroit Pistons,Cleveland Cavaliers,31.0,-123,-31.0,105,94,127,3.5,-3.5
12/4 9:59:59 am,Pinnacle,Detroit Pistons,Cleveland Cavaliers,31.0,-120,-31.0,103,94,127,3.5,-3.5
12/4 9:59:50 am,Pinnacle,Detroit Pistons,Cleveland Cavaliers,31.0,-116,-31.0,-101,94,127,3.5,-3.5
12/4 9:59:45 am,Pinnacle,Detroit Pistons,Cleveland Cavaliers,31.0,-109,-31.0,-107,94,127,3.5,-3.5
12/4 9:59:36 am,Pinnacle,Detroit Pistons,Cleveland Cavaliers,31.0,-108,-31.0,-108,94,127,3.5,-3.5
12/4 9:54:26 am,Pinnacle,Detroit Pistons,Cleveland Cavaliers,31.5,-122,-31.5,-108,94,127,3.5,-3.5
12/4 9:54:17 am,Pinnacle,Detroit Pistons,Cleveland Cavaliers,31.5,-124,-31.5,-107,94,127,3.5,-3.5
12/4 9:54:08 am,Pinnacle,Detroit Pistons,Cleveland Cavaliers,32.0,-111,-32.0,-119,94,127,3.5,-3.5
12/4 9:53:00 am,Pinnacle,Detroit Pistons,Cleveland Cavaliers,32.0,-109,-32.0,-107,94,127,3.5,-3.5
12/4 9:52:09 am,Pinnacle,Detroit Pistons,Cleveland Cavaliers,32.0,-106,-32.0,-110,94,127,3.5,-3.5
12/4 9:51:48 am,Pinnacle,Detroit Pistons,Cleveland Cavaliers,32.0,-105,-32.0,-111,94,127,3.5,-3.5
12/4 9:51:44 am,Pinnacle,Detroit Pistons,Cleveland Cavaliers,26.5,-106,-26.5,-110,94,127,3.5,-3.5
12/4 9:51:08 am,Pinnacle,Detroit Pistons,Cleveland Cavaliers,32.0,-113,-32.0,-117,94,127,3.5,-3.5
12/4 9:50:57 am,Pinnacle,Detroit Pistons,Cleveland Cavaliers,30.0,-107,-30.0,-123,94,127,3.5,-3.5
12/4 9:50:51 am,Pinnacle,Detroit Pistons,Cleveland Cavaliers,29.0,-109,-29.0,-121,94,127,3.5,-3.5
12/4 9:50:48 am,Pinnacle,Detroit Pistons,Cleveland Cavaliers,30.0,-128,-30.0,-103,94,127,3.5,-3.5
