Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/12 11:05:05 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,14.0,-104,-14.0,-112,116,127,-1,1
12/12 11:03:23 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,14.5,-117,-14.5,-113,116,127,-1,1
12/12 11:03:04 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,15.0,-107,-15.0,-123,116,127,-1,1
12/12 11:02:58 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,16.5,-134,-16.5,102,116,127,-1,1
12/12 11:02:52 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,16.5,-122,-16.5,-108,116,127,-1,1
12/12 11:02:50 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,16.5,-124,-16.5,-106,116,127,-1,1
12/12 11:02:43 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,17.0,-114,-17.0,-116,116,127,-1,1
12/12 11:02:40 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,18.0,-116,-18.0,-114,116,127,-1,1
12/12 11:02:37 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,18.0,-111,-18.0,-120,116,127,-1,1
12/12 11:02:17 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,17.0,-124,-17.0,-107,116,127,-1,1
12/12 11:02:11 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,16.5,-113,-16.5,-118,116,127,-1,1
12/12 11:01:55 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,16.0,-127,-16.0,-104,116,127,-1,1
12/12 11:01:53 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,16.0,-145,-16.0,109,116,127,-1,1
12/12 11:01:49 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,16.0,-157,-16.0,118,116,127,-1,1
12/12 11:01:40 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,16.0,-135,-16.0,102,116,127,-1,1
12/12 11:01:35 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,16.0,-117,-16.0,-113,116,127,-1,1
12/12 11:01:23 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,16.0,-108,-16.0,-122,116,127,-1,1
12/12 11:01:16 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,15.0,-111,-15.0,-119,116,127,-1,1
12/12 11:01:14 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,16.5,-130,-16.5,-102,116,127,-1,1
12/12 11:00:56 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,16.5,-118,-16.5,-112,116,127,-1,1
12/12 11:00:50 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,16.5,-107,-16.5,-123,116,127,-1,1
12/12 11:00:14 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,17.0,-131,-17.0,-101,116,127,-1,1
12/12 11:00:11 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,17.0,-117,-17.0,-113,116,127,-1,1
12/12 11:00:08 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,17.0,-112,-17.0,-119,116,127,-1,1
12/12 11:00:03 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,16.0,-112,-16.0,-119,116,127,-1,1
12/12 10:59:59 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,15.0,-103,-15.0,-128,116,127,-1,1
12/12 10:59:55 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,15.0,-113,-15.0,-117,116,127,-1,1
12/12 10:59:40 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,16.5,-129,-16.5,-102,116,127,-1,1
12/12 10:59:34 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,16.5,-121,-16.5,-109,116,127,-1,1
12/12 10:59:31 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,16.5,-123,-16.5,-108,116,127,-1,1
12/12 10:59:13 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,16.5,-113,-16.5,-117,116,127,-1,1
12/12 10:59:01 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,17.0,-142,-17.0,107,116,127,-1,1
12/12 10:58:53 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,17.0,-129,-17.0,-102,116,127,-1,1
12/12 10:58:50 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,17.0,-121,-17.0,-110,116,127,-1,1
12/12 10:58:46 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,17.0,-133,-17.0,101,116,127,-1,1
12/12 10:58:44 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,17.0,-121,-17.0,-110,116,127,-1,1
12/12 10:58:40 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,15.0,-139,-15.0,105,116,127,-1,1
12/12 10:58:37 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,15.0,-143,-15.0,108,116,127,-1,1
12/12 10:58:26 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,15.0,-122,-15.0,-108,116,127,-1,1
12/12 10:57:59 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,15.0,-114,-15.0,-116,116,127,-1,1
12/12 10:57:56 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,14.5,-115,-14.5,-115,116,127,-1,1
12/12 10:57:53 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,14.0,111,-14.0,-148,116,127,-1,1
12/12 10:57:50 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,14.0,-115,-14.0,-115,116,127,-1,1
12/12 10:57:44 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,15.0,-127,-15.0,-104,116,127,-1,1
12/12 10:57:34 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,15.0,-115,-15.0,-115,116,127,-1,1
12/12 10:57:32 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,15.0,-114,-15.0,-116,116,127,-1,1
12/12 10:57:29 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,16.5,-133,-16.5,100,116,127,-1,1
12/12 10:57:25 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,16.5,-124,-16.5,-107,116,127,-1,1
12/12 10:57:22 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,16.5,-111,-16.5,-119,116,127,-1,1
12/12 10:57:17 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,16.5,-110,-16.5,-120,116,127,-1,1
12/12 10:56:59 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,16.0,-122,-16.0,-108,116,127,-1,1
12/12 10:56:55 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,16.0,-121,-16.0,-109,116,127,-1,1
12/12 10:56:53 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,15.5,-115,-15.5,-115,116,127,-1,1
12/12 10:56:49 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,16.5,-127,-16.5,-104,116,127,-1,1
12/12 10:56:23 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,16.5,-115,-16.5,-115,116,127,-1,1
12/12 10:54:25 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,16.0,110,-16.0,-128,116,127,-1,1
12/12 10:53:56 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,16.0,107,-16.0,-125,116,127,-1,1
12/12 10:53:44 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,16.0,108,-16.0,-126,116,127,-1,1
12/12 10:53:35 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,16.0,-107,-16.0,-109,116,127,-1,1
12/12 10:53:26 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,16.5,-117,-16.5,-114,116,127,-1,1
12/12 10:53:25 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,17.0,-120,-17.0,-110,116,127,-1,1
12/12 10:53:11 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,15.0,-120,-15.0,-110,116,127,-1,1
12/12 10:53:08 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,13.5,-107,-13.5,-123,116,127,-1,1
12/12 10:52:56 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,14.0,-122,-14.0,-108,116,127,-1,1
12/12 10:52:47 am,Pinnacle,Utah Jazz,Minnesota Timberwolves,14.0,-110,-14.0,-121,116,127,-1,1
