Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
10/28 5:40:43 am,Pinnacle,Golden State Warriors,Oklahoma City Thunder,-35.0,-130,35.0,118,120,92,1,-1
10/28 5:40:38 am,Pinnacle,Golden State Warriors,Oklahoma City Thunder,-35.0,-127,35.0,115,120,92,1,-1
10/28 5:40:24 am,Pinnacle,Golden State Warriors,Oklahoma City Thunder,-35.0,-126,35.0,114,120,92,1,-1
10/28 5:40:14 am,Pinnacle,Golden State Warriors,Oklahoma City Thunder,-35.0,-127,35.0,115,120,92,1,-1
10/28 5:40:09 am,Pinnacle,Golden State Warriors,Oklahoma City Thunder,-35.0,-126,35.0,114,120,92,1,-1
10/28 5:40:05 am,Pinnacle,Golden State Warriors,Oklahoma City Thunder,-35.0,-118,35.0,107,120,92,1,-1
10/28 5:39:59 am,Pinnacle,Golden State Warriors,Oklahoma City Thunder,-35.0,-112,35.0,102,120,92,1,-1
10/28 5:39:54 am,Pinnacle,Golden State Warriors,Oklahoma City Thunder,-35.0,-110,35.0,-100,120,92,1,-1
10/28 5:39:45 am,Pinnacle,Golden State Warriors,Oklahoma City Thunder,-35.0,-105,35.0,-105,120,92,1,-1
10/28 5:38:18 am,Pinnacle,Golden State Warriors,Oklahoma City Thunder,-34.5,-114,34.5,-116,120,92,1,-1
10/28 5:38:13 am,Pinnacle,Golden State Warriors,Oklahoma City Thunder,-34.0,-133,34.0,-117,120,92,1,-1
10/28 5:38:09 am,Pinnacle,Golden State Warriors,Oklahoma City Thunder,-33.5,-133,33.5,-117,120,92,1,-1
10/28 5:37:58 am,Pinnacle,Golden State Warriors,Oklahoma City Thunder,-33.5,-132,33.5,-118,120,92,1,-1
10/28 5:37:48 am,Pinnacle,Golden State Warriors,Oklahoma City Thunder,-34.5,-138,34.5,104,120,92,1,-1
10/28 5:37:38 am,Pinnacle,Golden State Warriors,Oklahoma City Thunder,-34.5,-129,34.5,-121,120,92,1,-1
10/28 5:37:34 am,Pinnacle,Golden State Warriors,Oklahoma City Thunder,-33.5,-128,33.5,-122,120,92,1,-1
10/28 5:37:29 am,Pinnacle,Golden State Warriors,Oklahoma City Thunder,-35.0,-120,35.0,-110,120,92,1,-1
10/28 5:37:19 am,Pinnacle,Golden State Warriors,Oklahoma City Thunder,-35.0,-118,35.0,-132,120,92,1,-1
10/28 5:37:15 am,Pinnacle,Golden State Warriors,Oklahoma City Thunder,-34.0,-133,34.0,-117,120,92,1,-1
10/28 5:36:46 am,Pinnacle,Golden State Warriors,Oklahoma City Thunder,-34.5,-126,34.5,-105,120,92,1,-1
10/28 5:36:41 am,Pinnacle,Golden State Warriors,Oklahoma City Thunder,-34.5,-124,34.5,-126,120,92,1,-1
10/28 5:36:31 am,Pinnacle,Golden State Warriors,Oklahoma City Thunder,-34.5,-126,34.5,-124,120,92,1,-1
10/28 5:36:26 am,Pinnacle,Golden State Warriors,Oklahoma City Thunder,-35.5,-127,35.5,-104,120,92,1,-1
10/28 5:36:16 am,Pinnacle,Golden State Warriors,Oklahoma City Thunder,-35.5,-124,35.5,-126,120,92,1,-1
10/28 5:36:01 am,Pinnacle,Golden State Warriors,Oklahoma City Thunder,-35.5,-129,35.5,-103,120,92,1,-1
