Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
11/13 10:53:05 am,Pinnacle,Detroit Pistons,Miami Heat,-13.0,113,13.0,-132,117,108,-8.5,8.5
11/13 10:52:41 am,Pinnacle,Detroit Pistons,Miami Heat,-13.0,114,13.0,-133,117,108,-8.5,8.5
11/13 10:52:38 am,Pinnacle,Detroit Pistons,Miami Heat,-13.0,111,13.0,-130,117,108,-8.5,8.5
11/13 10:52:35 am,Pinnacle,Detroit Pistons,Miami Heat,-13.0,110,13.0,-129,117,108,-8.5,8.5
11/13 10:52:29 am,Pinnacle,Detroit Pistons,Miami Heat,-13.0,107,13.0,-125,117,108,-8.5,8.5
11/13 10:52:21 am,Pinnacle,Detroit Pistons,Miami Heat,-13.0,102,13.0,-119,117,108,-8.5,8.5
11/13 10:52:17 am,Pinnacle,Detroit Pistons,Miami Heat,-13.0,-101,13.0,-116,117,108,-8.5,8.5
11/13 10:52:14 am,Pinnacle,Detroit Pistons,Miami Heat,-13.0,-102,13.0,-115,117,108,-8.5,8.5
11/13 10:52:11 am,Pinnacle,Detroit Pistons,Miami Heat,-13.0,-106,13.0,-110,117,108,-8.5,8.5
11/13 10:52:06 am,Pinnacle,Detroit Pistons,Miami Heat,-13.0,-108,13.0,-109,117,108,-8.5,8.5
11/13 10:51:56 am,Pinnacle,Detroit Pistons,Miami Heat,-13.0,-111,13.0,-105,117,108,-8.5,8.5
11/13 10:46:15 am,Pinnacle,Detroit Pistons,Miami Heat,-10.0,-104,10.0,-112,117,108,-8.5,8.5
11/13 10:45:59 am,Pinnacle,Detroit Pistons,Miami Heat,-10.0,-102,10.0,-115,117,108,-8.5,8.5
11/13 10:45:53 am,Pinnacle,Detroit Pistons,Miami Heat,-10.0,-104,10.0,-112,117,108,-8.5,8.5
11/13 10:45:41 am,Pinnacle,Detroit Pistons,Miami Heat,-10.0,-107,10.0,-109,117,108,-8.5,8.5
11/13 10:45:05 am,Pinnacle,Detroit Pistons,Miami Heat,-9.0,-123,9.0,-108,117,108,-8.5,8.5
11/13 10:45:02 am,Pinnacle,Detroit Pistons,Miami Heat,-8.5,-120,8.5,-110,117,108,-8.5,8.5
11/13 10:44:42 am,Pinnacle,Detroit Pistons,Miami Heat,-9.0,-124,9.0,-106,117,108,-8.5,8.5
11/13 10:44:36 am,Pinnacle,Detroit Pistons,Miami Heat,-10.0,-115,10.0,-115,117,108,-8.5,8.5
11/13 10:44:30 am,Pinnacle,Detroit Pistons,Miami Heat,-11.0,-118,11.0,-112,117,108,-8.5,8.5
11/13 10:44:23 am,Pinnacle,Detroit Pistons,Miami Heat,-11.0,-110,11.0,-121,117,108,-8.5,8.5
11/13 10:44:23 am,Pinnacle,Detroit Pistons,Miami Heat,-10.0,-116,10.0,-114,117,108,-8.5,8.5
11/13 10:44:22 am,Pinnacle,Detroit Pistons,Miami Heat,-11.0,-122,11.0,-109,117,108,-8.5,8.5
11/13 10:44:21 am,Pinnacle,Detroit Pistons,Miami Heat,-10.0,-116,10.0,-114,117,108,-8.5,8.5
11/13 10:44:08 am,Pinnacle,Detroit Pistons,Miami Heat,-11.0,-122,11.0,-109,117,108,-8.5,8.5
11/13 10:43:56 am,Pinnacle,Detroit Pistons,Miami Heat,-11.0,-121,11.0,-109,117,108,-8.5,8.5
11/13 10:43:47 am,Pinnacle,Detroit Pistons,Miami Heat,-11.5,-109,11.5,-122,117,108,-8.5,8.5
11/13 10:43:17 am,Pinnacle,Detroit Pistons,Miami Heat,-11.5,-125,11.5,-106,117,108,-8.5,8.5
