Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
1/9 10:08:49 am,Pinnacle,Washington Wizards,Orlando Magic,-28.5,-102,28.5,-115,123,89,-10,10
1/9 10:07:37 am,Pinnacle,Washington Wizards,Orlando Magic,-28.0,-115,28.0,-115,123,89,-10,10
1/9 10:07:34 am,Pinnacle,Washington Wizards,Orlando Magic,-29.0,-117,29.0,-113,123,89,-10,10
1/9 10:07:31 am,Pinnacle,Washington Wizards,Orlando Magic,-29.0,-115,29.0,-115,123,89,-10,10
1/9 10:07:27 am,Pinnacle,Washington Wizards,Orlando Magic,-29.0,-114,29.0,-116,123,89,-10,10
1/9 10:07:22 am,Pinnacle,Washington Wizards,Orlando Magic,-28.0,-113,28.0,-117,123,89,-10,10
1/9 10:07:13 am,Pinnacle,Washington Wizards,Orlando Magic,-28.0,-111,28.0,-119,123,89,-10,10
1/9 10:07:01 am,Pinnacle,Washington Wizards,Orlando Magic,-29.0,-113,29.0,-117,123,89,-10,10
1/9 10:06:58 am,Pinnacle,Washington Wizards,Orlando Magic,-29.0,-113,29.0,-117,123,89,-10,10
1/9 10:06:52 am,Pinnacle,Washington Wizards,Orlando Magic,-29.0,-111,29.0,-119,123,89,-10,10
1/9 10:06:49 am,Pinnacle,Washington Wizards,Orlando Magic,-29.0,-109,29.0,-121,123,89,-10,10
1/9 10:06:43 am,Pinnacle,Washington Wizards,Orlando Magic,-27.5,-126,27.5,-105,123,89,-10,10
1/9 10:06:34 am,Pinnacle,Washington Wizards,Orlando Magic,-27.5,-124,27.5,-107,123,89,-10,10
1/9 10:06:31 am,Pinnacle,Washington Wizards,Orlando Magic,-27.5,-124,27.5,-107,123,89,-10,10
1/9 10:06:22 am,Pinnacle,Washington Wizards,Orlando Magic,-27.5,-124,27.5,-107,123,89,-10,10
1/9 10:06:16 am,Pinnacle,Washington Wizards,Orlando Magic,-27.5,-119,27.5,-111,123,89,-10,10
1/9 10:06:13 am,Pinnacle,Washington Wizards,Orlando Magic,-27.5,-119,27.5,-111,123,89,-10,10
1/9 10:06:10 am,Pinnacle,Washington Wizards,Orlando Magic,-27.5,-124,27.5,-107,123,89,-10,10
1/9 10:05:58 am,Pinnacle,Washington Wizards,Orlando Magic,-27.5,-119,27.5,-111,123,89,-10,10
1/9 10:05:55 am,Pinnacle,Washington Wizards,Orlando Magic,-28.5,-123,28.5,-108,123,89,-10,10
1/9 10:05:40 am,Pinnacle,Washington Wizards,Orlando Magic,-29.0,-108,29.0,-123,123,89,-10,10
1/9 10:05:22 am,Pinnacle,Washington Wizards,Orlando Magic,-27.5,-120,27.5,-110,123,89,-10,10
1/9 10:05:19 am,Pinnacle,Washington Wizards,Orlando Magic,-29.0,-108,29.0,-123,123,89,-10,10
1/9 10:05:04 am,Pinnacle,Washington Wizards,Orlando Magic,-27.5,-119,27.5,-111,123,89,-10,10
1/9 10:04:49 am,Pinnacle,Washington Wizards,Orlando Magic,-27.5,-116,27.5,-114,123,89,-10,10
1/9 10:04:37 am,Pinnacle,Washington Wizards,Orlando Magic,-27.5,-113,27.5,-117,123,89,-10,10
1/9 10:04:28 am,Pinnacle,Washington Wizards,Orlando Magic,-26.0,-121,26.0,-110,123,89,-10,10
1/9 10:04:25 am,Pinnacle,Washington Wizards,Orlando Magic,-26.0,-119,26.0,-111,123,89,-10,10
1/9 10:04:19 am,Pinnacle,Washington Wizards,Orlando Magic,-26.0,-116,26.0,-114,123,89,-10,10
1/9 10:04:16 am,Pinnacle,Washington Wizards,Orlando Magic,-26.0,-117,26.0,-113,123,89,-10,10
