Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/17 10:21:19 am,Pinnacle,Cleveland Cavaliers,Oklahoma City Thunder,-14.5,108,14.5,-126,133,113,-12.5,12.5
12/17 10:21:16 am,Pinnacle,Cleveland Cavaliers,Oklahoma City Thunder,-14.5,-104,14.5,-112,133,113,-12.5,12.5
12/17 10:21:07 am,Pinnacle,Cleveland Cavaliers,Oklahoma City Thunder,-14.5,-105,14.5,-111,133,113,-12.5,12.5
12/17 10:21:01 am,Pinnacle,Cleveland Cavaliers,Oklahoma City Thunder,-14.5,-107,14.5,-109,133,113,-12.5,12.5
12/17 10:20:52 am,Pinnacle,Cleveland Cavaliers,Oklahoma City Thunder,-13.5,-116,13.5,-100,133,113,-12.5,12.5
12/17 10:09:37 am,Pinnacle,Cleveland Cavaliers,Oklahoma City Thunder,-20.5,107,20.5,-125,133,113,-12.5,12.5
12/17 10:09:23 am,Pinnacle,Cleveland Cavaliers,Oklahoma City Thunder,-20.5,103,20.5,-121,133,113,-12.5,12.5
12/17 10:09:12 am,Pinnacle,Cleveland Cavaliers,Oklahoma City Thunder,-20.5,-109,20.5,-107,133,113,-12.5,12.5
12/17 10:08:43 am,Pinnacle,Cleveland Cavaliers,Oklahoma City Thunder,-20.5,-110,20.5,-106,133,113,-12.5,12.5
12/17 10:08:31 am,Pinnacle,Cleveland Cavaliers,Oklahoma City Thunder,-20.5,-111,20.5,-105,133,113,-12.5,12.5
12/17 10:08:23 am,Pinnacle,Cleveland Cavaliers,Oklahoma City Thunder,-20.5,-110,20.5,-106,133,113,-12.5,12.5
12/17 10:07:45 am,Pinnacle,Cleveland Cavaliers,Oklahoma City Thunder,-20.5,-111,20.5,-105,133,113,-12.5,12.5
12/17 10:04:26 am,Pinnacle,Cleveland Cavaliers,Oklahoma City Thunder,-16.5,-122,16.5,105,133,113,-12.5,12.5
12/17 10:04:14 am,Pinnacle,Cleveland Cavaliers,Oklahoma City Thunder,-16.5,-112,16.5,-104,133,113,-12.5,12.5
12/17 10:02:44 am,Pinnacle,Cleveland Cavaliers,Oklahoma City Thunder,-16.5,-111,16.5,-105,133,113,-12.5,12.5
12/17 9:57:26 am,Pinnacle,Cleveland Cavaliers,Oklahoma City Thunder,-16.5,-106,16.5,-110,133,113,-12.5,12.5
12/17 9:56:19 am,Pinnacle,Cleveland Cavaliers,Oklahoma City Thunder,-16.5,-105,16.5,-111,133,113,-12.5,12.5
12/17 9:55:10 am,Pinnacle,Cleveland Cavaliers,Oklahoma City Thunder,-16.5,-106,16.5,-110,133,113,-12.5,12.5
12/17 9:47:35 am,Pinnacle,Cleveland Cavaliers,Oklahoma City Thunder,-12.0,-213,12.0,190,133,113,-12.5,12.5
12/17 9:46:43 am,Pinnacle,Cleveland Cavaliers,Oklahoma City Thunder,-15.5,-110,15.5,-101,133,113,-12.5,12.5
12/17 9:36:34 am,Pinnacle,Cleveland Cavaliers,Oklahoma City Thunder,-15.5,-109,15.5,-101,133,113,-12.5,12.5
12/17 9:35:00 am,Pinnacle,Cleveland Cavaliers,Oklahoma City Thunder,-15.5,-112,15.5,101,133,113,-12.5,12.5
12/17 9:33:37 am,Pinnacle,Cleveland Cavaliers,Oklahoma City Thunder,-15.5,-110,15.5,-100,133,113,-12.5,12.5
12/17 9:33:26 am,Pinnacle,Cleveland Cavaliers,Oklahoma City Thunder,-15.5,-109,15.5,-101,133,113,-12.5,12.5
12/17 9:45:44 am,Pinnacle,Cleveland Cavaliers,Oklahoma City Thunder,-15.5,-112,15.5,101,133,113,-12.5,12.5
12/17 9:33:19 am,Pinnacle,Cleveland Cavaliers,Oklahoma City Thunder,-15.5,-106,15.5,-104,133,113,-12.5,12.5
12/17 9:40:13 am,Pinnacle,Cleveland Cavaliers,Oklahoma City Thunder,-15.5,-109,15.5,-101,133,113,-12.5,12.5
12/17 9:23:10 am,Pinnacle,Cleveland Cavaliers,Oklahoma City Thunder,-18.5,-105,18.5,-111,133,113,-12.5,12.5
12/17 9:22:35 am,Pinnacle,Cleveland Cavaliers,Oklahoma City Thunder,-18.5,-106,18.5,-110,133,113,-12.5,12.5
12/17 9:05:44 am,Pinnacle,Cleveland Cavaliers,Oklahoma City Thunder,-14.5,-114,14.5,-102,133,113,-12.5,12.5
12/17 9:04:26 am,Pinnacle,Cleveland Cavaliers,Oklahoma City Thunder,-14.5,-109,14.5,-107,133,113,-12.5,12.5
12/17 8:56:47 am,Pinnacle,Cleveland Cavaliers,Oklahoma City Thunder,-18.5,-107,18.5,-109,133,113,-12.5,12.5
12/17 8:50:20 am,Pinnacle,Cleveland Cavaliers,Oklahoma City Thunder,-15.5,-114,15.5,-102,133,113,-12.5,12.5
12/17 8:49:47 am,Pinnacle,Cleveland Cavaliers,Oklahoma City Thunder,-15.5,-116,15.5,-101,133,113,-12.5,12.5
12/17 8:49:13 am,Pinnacle,Cleveland Cavaliers,Oklahoma City Thunder,-15.5,-112,15.5,-104,133,113,-12.5,12.5
12/17 8:48:07 am,Pinnacle,Cleveland Cavaliers,Oklahoma City Thunder,-15.5,-107,15.5,-109,133,113,-12.5,12.5
12/17 8:39:54 am,Pinnacle,Cleveland Cavaliers,Oklahoma City Thunder,-12.5,101,12.5,-112,133,113,-12.5,12.5
12/17 8:38:47 am,Pinnacle,Cleveland Cavaliers,Oklahoma City Thunder,-12.5,102,12.5,-112,133,113,-12.5,12.5
12/17 8:38:23 am,Pinnacle,Cleveland Cavaliers,Oklahoma City Thunder,-12.5,101,12.5,-112,133,113,-12.5,12.5
12/17 8:34:32 am,Pinnacle,Cleveland Cavaliers,Oklahoma City Thunder,-12.5,102,12.5,-112,133,113,-12.5,12.5
12/17 8:34:10 am,Pinnacle,Cleveland Cavaliers,Oklahoma City Thunder,-12.5,102,12.5,-113,133,113,-12.5,12.5
12/17 8:33:10 am,Pinnacle,Cleveland Cavaliers,Oklahoma City Thunder,-12.5,102,12.5,-113,133,113,-12.5,12.5
12/17 8:30:50 am,Pinnacle,Cleveland Cavaliers,Oklahoma City Thunder,-12.5,102,12.5,-113,133,113,-12.5,12.5
12/17 8:29:41 am,Pinnacle,Cleveland Cavaliers,Oklahoma City Thunder,-12.5,102,12.5,-113,133,113,-12.5,12.5
12/17 8:29:38 am,Pinnacle,Cleveland Cavaliers,Oklahoma City Thunder,-12.5,102,12.5,-113,133,113,-12.5,12.5
12/17 8:29:20 am,Pinnacle,Cleveland Cavaliers,Oklahoma City Thunder,-12.5,102,12.5,-113,133,113,-12.5,12.5
12/17 8:23:33 am,Pinnacle,Cleveland Cavaliers,Oklahoma City Thunder,-12.5,102,12.5,-113,133,113,-12.5,12.5
12/17 8:18:20 am,Pinnacle,Cleveland Cavaliers,Oklahoma City Thunder,-12.5,102,12.5,-113,133,113,-12.5,12.5
12/17 8:08:20 am,Pinnacle,Cleveland Cavaliers,Oklahoma City Thunder,-12.5,102,12.5,-113,133,113,-12.5,12.5
12/17 8:04:16 am,Pinnacle,Cleveland Cavaliers,Oklahoma City Thunder,-12.5,102,12.5,-113,133,113,-12.5,12.5
12/17 8:02:00 am,Pinnacle,Cleveland Cavaliers,Oklahoma City Thunder,-12.5,102,12.5,-113,133,113,-12.5,12.5
12/17 7:59:59 am,Pinnacle,Cleveland Cavaliers,Oklahoma City Thunder,-12.5,101,12.5,-112,133,113,-12.5,12.5
12/17 7:53:56 am,Pinnacle,Cleveland Cavaliers,Oklahoma City Thunder,-12.5,102,12.5,-112,133,113,-12.5,12.5
12/17 7:53:20 am,Pinnacle,Cleveland Cavaliers,Oklahoma City Thunder,-12.5,-101,12.5,-110,133,113,-12.5,12.5
12/17 7:51:59 am,Pinnacle,Cleveland Cavaliers,Oklahoma City Thunder,-12.5,-101,12.5,-110,133,113,-12.5,12.5
12/17 7:51:53 am,Pinnacle,Cleveland Cavaliers,Oklahoma City Thunder,-12.5,-100,12.5,-110,133,113,-12.5,12.5
12/17 7:43:16 am,Pinnacle,Cleveland Cavaliers,Oklahoma City Thunder,-12.5,-108,12.5,-102,133,113,-12.5,12.5
12/17 7:40:49 am,Pinnacle,Cleveland Cavaliers,Oklahoma City Thunder,-12.5,-108,12.5,-102,133,113,-12.5,12.5
