Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
1/10 10:15:17 am,Pinnacle,Boston Celtics,Philadelphia 76ers,-3.5,-105,3.5,-111,109,98,1,-1
1/10 10:14:03 am,Pinnacle,Boston Celtics,Philadelphia 76ers,-3.5,-113,3.5,-104,109,98,1,-1
1/10 10:14:00 am,Pinnacle,Boston Celtics,Philadelphia 76ers,-3.5,-113,3.5,-103,109,98,1,-1
1/10 10:13:54 am,Pinnacle,Boston Celtics,Philadelphia 76ers,-3.5,-112,3.5,-104,109,98,1,-1
1/10 10:13:33 am,Pinnacle,Boston Celtics,Philadelphia 76ers,-3.5,-114,3.5,-103,109,98,1,-1
1/10 10:13:27 am,Pinnacle,Boston Celtics,Philadelphia 76ers,-3.5,-112,3.5,-105,109,98,1,-1
1/10 10:13:23 am,Pinnacle,Boston Celtics,Philadelphia 76ers,-3.5,-109,3.5,-107,109,98,1,-1
1/10 10:13:14 am,Pinnacle,Boston Celtics,Philadelphia 76ers,-3.5,-106,3.5,-110,109,98,1,-1
1/10 10:09:03 am,Pinnacle,Boston Celtics,Philadelphia 76ers,-1.5,-123,1.5,105,109,98,1,-1
1/10 10:08:21 am,Pinnacle,Boston Celtics,Philadelphia 76ers,-1.5,-121,1.5,103,109,98,1,-1
1/10 10:08:08 am,Pinnacle,Boston Celtics,Philadelphia 76ers,-1.5,-118,1.5,101,109,98,1,-1
1/10 10:08:07 am,Pinnacle,Boston Celtics,Philadelphia 76ers,-1.5,-116,1.5,-101,109,98,1,-1
1/10 10:08:06 am,Pinnacle,Boston Celtics,Philadelphia 76ers,-1.5,-118,1.5,101,109,98,1,-1
1/10 10:07:40 am,Pinnacle,Boston Celtics,Philadelphia 76ers,-1.5,-116,1.5,-101,109,98,1,-1
1/10 10:07:32 am,Pinnacle,Boston Celtics,Philadelphia 76ers,-1.5,-106,1.5,-110,109,98,1,-1
1/10 10:05:53 am,Pinnacle,Boston Celtics,Philadelphia 76ers,-6.5,-124,6.5,-107,109,98,1,-1
1/10 10:05:38 am,Pinnacle,Boston Celtics,Philadelphia 76ers,-5.5,-123,5.5,-107,109,98,1,-1
