Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
1/18 10:15:04 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-10.5,-125,10.5,107,100,89,-7.5,7.5
1/18 10:14:54 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-10.5,-127,10.5,109,100,89,-7.5,7.5
1/18 10:14:46 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-10.5,-112,10.5,-104,100,89,-7.5,7.5
1/18 10:10:38 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-11.5,-117,11.5,100,100,89,-7.5,7.5
1/18 10:10:24 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-11.5,-118,11.5,101,100,89,-7.5,7.5
1/18 10:10:09 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-11.5,-117,11.5,100,100,89,-7.5,7.5
1/18 10:09:54 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-11.5,-120,11.5,103,100,89,-7.5,7.5
1/18 10:09:50 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-11.5,-117,11.5,101,100,89,-7.5,7.5
1/18 10:09:33 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-11.5,-108,11.5,-108,100,89,-7.5,7.5
1/18 10:06:06 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-12.0,-108,12.0,-123,100,89,-7.5,7.5
1/18 10:05:57 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-12.0,-108,12.0,-123,100,89,-7.5,7.5
1/18 10:05:54 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-11.5,-123,11.5,-107,100,89,-7.5,7.5
1/18 10:05:27 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-10.5,-122,10.5,-108,100,89,-7.5,7.5
1/18 10:04:57 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-10.0,-115,10.0,-115,100,89,-7.5,7.5
1/18 10:04:54 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-9.0,-116,9.0,-114,100,89,-7.5,7.5
1/18 10:04:39 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-10.0,-118,10.0,-112,100,89,-7.5,7.5
1/18 10:04:38 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-10.5,-112,10.5,-118,100,89,-7.5,7.5
1/18 10:04:18 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-10.5,-118,10.5,-112,100,89,-7.5,7.5
1/18 10:03:48 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-10.5,-119,10.5,-111,100,89,-7.5,7.5
1/18 10:03:36 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-10.0,-116,10.0,-114,100,89,-7.5,7.5
