Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
1/1 6:03:24 am,Pinnacle,Philadelphia 76ers,Indiana Pacers,-23.5,-122,23.5,104,115,97,-3,3
1/1 6:03:18 am,Pinnacle,Philadelphia 76ers,Indiana Pacers,-23.5,-108,23.5,-108,115,97,-3,3
1/1 6:00:39 am,Pinnacle,Philadelphia 76ers,Indiana Pacers,-23.0,-131,23.0,-101,115,97,-3,3
1/1 6:00:36 am,Pinnacle,Philadelphia 76ers,Indiana Pacers,-23.0,-120,23.0,-110,115,97,-3,3
1/1 6:00:27 am,Pinnacle,Philadelphia 76ers,Indiana Pacers,-23.0,-108,23.0,-123,115,97,-3,3
1/1 5:59:57 am,Pinnacle,Philadelphia 76ers,Indiana Pacers,-22.5,-126,22.5,-105,115,97,-3,3
1/1 5:59:48 am,Pinnacle,Philadelphia 76ers,Indiana Pacers,-24.0,-106,24.0,-125,115,97,-3,3
1/1 5:59:27 am,Pinnacle,Philadelphia 76ers,Indiana Pacers,-22.5,-118,22.5,-112,115,97,-3,3
1/1 5:58:51 am,Pinnacle,Philadelphia 76ers,Indiana Pacers,-22.0,-109,22.0,-121,115,97,-3,3
1/1 5:58:42 am,Pinnacle,Philadelphia 76ers,Indiana Pacers,-20.5,-136,20.5,102,115,97,-3,3
1/1 5:58:39 am,Pinnacle,Philadelphia 76ers,Indiana Pacers,-20.5,-123,20.5,-107,115,97,-3,3
1/1 5:58:36 am,Pinnacle,Philadelphia 76ers,Indiana Pacers,-20.5,-124,20.5,-106,115,97,-3,3
1/1 5:58:12 am,Pinnacle,Philadelphia 76ers,Indiana Pacers,-20.5,-125,20.5,-106,115,97,-3,3
1/1 5:58:09 am,Pinnacle,Philadelphia 76ers,Indiana Pacers,-21.0,-109,21.0,-121,115,97,-3,3
1/1 5:58:00 am,Pinnacle,Philadelphia 76ers,Indiana Pacers,-20.0,-109,20.0,-121,115,97,-3,3
1/1 5:57:57 am,Pinnacle,Philadelphia 76ers,Indiana Pacers,-19.5,-107,19.5,-123,115,97,-3,3
1/1 5:59:24 am,Pinnacle,Philadelphia 76ers,Indiana Pacers,-22.0,-123,22.0,-108,115,97,-3,3
1/1 5:57:54 am,Pinnacle,Philadelphia 76ers,Indiana Pacers,-19.0,-107,19.0,-123,115,97,-3,3
1/1 5:57:51 am,Pinnacle,Philadelphia 76ers,Indiana Pacers,-22.0,-123,22.0,-108,115,97,-3,3
1/1 5:57:45 am,Pinnacle,Philadelphia 76ers,Indiana Pacers,-20.0,-109,20.0,-121,115,97,-3,3
1/1 5:57:39 am,Pinnacle,Philadelphia 76ers,Indiana Pacers,-20.0,-106,20.0,-125,115,97,-3,3
1/1 5:57:04 am,Pinnacle,Philadelphia 76ers,Indiana Pacers,-21.0,-117,21.0,-113,115,97,-3,3
1/1 5:56:57 am,Pinnacle,Philadelphia 76ers,Indiana Pacers,-20.5,-108,20.5,-123,115,97,-3,3
1/1 5:56:21 am,Pinnacle,Philadelphia 76ers,Indiana Pacers,-20.5,-127,20.5,-104,115,97,-3,3
1/1 5:56:06 am,Pinnacle,Philadelphia 76ers,Indiana Pacers,-20.5,-122,20.5,-108,115,97,-3,3
1/1 5:56:03 am,Pinnacle,Philadelphia 76ers,Indiana Pacers,-20.5,-121,20.5,-109,115,97,-3,3
1/1 5:55:57 am,Pinnacle,Philadelphia 76ers,Indiana Pacers,-20.0,-119,20.0,-111,115,97,-3,3
1/1 5:55:45 am,Pinnacle,Philadelphia 76ers,Indiana Pacers,-20.0,-108,20.0,-123,115,97,-3,3
1/1 5:55:33 am,Pinnacle,Philadelphia 76ers,Indiana Pacers,-20.5,-123,20.5,-108,115,97,-3,3
1/1 5:55:30 am,Pinnacle,Philadelphia 76ers,Indiana Pacers,-21.5,103,21.5,-136,115,97,-3,3
1/1 5:55:27 am,Pinnacle,Philadelphia 76ers,Indiana Pacers,-21.5,106,21.5,-140,115,97,-3,3
1/1 5:55:24 am,Pinnacle,Philadelphia 76ers,Indiana Pacers,-21.5,-120,21.5,-110,115,97,-3,3
1/1 5:55:03 am,Pinnacle,Philadelphia 76ers,Indiana Pacers,-21.5,-133,21.5,101,115,97,-3,3
1/1 5:54:46 am,Pinnacle,Philadelphia 76ers,Indiana Pacers,-21.5,-122,21.5,-109,115,97,-3,3
1/1 5:54:39 am,Pinnacle,Philadelphia 76ers,Indiana Pacers,-20.5,-130,20.5,-101,115,97,-3,3
1/1 5:54:37 am,Pinnacle,Philadelphia 76ers,Indiana Pacers,-20.5,-118,20.5,-113,115,97,-3,3
1/1 5:54:34 am,Pinnacle,Philadelphia 76ers,Indiana Pacers,-21.5,-103,21.5,-128,115,97,-3,3
1/1 5:54:30 am,Pinnacle,Philadelphia 76ers,Indiana Pacers,-21.5,-109,21.5,-121,115,97,-3,3
1/1 5:54:27 am,Pinnacle,Philadelphia 76ers,Indiana Pacers,-21.5,-120,21.5,-110,115,97,-3,3
1/1 5:54:24 am,Pinnacle,Philadelphia 76ers,Indiana Pacers,-21.5,-118,21.5,-112,115,97,-3,3
1/1 5:54:21 am,Pinnacle,Philadelphia 76ers,Indiana Pacers,-21.0,-124,21.0,-106,115,97,-3,3
1/1 5:54:00 am,Pinnacle,Philadelphia 76ers,Indiana Pacers,-22.5,-107,22.5,-124,115,97,-3,3
1/1 5:53:57 am,Pinnacle,Philadelphia 76ers,Indiana Pacers,-22.5,-117,22.5,-113,115,97,-3,3
