Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
11/3 10:08:58 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,11.5,-116,-11.5,-101,105,114,3,-3
11/3 10:08:49 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,11.5,-114,-11.5,-103,105,114,3,-3
11/3 10:07:52 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,11.5,-109,-11.5,-107,105,114,3,-3
11/3 10:07:40 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,11.5,-107,-11.5,-109,105,114,3,-3
11/3 10:05:49 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,10.5,-109,-10.5,-122,105,114,3,-3
11/3 10:05:40 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,10.5,-108,-10.5,-122,105,114,3,-3
11/3 10:05:22 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,11.5,-127,-11.5,-104,105,114,3,-3
11/3 10:05:10 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,10.5,-108,-10.5,-123,105,114,3,-3
11/3 10:05:04 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,10.5,-110,-10.5,-121,105,114,3,-3
11/3 10:04:59 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,11.0,-105,-11.0,-127,105,114,3,-3
11/3 10:08:25 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,11.5,-113,-11.5,-104,105,114,3,-3
11/3 10:04:52 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,11.5,-126,-11.5,-105,105,114,3,-3
11/3 10:04:49 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,11.5,-109,-11.5,-121,105,114,3,-3
11/3 10:04:37 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,9.5,-109,-9.5,-121,105,114,3,-3
11/3 10:04:34 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,9.5,-110,-9.5,-121,105,114,3,-3
11/3 10:04:31 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,9.5,-118,-9.5,-113,105,114,3,-3
11/3 10:04:25 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,10.5,-118,-10.5,-113,105,114,3,-3
11/3 10:03:52 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,10.5,-120,-10.5,-110,105,114,3,-3
11/3 10:03:43 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,10.5,-123,-10.5,-108,105,114,3,-3
11/3 10:03:37 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,11.5,-119,-11.5,-111,105,114,3,-3
11/3 10:03:25 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,10.0,-111,-10.0,-119,105,114,3,-3
11/3 10:03:22 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,9.5,-109,-9.5,-121,105,114,3,-3
11/3 10:03:16 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,10.5,-116,-10.5,-114,105,114,3,-3
11/3 10:03:04 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,10.5,-122,-10.5,-108,105,114,3,-3
11/3 10:02:49 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,9.5,-110,-9.5,-120,105,114,3,-3
11/3 10:02:46 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,8.5,-116,-8.5,-114,105,114,3,-3
11/3 10:02:44 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,10.0,-137,-10.0,103,105,114,3,-3
11/3 10:02:28 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,10.0,-134,-10.0,101,105,114,3,-3
11/3 10:02:25 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,10.0,-131,-10.0,-101,105,114,3,-3
11/3 10:02:22 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,10.0,-122,-10.0,-109,105,114,3,-3
11/3 10:02:19 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,10.0,-117,-10.0,-113,105,114,3,-3
11/3 10:02:13 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,10.0,-114,-10.0,-116,105,114,3,-3
11/3 10:01:46 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,10.5,-124,-10.5,-106,105,114,3,-3
11/3 10:01:37 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,10.5,-122,-10.5,-109,105,114,3,-3
11/3 10:01:35 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,10.5,-124,-10.5,-106,105,114,3,-3
11/3 10:01:34 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,9.5,-124,-9.5,-107,105,114,3,-3
11/3 10:01:31 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,10.5,-124,-10.5,-106,105,114,3,-3
11/3 10:01:25 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,9.5,-124,-9.5,-107,105,114,3,-3
11/3 10:01:16 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,9.5,-113,-9.5,-117,105,114,3,-3
11/3 10:01:07 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,8.5,-117,-8.5,-113,105,114,3,-3
11/3 10:01:01 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,9.5,-115,-9.5,-115,105,114,3,-3
11/3 10:00:52 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,9.5,-113,-9.5,-117,105,114,3,-3
11/3 10:00:46 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,10.5,-124,-10.5,-107,105,114,3,-3
11/3 10:00:40 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,11.5,-124,-11.5,-107,105,114,3,-3
11/3 9:59:44 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,11.5,-123,-11.5,105,105,114,3,-3
11/3 9:59:28 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,11.5,-117,-11.5,100,105,114,3,-3
11/3 9:58:37 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,11.5,-114,-11.5,-102,105,114,3,-3
11/3 9:58:19 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,11.5,-113,-11.5,-103,105,114,3,-3
11/3 9:58:04 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,11.5,-109,-11.5,-107,105,114,3,-3
11/3 9:57:55 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,11.5,-108,-11.5,-108,105,114,3,-3
11/3 9:57:43 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,11.5,-107,-11.5,-109,105,114,3,-3
11/3 9:57:31 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,11.5,-115,-11.5,-115,105,114,3,-3
11/3 9:57:26 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,13.0,-114,-13.0,-116,105,114,3,-3
11/3 9:57:25 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,14.0,-123,-14.0,-108,105,114,3,-3
11/3 9:57:24 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,13.0,-112,-13.0,-118,105,114,3,-3
11/3 9:57:23 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,14.0,-123,-14.0,-108,105,114,3,-3
11/3 9:57:22 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,13.0,-112,-13.0,-118,105,114,3,-3
11/3 9:57:19 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,14.0,-123,-14.0,-108,105,114,3,-3
11/3 9:57:17 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,14.0,-120,-14.0,-110,105,114,3,-3
11/3 9:57:10 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,14.0,-119,-14.0,-111,105,114,3,-3
11/3 9:57:01 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,14.0,-115,-14.0,-115,105,114,3,-3
11/3 9:56:58 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,13.0,-115,-13.0,-115,105,114,3,-3
11/3 9:56:46 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,13.5,-133,-13.5,101,105,114,3,-3
11/3 9:56:37 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,13.5,-118,-13.5,-112,105,114,3,-3
11/3 9:56:34 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,13.5,-110,-13.5,-120,105,114,3,-3
