Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
1/16 10:47:15 am,Pinnacle,San Antonio Spurs,Miami Heat,-7.5,-129,7.5,110,106,100,-5,5
1/16 10:47:00 am,Pinnacle,San Antonio Spurs,Miami Heat,-7.5,-139,7.5,119,106,100,-5,5
1/16 10:46:54 am,Pinnacle,San Antonio Spurs,Miami Heat,-7.5,-127,7.5,109,106,100,-5,5
1/16 10:46:51 am,Pinnacle,San Antonio Spurs,Miami Heat,-7.5,-116,7.5,-101,106,100,-5,5
1/16 10:46:48 am,Pinnacle,San Antonio Spurs,Miami Heat,-7.5,-112,7.5,-104,106,100,-5,5
1/16 10:46:39 am,Pinnacle,San Antonio Spurs,Miami Heat,-7.5,-108,7.5,-108,106,100,-5,5
1/16 10:40:00 am,Pinnacle,San Antonio Spurs,Miami Heat,-5.5,-127,5.5,109,106,100,-5,5
1/16 10:39:48 am,Pinnacle,San Antonio Spurs,Miami Heat,-5.5,-129,5.5,110,106,100,-5,5
1/16 10:39:21 am,Pinnacle,San Antonio Spurs,Miami Heat,-5.5,-113,5.5,-103,106,100,-5,5
1/16 10:37:52 am,Pinnacle,San Antonio Spurs,Miami Heat,-9.5,106,9.5,-124,106,100,-5,5
1/16 10:37:27 am,Pinnacle,San Antonio Spurs,Miami Heat,-9.5,112,9.5,-131,106,100,-5,5
1/16 10:37:19 am,Pinnacle,San Antonio Spurs,Miami Heat,-9.5,106,9.5,-124,106,100,-5,5
1/16 10:37:12 am,Pinnacle,San Antonio Spurs,Miami Heat,-9.5,107,9.5,-125,106,100,-5,5
1/16 10:37:09 am,Pinnacle,San Antonio Spurs,Miami Heat,-9.5,106,9.5,-124,106,100,-5,5
1/16 10:37:06 am,Pinnacle,San Antonio Spurs,Miami Heat,-9.5,-107,9.5,-109,106,100,-5,5
1/16 10:37:42 am,Pinnacle,San Antonio Spurs,Miami Heat,-9.5,114,9.5,-133,106,100,-5,5
1/16 10:37:03 am,Pinnacle,San Antonio Spurs,Miami Heat,-9.5,-109,9.5,-107,106,100,-5,5
1/16 10:36:51 am,Pinnacle,San Antonio Spurs,Miami Heat,-9.5,-110,9.5,-106,106,100,-5,5
1/16 10:33:16 am,Pinnacle,San Antonio Spurs,Miami Heat,-7.0,106,7.0,-124,106,100,-5,5
1/16 10:33:14 am,Pinnacle,San Antonio Spurs,Miami Heat,-7.0,104,7.0,-121,106,100,-5,5
1/16 10:33:12 am,Pinnacle,San Antonio Spurs,Miami Heat,-7.0,106,7.0,-124,106,100,-5,5
1/16 10:32:30 am,Pinnacle,San Antonio Spurs,Miami Heat,-7.0,104,7.0,-121,106,100,-5,5
1/16 10:31:57 am,Pinnacle,San Antonio Spurs,Miami Heat,-7.0,102,7.0,-119,106,100,-5,5
1/16 10:31:18 am,Pinnacle,San Antonio Spurs,Miami Heat,-7.0,103,7.0,-120,106,100,-5,5
1/16 10:31:03 am,Pinnacle,San Antonio Spurs,Miami Heat,-7.0,100,7.0,-117,106,100,-5,5
1/16 10:31:00 am,Pinnacle,San Antonio Spurs,Miami Heat,-7.0,-102,7.0,-114,106,100,-5,5
1/16 10:30:51 am,Pinnacle,San Antonio Spurs,Miami Heat,-7.0,-103,7.0,-113,106,100,-5,5
1/16 10:26:45 am,Pinnacle,San Antonio Spurs,Miami Heat,-6.5,-109,6.5,-122,106,100,-5,5
1/16 10:25:13 am,Pinnacle,San Antonio Spurs,Miami Heat,-5.5,-113,5.5,-117,106,100,-5,5
1/16 10:25:09 am,Pinnacle,San Antonio Spurs,Miami Heat,-6.5,-115,6.5,-115,106,100,-5,5
1/16 10:25:01 am,Pinnacle,San Antonio Spurs,Miami Heat,-6.5,-109,6.5,-121,106,100,-5,5
1/16 10:24:46 am,Pinnacle,San Antonio Spurs,Miami Heat,-6.5,-115,6.5,-115,106,100,-5,5
1/16 10:24:34 am,Pinnacle,San Antonio Spurs,Miami Heat,-6.5,-116,6.5,-114,106,100,-5,5
1/16 10:24:22 am,Pinnacle,San Antonio Spurs,Miami Heat,-6.5,-113,6.5,-117,106,100,-5,5
1/16 10:24:09 am,Pinnacle,San Antonio Spurs,Miami Heat,-6.5,-120,6.5,-110,106,100,-5,5
1/16 10:23:55 am,Pinnacle,San Antonio Spurs,Miami Heat,-6.0,-108,6.0,-123,106,100,-5,5
1/16 10:22:30 am,Pinnacle,San Antonio Spurs,Miami Heat,-6.0,-115,6.0,-102,106,100,-5,5
1/16 10:21:55 am,Pinnacle,San Antonio Spurs,Miami Heat,-6.0,-114,6.0,-102,106,100,-5,5
1/16 10:21:47 am,Pinnacle,San Antonio Spurs,Miami Heat,-6.0,-113,6.0,-103,106,100,-5,5
1/16 10:21:03 am,Pinnacle,San Antonio Spurs,Miami Heat,-6.0,-102,6.0,-115,106,100,-5,5
1/16 10:20:54 am,Pinnacle,San Antonio Spurs,Miami Heat,-6.0,-101,6.0,-116,106,100,-5,5
1/16 10:20:46 am,Pinnacle,San Antonio Spurs,Miami Heat,-6.0,-107,6.0,-124,106,100,-5,5
1/16 10:20:27 am,Pinnacle,San Antonio Spurs,Miami Heat,-5.5,-109,5.5,-122,106,100,-5,5
1/16 10:20:24 am,Pinnacle,San Antonio Spurs,Miami Heat,-5.5,-109,5.5,-122,106,100,-5,5
1/16 10:19:51 am,Pinnacle,San Antonio Spurs,Miami Heat,-5.5,-108,5.5,-122,106,100,-5,5
1/16 10:19:42 am,Pinnacle,San Antonio Spurs,Miami Heat,-6.0,-113,6.0,-117,106,100,-5,5
1/16 10:19:37 am,Pinnacle,San Antonio Spurs,Miami Heat,-6.0,-113,6.0,-117,106,100,-5,5
1/16 10:19:33 am,Pinnacle,San Antonio Spurs,Miami Heat,-6.0,-118,6.0,-112,106,100,-5,5
1/16 10:19:22 am,Pinnacle,San Antonio Spurs,Miami Heat,-7.0,-114,7.0,-116,106,100,-5,5
1/16 10:19:18 am,Pinnacle,San Antonio Spurs,Miami Heat,-6.0,-111,6.0,-119,106,100,-5,5
1/16 10:19:09 am,Pinnacle,San Antonio Spurs,Miami Heat,-6.0,-125,6.0,-106,106,100,-5,5
1/16 10:18:51 am,Pinnacle,San Antonio Spurs,Miami Heat,-6.0,-111,6.0,-119,106,100,-5,5
1/16 10:18:48 am,Pinnacle,San Antonio Spurs,Miami Heat,-5.5,-112,5.5,-118,106,100,-5,5
1/16 10:18:42 am,Pinnacle,San Antonio Spurs,Miami Heat,-5.5,-118,5.5,-112,106,100,-5,5
1/16 10:18:40 am,Pinnacle,San Antonio Spurs,Miami Heat,-4.5,-113,4.5,-117,106,100,-5,5
1/16 10:18:24 am,Pinnacle,San Antonio Spurs,Miami Heat,-4.5,-119,4.5,-111,106,100,-5,5
1/16 10:18:19 am,Pinnacle,San Antonio Spurs,Miami Heat,-4.5,-119,4.5,-111,106,100,-5,5
1/16 10:18:15 am,Pinnacle,San Antonio Spurs,Miami Heat,-4.5,-120,4.5,-111,106,100,-5,5
1/16 10:18:00 am,Pinnacle,San Antonio Spurs,Miami Heat,-4.5,-120,4.5,-110,106,100,-5,5
1/16 10:17:54 am,Pinnacle,San Antonio Spurs,Miami Heat,-4.5,-121,4.5,-110,106,100,-5,5
1/16 10:17:30 am,Pinnacle,San Antonio Spurs,Miami Heat,-3.5,-114,3.5,-116,106,100,-5,5
1/16 10:17:25 am,Pinnacle,San Antonio Spurs,Miami Heat,-2.5,-115,2.5,-115,106,100,-5,5
1/16 10:16:54 am,Pinnacle,San Antonio Spurs,Miami Heat,-2.5,-115,2.5,-115,106,100,-5,5
1/16 10:16:46 am,Pinnacle,San Antonio Spurs,Miami Heat,-3.5,-112,3.5,-118,106,100,-5,5
1/16 10:16:34 am,Pinnacle,San Antonio Spurs,Miami Heat,-3.5,-109,3.5,-122,106,100,-5,5
1/16 10:16:24 am,Pinnacle,San Antonio Spurs,Miami Heat,-2.5,-110,2.5,-121,106,100,-5,5
1/16 10:15:54 am,Pinnacle,San Antonio Spurs,Miami Heat,-1.0,-111,1.0,-119,106,100,-5,5
1/16 10:15:52 am,Pinnacle,San Antonio Spurs,Miami Heat,-1.0,-105,1.0,-111,106,100,-5,5
1/16 10:15:07 am,Pinnacle,San Antonio Spurs,Miami Heat,-1.5,-105,1.5,-112,106,100,-5,5
1/16 10:13:39 am,Pinnacle,San Antonio Spurs,Miami Heat,-1.5,-105,1.5,-111,106,100,-5,5
