Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
2/10 9:11:46 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-10.0,-104,10.0,-112,118,111,-10.5,10.5
2/10 9:11:36 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-10.0,-102,10.0,-115,118,111,-10.5,10.5
2/10 9:11:21 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-10.0,-105,10.0,-111,118,111,-10.5,10.5
2/10 9:08:18 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-9.0,-123,9.0,-108,118,111,-10.5,10.5
2/10 9:08:06 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-8.0,-125,8.0,-106,118,111,-10.5,10.5
2/10 9:07:44 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-9.5,-108,9.5,-122,118,111,-10.5,10.5
2/10 9:07:41 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-9.5,-120,9.5,-110,118,111,-10.5,10.5
2/10 9:07:23 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-10.0,-112,10.0,-119,118,111,-10.5,10.5
2/10 9:07:12 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-10.0,-111,10.0,-119,118,111,-10.5,10.5
2/10 9:07:05 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-8.5,-115,8.5,-115,118,111,-10.5,10.5
2/10 9:06:32 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-8.5,-116,8.5,-114,118,111,-10.5,10.5
2/10 9:06:27 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-7.5,-118,7.5,-112,118,111,-10.5,10.5
2/10 9:05:56 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-7.5,-121,7.5,-109,118,111,-10.5,10.5
2/10 9:05:51 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-7.0,-119,7.0,-111,118,111,-10.5,10.5
2/10 9:05:32 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-7.0,-122,7.0,-108,118,111,-10.5,10.5
2/10 9:05:08 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-7.0,-122,7.0,-108,118,111,-10.5,10.5
2/10 9:04:46 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-8.5,-120,8.5,-111,118,111,-10.5,10.5
2/10 9:04:43 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-8.0,-118,8.0,-112,118,111,-10.5,10.5
2/10 9:04:38 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-7.0,-120,7.0,-111,118,111,-10.5,10.5
2/10 9:04:23 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-8.5,-120,8.5,-110,118,111,-10.5,10.5
2/10 9:04:06 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-8.0,-121,8.0,-110,118,111,-10.5,10.5
2/10 9:02:42 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-8.0,-110,8.0,-106,118,111,-10.5,10.5
2/10 9:02:08 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-8.0,-111,8.0,-105,118,111,-10.5,10.5
2/10 9:01:28 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-8.0,-115,8.0,-102,118,111,-10.5,10.5
2/10 9:01:05 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-8.0,-121,8.0,-109,118,111,-10.5,10.5
2/10 9:00:47 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-9.5,-119,9.5,-112,118,111,-10.5,10.5
2/10 9:00:35 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-9.0,-118,9.0,-112,118,111,-10.5,10.5
2/10 9:00:17 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-9.5,-122,9.5,-108,118,111,-10.5,10.5
2/10 9:00:11 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-9.0,-121,9.0,-109,118,111,-10.5,10.5
2/10 8:59:55 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-8.5,-108,8.5,-122,118,111,-10.5,10.5
2/10 8:59:53 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-7.5,-113,7.5,-117,118,111,-10.5,10.5
2/10 8:59:44 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-7.5,-120,7.5,-110,118,111,-10.5,10.5
2/10 8:59:41 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-7.0,-108,7.0,-123,118,111,-10.5,10.5
2/10 8:59:31 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-7.0,-108,7.0,-123,118,111,-10.5,10.5
2/10 8:59:28 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-7.5,-122,7.5,-108,118,111,-10.5,10.5
2/10 8:59:26 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-6.5,-115,6.5,-115,118,111,-10.5,10.5
2/10 8:59:07 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-6.5,-122,6.5,-109,118,111,-10.5,10.5
2/10 8:59:05 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-6.5,-111,6.5,-119,118,111,-10.5,10.5
2/10 8:58:46 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-6.0,-123,6.0,-107,118,111,-10.5,10.5
2/10 8:58:23 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-6.5,-110,6.5,-120,118,111,-10.5,10.5
2/10 8:58:18 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-6.5,-146,6.5,110,118,111,-10.5,10.5
2/10 8:58:02 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-6.5,-119,6.5,-111,118,111,-10.5,10.5
2/10 8:57:47 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-6.0,-120,6.0,-110,118,111,-10.5,10.5
2/10 8:57:38 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-6.5,-121,6.5,-109,118,111,-10.5,10.5
2/10 8:57:24 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-7.0,-102,7.0,-114,118,111,-10.5,10.5
2/10 8:56:26 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-7.0,-103,7.0,-113,118,111,-10.5,10.5
2/10 8:56:07 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-7.0,-102,7.0,-115,118,111,-10.5,10.5
2/10 8:55:36 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-7.0,-101,7.0,-116,118,111,-10.5,10.5
2/10 8:55:23 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-7.0,-107,7.0,-109,118,111,-10.5,10.5
2/10 8:55:07 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-7.0,-102,7.0,-115,118,111,-10.5,10.5
2/10 8:54:56 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-7.0,-108,7.0,-122,118,111,-10.5,10.5
2/10 8:54:37 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-6.5,-123,6.5,-108,118,111,-10.5,10.5
2/10 8:54:20 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-6.0,-121,6.0,-109,118,111,-10.5,10.5
2/10 8:54:14 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-5.5,-110,5.5,-121,118,111,-10.5,10.5
2/10 8:54:02 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-5.0,-125,5.0,-106,118,111,-10.5,10.5
2/10 8:53:59 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-5.0,-118,5.0,-112,118,111,-10.5,10.5
2/10 8:53:47 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-4.5,-119,4.5,-111,118,111,-10.5,10.5
2/10 8:53:41 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-4.5,-146,4.5,110,118,111,-10.5,10.5
2/10 8:53:27 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-4.5,-120,4.5,-110,118,111,-10.5,10.5
2/10 8:53:23 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-4.5,-114,4.5,-102,118,111,-10.5,10.5
2/10 8:51:26 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-5.5,109,5.5,-128,118,111,-10.5,10.5
2/10 8:51:13 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-5.5,-103,5.5,-113,118,111,-10.5,10.5
2/10 8:50:42 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-4.5,-114,4.5,-102,118,111,-10.5,10.5
2/10 8:50:38 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-4.5,-114,4.5,-103,118,111,-10.5,10.5
2/10 8:50:28 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-4.5,-122,4.5,-108,118,111,-10.5,10.5
2/10 8:50:07 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-5.5,-110,5.5,-120,118,111,-10.5,10.5
2/10 8:49:58 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-5.5,-113,5.5,-117,118,111,-10.5,10.5
2/10 8:49:44 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-4.5,-117,4.5,-113,118,111,-10.5,10.5
2/10 8:49:41 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-5.5,-117,5.5,-113,118,111,-10.5,10.5
2/10 8:49:36 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-4.5,-116,4.5,-114,118,111,-10.5,10.5
2/10 8:49:24 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-4.5,-117,4.5,-113,118,111,-10.5,10.5
2/10 8:49:22 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-5.0,-115,5.0,-115,118,111,-10.5,10.5
2/10 8:48:58 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-5.0,-111,5.0,-119,118,111,-10.5,10.5
2/10 8:48:55 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-5.0,-111,5.0,-120,118,111,-10.5,10.5
2/10 8:48:35 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-5.0,-113,5.0,-117,118,111,-10.5,10.5
2/10 8:48:32 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-5.5,-114,5.5,-116,118,111,-10.5,10.5
2/10 8:48:26 am,Pinnacle,Chicago Bulls,Philadelphia 76ers,-5.5,-112,5.5,-118,118,111,-10.5,10.5
