Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/27 10:12:13 am,Pinnacle,Washington Wizards,Utah Jazz,-23.5,-124,23.5,-107,132,102,-6.5,6.5
12/27 10:12:10 am,Pinnacle,Washington Wizards,Utah Jazz,-22.5,-124,22.5,-107,132,102,-6.5,6.5
12/27 10:12:03 am,Pinnacle,Washington Wizards,Utah Jazz,-22.5,-120,22.5,-110,132,102,-6.5,6.5
12/27 10:11:52 am,Pinnacle,Washington Wizards,Utah Jazz,-22.0,-111,22.0,-119,132,102,-6.5,6.5
12/27 10:11:42 am,Pinnacle,Washington Wizards,Utah Jazz,-22.0,-110,22.0,-121,132,102,-6.5,6.5
12/27 10:11:36 am,Pinnacle,Washington Wizards,Utah Jazz,-22.5,-119,22.5,-111,132,102,-6.5,6.5
12/27 10:11:22 am,Pinnacle,Washington Wizards,Utah Jazz,-23.5,-109,23.5,-121,132,102,-6.5,6.5
12/27 10:10:34 am,Pinnacle,Washington Wizards,Utah Jazz,-23.5,-122,23.5,-109,132,102,-6.5,6.5
12/27 10:09:03 am,Pinnacle,Washington Wizards,Utah Jazz,-24.0,108,24.0,-126,132,102,-6.5,6.5
12/27 10:08:15 am,Pinnacle,Washington Wizards,Utah Jazz,-24.0,109,24.0,-127,132,102,-6.5,6.5
12/27 10:08:03 am,Pinnacle,Washington Wizards,Utah Jazz,-24.0,108,24.0,-126,132,102,-6.5,6.5
12/27 10:07:55 am,Pinnacle,Washington Wizards,Utah Jazz,-24.0,-104,24.0,-112,132,102,-6.5,6.5
12/27 10:07:12 am,Pinnacle,Washington Wizards,Utah Jazz,-23.5,-123,23.5,-108,132,102,-6.5,6.5
12/27 10:07:09 am,Pinnacle,Washington Wizards,Utah Jazz,-22.5,-135,22.5,102,132,102,-6.5,6.5
12/27 10:06:57 am,Pinnacle,Washington Wizards,Utah Jazz,-22.5,-118,22.5,-112,132,102,-6.5,6.5
12/27 10:06:55 am,Pinnacle,Washington Wizards,Utah Jazz,-23.5,-109,23.5,-121,132,102,-6.5,6.5
12/27 10:06:48 am,Pinnacle,Washington Wizards,Utah Jazz,-23.5,-121,23.5,-109,132,102,-6.5,6.5
12/27 10:06:33 am,Pinnacle,Washington Wizards,Utah Jazz,-22.5,-118,22.5,-113,132,102,-6.5,6.5
12/27 10:06:29 am,Pinnacle,Washington Wizards,Utah Jazz,-23.5,-121,23.5,-110,132,102,-6.5,6.5
12/27 10:06:28 am,Pinnacle,Washington Wizards,Utah Jazz,-22.5,-134,22.5,101,132,102,-6.5,6.5
