Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
11/5 10:17:06 am,Pinnacle,Detroit Pistons,Washington Wizards,-11.5,-109,11.5,-107,115,99,-3.5,3.5
11/5 10:15:27 am,Pinnacle,Detroit Pistons,Washington Wizards,-11.5,-111,11.5,-105,115,99,-3.5,3.5
11/5 10:15:00 am,Pinnacle,Detroit Pistons,Washington Wizards,-11.5,-108,11.5,-108,115,99,-3.5,3.5
11/5 10:14:42 am,Pinnacle,Detroit Pistons,Washington Wizards,-11.5,-113,11.5,-103,115,99,-3.5,3.5
11/5 10:14:33 am,Pinnacle,Detroit Pistons,Washington Wizards,-11.5,-108,11.5,-108,115,99,-3.5,3.5
11/5 10:09:21 am,Pinnacle,Detroit Pistons,Washington Wizards,-13.5,-109,13.5,-122,115,99,-3.5,3.5
11/5 10:09:15 am,Pinnacle,Detroit Pistons,Washington Wizards,-13.5,-103,13.5,-129,115,99,-3.5,3.5
11/5 10:09:08 am,Pinnacle,Detroit Pistons,Washington Wizards,-13.5,-119,13.5,-112,115,99,-3.5,3.5
11/5 10:09:03 am,Pinnacle,Detroit Pistons,Washington Wizards,-13.0,114,13.0,-151,115,99,-3.5,3.5
11/5 10:08:54 am,Pinnacle,Detroit Pistons,Washington Wizards,-13.0,-108,13.0,-123,115,99,-3.5,3.5
11/5 10:08:51 am,Pinnacle,Detroit Pistons,Washington Wizards,-13.0,-112,13.0,-118,115,99,-3.5,3.5
11/5 10:08:48 am,Pinnacle,Detroit Pistons,Washington Wizards,-13.0,-111,13.0,-119,115,99,-3.5,3.5
11/5 10:08:42 am,Pinnacle,Detroit Pistons,Washington Wizards,-15.0,-110,15.0,-120,115,99,-3.5,3.5
11/5 10:08:33 am,Pinnacle,Detroit Pistons,Washington Wizards,-14.5,112,14.5,-131,115,99,-3.5,3.5
11/5 10:07:57 am,Pinnacle,Detroit Pistons,Washington Wizards,-14.5,115,14.5,-134,115,99,-3.5,3.5
11/5 10:07:30 am,Pinnacle,Detroit Pistons,Washington Wizards,-14.5,108,14.5,-126,115,99,-3.5,3.5
11/5 10:07:21 am,Pinnacle,Detroit Pistons,Washington Wizards,-14.5,107,14.5,-125,115,99,-3.5,3.5
11/5 10:07:15 am,Pinnacle,Detroit Pistons,Washington Wizards,-14.5,111,14.5,-130,115,99,-3.5,3.5
11/5 10:06:30 am,Pinnacle,Detroit Pistons,Washington Wizards,-14.5,110,14.5,-129,115,99,-3.5,3.5
11/5 10:06:12 am,Pinnacle,Detroit Pistons,Washington Wizards,-14.5,111,14.5,-130,115,99,-3.5,3.5
11/5 10:06:09 am,Pinnacle,Detroit Pistons,Washington Wizards,-14.5,109,14.5,-127,115,99,-3.5,3.5
11/5 10:06:06 am,Pinnacle,Detroit Pistons,Washington Wizards,-14.5,108,14.5,-126,115,99,-3.5,3.5
11/5 10:06:03 am,Pinnacle,Detroit Pistons,Washington Wizards,-14.5,106,14.5,-124,115,99,-3.5,3.5
11/5 10:06:00 am,Pinnacle,Detroit Pistons,Washington Wizards,-14.5,-101,14.5,-116,115,99,-3.5,3.5
11/5 10:05:57 am,Pinnacle,Detroit Pistons,Washington Wizards,-14.5,-108,14.5,-108,115,99,-3.5,3.5
11/5 10:05:39 am,Pinnacle,Detroit Pistons,Washington Wizards,-16.0,-112,16.0,-118,115,99,-3.5,3.5
11/5 10:05:35 am,Pinnacle,Detroit Pistons,Washington Wizards,-15.5,-119,15.5,-111,115,99,-3.5,3.5
11/5 10:05:15 am,Pinnacle,Detroit Pistons,Washington Wizards,-15.0,-110,15.0,-120,115,99,-3.5,3.5
11/5 10:05:09 am,Pinnacle,Detroit Pistons,Washington Wizards,-14.0,-114,14.0,-116,115,99,-3.5,3.5
11/5 10:05:03 am,Pinnacle,Detroit Pistons,Washington Wizards,-14.0,-119,14.0,-111,115,99,-3.5,3.5
11/5 10:04:45 am,Pinnacle,Detroit Pistons,Washington Wizards,-13.0,-105,13.0,-126,115,99,-3.5,3.5
11/5 10:04:42 am,Pinnacle,Detroit Pistons,Washington Wizards,-13.0,-116,13.0,-114,115,99,-3.5,3.5
11/5 10:04:32 am,Pinnacle,Detroit Pistons,Washington Wizards,-14.0,110,14.0,-147,115,99,-3.5,3.5
11/5 10:04:30 am,Pinnacle,Detroit Pistons,Washington Wizards,-14.0,103,14.0,-137,115,99,-3.5,3.5
11/5 10:04:24 am,Pinnacle,Detroit Pistons,Washington Wizards,-14.0,-105,14.0,-126,115,99,-3.5,3.5
11/5 10:04:18 am,Pinnacle,Detroit Pistons,Washington Wizards,-14.0,-116,14.0,-114,115,99,-3.5,3.5
11/5 10:04:06 am,Pinnacle,Detroit Pistons,Washington Wizards,-12.5,-127,12.5,-104,115,99,-3.5,3.5
11/5 10:04:03 am,Pinnacle,Detroit Pistons,Washington Wizards,-12.5,-115,12.5,-115,115,99,-3.5,3.5
11/5 10:03:59 am,Pinnacle,Detroit Pistons,Washington Wizards,-12.5,-106,12.5,-124,115,99,-3.5,3.5
11/5 10:03:50 am,Pinnacle,Detroit Pistons,Washington Wizards,-13.0,-110,13.0,-121,115,99,-3.5,3.5
11/5 10:03:27 am,Pinnacle,Detroit Pistons,Washington Wizards,-12.5,-113,12.5,-117,115,99,-3.5,3.5
11/5 10:03:21 am,Pinnacle,Detroit Pistons,Washington Wizards,-12.0,-125,12.0,-106,115,99,-3.5,3.5
11/5 10:03:12 am,Pinnacle,Detroit Pistons,Washington Wizards,-12.5,-107,12.5,-124,115,99,-3.5,3.5
11/5 10:03:05 am,Pinnacle,Detroit Pistons,Washington Wizards,-12.5,101,12.5,-134,115,99,-3.5,3.5
11/5 10:03:00 am,Pinnacle,Detroit Pistons,Washington Wizards,-12.5,-108,12.5,-122,115,99,-3.5,3.5
11/5 10:02:57 am,Pinnacle,Detroit Pistons,Washington Wizards,-12.5,-109,12.5,-122,115,99,-3.5,3.5
11/5 10:02:51 am,Pinnacle,Detroit Pistons,Washington Wizards,-11.5,-134,11.5,101,115,99,-3.5,3.5
11/5 10:02:45 am,Pinnacle,Detroit Pistons,Washington Wizards,-11.5,-125,11.5,-106,115,99,-3.5,3.5
11/5 10:02:33 am,Pinnacle,Detroit Pistons,Washington Wizards,-10.5,-127,10.5,-105,115,99,-3.5,3.5
11/5 10:02:30 am,Pinnacle,Detroit Pistons,Washington Wizards,-10.5,-128,10.5,-104,115,99,-3.5,3.5
11/5 10:02:18 am,Pinnacle,Detroit Pistons,Washington Wizards,-10.5,-126,10.5,-105,115,99,-3.5,3.5
11/5 10:02:15 am,Pinnacle,Detroit Pistons,Washington Wizards,-10.5,-163,10.5,122,115,99,-3.5,3.5
11/5 10:02:00 am,Pinnacle,Detroit Pistons,Washington Wizards,-10.5,-125,10.5,-106,115,99,-3.5,3.5
11/5 10:01:48 am,Pinnacle,Detroit Pistons,Washington Wizards,-11.0,-107,11.0,-124,115,99,-3.5,3.5
11/5 10:01:45 am,Pinnacle,Detroit Pistons,Washington Wizards,-11.0,-109,11.0,-122,115,99,-3.5,3.5
11/5 10:01:43 am,Pinnacle,Detroit Pistons,Washington Wizards,-11.0,101,11.0,-133,115,99,-3.5,3.5
11/5 10:01:42 am,Pinnacle,Detroit Pistons,Washington Wizards,-11.5,-108,11.5,-123,115,99,-3.5,3.5
11/5 10:01:40 am,Pinnacle,Detroit Pistons,Washington Wizards,-11.0,-109,11.0,-121,115,99,-3.5,3.5
11/5 10:01:40 am,Pinnacle,Detroit Pistons,Washington Wizards,-11.5,-108,11.5,-123,115,99,-3.5,3.5
11/5 10:01:39 am,Pinnacle,Detroit Pistons,Washington Wizards,-11.0,-109,11.0,-121,115,99,-3.5,3.5
11/5 10:01:36 am,Pinnacle,Detroit Pistons,Washington Wizards,-11.5,-108,11.5,-123,115,99,-3.5,3.5
11/5 10:01:30 am,Pinnacle,Detroit Pistons,Washington Wizards,-12.0,113,12.0,-151,115,99,-3.5,3.5
11/5 10:01:27 am,Pinnacle,Detroit Pistons,Washington Wizards,-12.0,105,12.0,-139,115,99,-3.5,3.5
11/5 10:01:24 am,Pinnacle,Detroit Pistons,Washington Wizards,-12.0,-113,12.0,-117,115,99,-3.5,3.5
11/5 10:01:18 am,Pinnacle,Detroit Pistons,Washington Wizards,-11.0,-115,11.0,-115,115,99,-3.5,3.5
11/5 10:01:15 am,Pinnacle,Detroit Pistons,Washington Wizards,-12.0,115,12.0,-153,115,99,-3.5,3.5
11/5 10:01:09 am,Pinnacle,Detroit Pistons,Washington Wizards,-12.0,-102,12.0,-129,115,99,-3.5,3.5
11/5 10:01:06 am,Pinnacle,Detroit Pistons,Washington Wizards,-12.0,-104,12.0,-127,115,99,-3.5,3.5
11/5 10:01:03 am,Pinnacle,Detroit Pistons,Washington Wizards,-12.0,-112,12.0,-118,115,99,-3.5,3.5
11/5 10:00:57 am,Pinnacle,Detroit Pistons,Washington Wizards,-12.5,103,12.5,-137,115,99,-3.5,3.5
11/5 10:00:54 am,Pinnacle,Detroit Pistons,Washington Wizards,-12.5,-115,12.5,-115,115,99,-3.5,3.5
11/5 10:00:51 am,Pinnacle,Detroit Pistons,Washington Wizards,-13.0,-115,13.0,-115,115,99,-3.5,3.5
