Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/19 10:20:08 am,Pinnacle,Miami Heat,Philadelphia 76ers,6.5,-105,-6.5,-112,104,108,-8,8
12/19 10:19:57 am,Pinnacle,Miami Heat,Philadelphia 76ers,6.5,-104,-6.5,-112,104,108,-8,8
12/19 10:19:42 am,Pinnacle,Miami Heat,Philadelphia 76ers,6.5,-102,-6.5,-114,104,108,-8,8
12/19 10:17:54 am,Pinnacle,Miami Heat,Philadelphia 76ers,9.5,-124,-9.5,-106,104,108,-8,8
12/19 10:17:36 am,Pinnacle,Miami Heat,Philadelphia 76ers,8.0,101,-8.0,-134,104,108,-8,8
12/19 10:17:27 am,Pinnacle,Miami Heat,Philadelphia 76ers,8.0,-104,-8.0,-128,104,108,-8,8
12/19 10:17:24 am,Pinnacle,Miami Heat,Philadelphia 76ers,9.0,-119,-9.0,-111,104,108,-8,8
12/19 10:17:20 am,Pinnacle,Miami Heat,Philadelphia 76ers,9.0,-108,-9.0,-122,104,108,-8,8
12/19 10:17:14 am,Pinnacle,Miami Heat,Philadelphia 76ers,8.0,-105,-8.0,-126,104,108,-8,8
12/19 10:17:03 am,Pinnacle,Miami Heat,Philadelphia 76ers,8.0,-113,-8.0,-117,104,108,-8,8
12/19 10:16:57 am,Pinnacle,Miami Heat,Philadelphia 76ers,8.0,-111,-8.0,-119,104,108,-8,8
12/19 10:16:54 am,Pinnacle,Miami Heat,Philadelphia 76ers,8.5,-114,-8.5,-116,104,108,-8,8
12/19 10:16:50 am,Pinnacle,Miami Heat,Philadelphia 76ers,9.0,-114,-9.0,-116,104,108,-8,8
12/19 10:16:18 am,Pinnacle,Miami Heat,Philadelphia 76ers,9.0,-120,-9.0,-110,104,108,-8,8
12/19 10:15:51 am,Pinnacle,Miami Heat,Philadelphia 76ers,8.0,125,-8.0,-147,104,108,-8,8
12/19 10:15:42 am,Pinnacle,Miami Heat,Philadelphia 76ers,8.0,118,-8.0,-138,104,108,-8,8
12/19 10:15:39 am,Pinnacle,Miami Heat,Philadelphia 76ers,8.0,116,-8.0,-136,104,108,-8,8
12/19 10:15:33 am,Pinnacle,Miami Heat,Philadelphia 76ers,8.0,114,-8.0,-133,104,108,-8,8
12/19 10:15:30 am,Pinnacle,Miami Heat,Philadelphia 76ers,8.0,111,-8.0,-130,104,108,-8,8
12/19 10:15:21 am,Pinnacle,Miami Heat,Philadelphia 76ers,8.0,-101,-8.0,-115,104,108,-8,8
12/19 10:15:19 am,Pinnacle,Miami Heat,Philadelphia 76ers,8.0,-102,-8.0,-114,104,108,-8,8
12/19 10:15:12 am,Pinnacle,Miami Heat,Philadelphia 76ers,8.0,-104,-8.0,-112,104,108,-8,8
12/19 10:14:56 am,Pinnacle,Miami Heat,Philadelphia 76ers,8.0,-110,-8.0,-106,104,108,-8,8
12/19 10:14:48 am,Pinnacle,Miami Heat,Philadelphia 76ers,8.0,101,-8.0,-134,104,108,-8,8
12/19 10:14:44 am,Pinnacle,Miami Heat,Philadelphia 76ers,8.0,-113,-8.0,-117,104,108,-8,8
12/19 10:14:38 am,Pinnacle,Miami Heat,Philadelphia 76ers,8.0,-117,-8.0,-113,104,108,-8,8
12/19 10:14:20 am,Pinnacle,Miami Heat,Philadelphia 76ers,9.0,-110,-9.0,-120,104,108,-8,8
12/19 10:14:08 am,Pinnacle,Miami Heat,Philadelphia 76ers,9.5,-120,-9.5,-111,104,108,-8,8
12/19 10:13:54 am,Pinnacle,Miami Heat,Philadelphia 76ers,9.0,-118,-9.0,-112,104,108,-8,8
12/19 10:13:50 am,Pinnacle,Miami Heat,Philadelphia 76ers,9.5,105,-9.5,-139,104,108,-8,8
12/19 10:13:38 am,Pinnacle,Miami Heat,Philadelphia 76ers,9.5,-106,-9.5,-125,104,108,-8,8
12/19 10:13:32 am,Pinnacle,Miami Heat,Philadelphia 76ers,10.5,-118,-10.5,-112,104,108,-8,8
12/19 10:13:29 am,Pinnacle,Miami Heat,Philadelphia 76ers,10.5,-115,-10.5,-115,104,108,-8,8
