Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/27 1:55:19 pm,Pinnacle,Portland Trail Blazers,Utah Jazz,-4.5,-254,4.5,212,121,115,-5,5
12/27 1:54:42 pm,Pinnacle,Portland Trail Blazers,Utah Jazz,-4.5,-280,4.5,232,121,115,-5,5
12/27 1:54:34 pm,Pinnacle,Portland Trail Blazers,Utah Jazz,-4.5,-250,4.5,208,121,115,-5,5
12/27 1:54:28 pm,Pinnacle,Portland Trail Blazers,Utah Jazz,-4.5,-240,4.5,200,121,115,-5,5
12/27 1:54:10 pm,Pinnacle,Portland Trail Blazers,Utah Jazz,-4.5,-230,4.5,193,121,115,-5,5
12/27 1:45:55 pm,Pinnacle,Portland Trail Blazers,Utah Jazz,-4.5,-140,4.5,120,121,115,-5,5
12/27 1:45:31 pm,Pinnacle,Portland Trail Blazers,Utah Jazz,-4.5,-133,4.5,114,121,115,-5,5
12/27 1:45:28 pm,Pinnacle,Portland Trail Blazers,Utah Jazz,-4.5,-127,4.5,109,121,115,-5,5
12/27 1:45:22 pm,Pinnacle,Portland Trail Blazers,Utah Jazz,-4.5,-125,4.5,107,121,115,-5,5
12/27 1:45:19 pm,Pinnacle,Portland Trail Blazers,Utah Jazz,-4.5,-118,4.5,101,121,115,-5,5
12/27 1:41:49 pm,Pinnacle,Portland Trail Blazers,Utah Jazz,-2.5,-119,2.5,102,121,115,-5,5
12/27 1:41:34 pm,Pinnacle,Portland Trail Blazers,Utah Jazz,-2.5,-122,2.5,104,121,115,-5,5
12/27 1:41:25 pm,Pinnacle,Portland Trail Blazers,Utah Jazz,-2.5,-119,2.5,102,121,115,-5,5
12/27 1:41:22 pm,Pinnacle,Portland Trail Blazers,Utah Jazz,-2.5,-116,2.5,-101,121,115,-5,5
12/27 1:40:55 pm,Pinnacle,Portland Trail Blazers,Utah Jazz,-2.5,-115,2.5,-101,121,115,-5,5
12/27 1:40:37 pm,Pinnacle,Portland Trail Blazers,Utah Jazz,-2.5,-114,2.5,-103,121,115,-5,5
12/27 1:40:31 pm,Pinnacle,Portland Trail Blazers,Utah Jazz,-2.5,-108,2.5,-108,121,115,-5,5
12/27 1:37:10 pm,Pinnacle,Portland Trail Blazers,Utah Jazz,-7.5,-124,7.5,-107,121,115,-5,5
12/27 1:37:00 pm,Pinnacle,Portland Trail Blazers,Utah Jazz,-7.0,-142,7.0,107,121,115,-5,5
