Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/17 11:17:51 am,Pinnacle,San Antonio Spurs,Houston Rockets,-2.5,-127,2.5,109,109,107,-10,10
12/17 11:17:45 am,Pinnacle,San Antonio Spurs,Houston Rockets,-2.5,-125,2.5,107,109,107,-10,10
12/17 11:17:33 am,Pinnacle,San Antonio Spurs,Houston Rockets,-2.5,-115,2.5,-101,109,107,-10,10
12/17 11:17:06 am,Pinnacle,San Antonio Spurs,Houston Rockets,-2.0,-108,2.0,-108,109,107,-10,10
12/17 11:14:14 am,Pinnacle,San Antonio Spurs,Houston Rockets,-5.5,-127,5.5,109,109,107,-10,10
12/17 11:14:09 am,Pinnacle,San Antonio Spurs,Houston Rockets,-5.5,-125,5.5,107,109,107,-10,10
12/17 11:14:03 am,Pinnacle,San Antonio Spurs,Houston Rockets,-5.5,-116,5.5,-100,109,107,-10,10
12/17 11:14:00 am,Pinnacle,San Antonio Spurs,Houston Rockets,-5.5,-114,5.5,-103,109,107,-10,10
12/17 11:13:54 am,Pinnacle,San Antonio Spurs,Houston Rockets,-5.5,-113,5.5,-103,109,107,-10,10
12/17 11:13:48 am,Pinnacle,San Antonio Spurs,Houston Rockets,-5.5,-112,5.5,-104,109,107,-10,10
12/17 11:13:33 am,Pinnacle,San Antonio Spurs,Houston Rockets,-5.5,-110,5.5,-106,109,107,-10,10
12/17 11:13:27 am,Pinnacle,San Antonio Spurs,Houston Rockets,-5.5,-112,5.5,-104,109,107,-10,10
12/17 11:09:32 am,Pinnacle,San Antonio Spurs,Houston Rockets,1.5,-116,-1.5,-101,109,107,-10,10
12/17 11:09:09 am,Pinnacle,San Antonio Spurs,Houston Rockets,1.5,-115,-1.5,-102,109,107,-10,10
12/17 11:08:29 am,Pinnacle,San Antonio Spurs,Houston Rockets,1.5,-116,-1.5,-101,109,107,-10,10
12/17 11:08:27 am,Pinnacle,San Antonio Spurs,Houston Rockets,1.5,-114,-1.5,-102,109,107,-10,10
12/17 11:08:24 am,Pinnacle,San Antonio Spurs,Houston Rockets,1.5,-118,-1.5,101,109,107,-10,10
12/17 11:08:03 am,Pinnacle,San Antonio Spurs,Houston Rockets,1.5,-116,-1.5,-101,109,107,-10,10
12/17 11:07:51 am,Pinnacle,San Antonio Spurs,Houston Rockets,1.5,-117,-1.5,100,109,107,-10,10
12/17 11:07:11 am,Pinnacle,San Antonio Spurs,Houston Rockets,1.5,-100,-1.5,-116,109,107,-10,10
12/17 11:06:51 am,Pinnacle,San Antonio Spurs,Houston Rockets,1.5,-105,-1.5,-126,109,107,-10,10
12/17 11:06:42 am,Pinnacle,San Antonio Spurs,Houston Rockets,2.5,-121,-2.5,-110,109,107,-10,10
12/17 11:06:36 am,Pinnacle,San Antonio Spurs,Houston Rockets,2.5,-125,-2.5,-106,109,107,-10,10
12/17 11:06:30 am,Pinnacle,San Antonio Spurs,Houston Rockets,1.5,-109,-1.5,-122,109,107,-10,10
12/17 11:06:24 am,Pinnacle,San Antonio Spurs,Houston Rockets,1.0,-129,-1.0,-102,109,107,-10,10
12/17 11:06:12 am,Pinnacle,San Antonio Spurs,Houston Rockets,1.0,-134,-1.0,101,109,107,-10,10
12/17 11:06:03 am,Pinnacle,San Antonio Spurs,Houston Rockets,1.5,-110,-1.5,-120,109,107,-10,10
12/17 11:06:00 am,Pinnacle,San Antonio Spurs,Houston Rockets,1.5,-115,-1.5,-115,109,107,-10,10
12/17 11:05:57 am,Pinnacle,San Antonio Spurs,Houston Rockets,1.5,-114,-1.5,-116,109,107,-10,10
12/17 11:05:54 am,Pinnacle,San Antonio Spurs,Houston Rockets,1.0,-115,-1.0,-115,109,107,-10,10
12/17 11:05:51 am,Pinnacle,San Antonio Spurs,Houston Rockets,2.0,-110,-2.0,-120,109,107,-10,10
12/17 11:05:42 am,Pinnacle,San Antonio Spurs,Houston Rockets,2.0,-115,-2.0,-115,109,107,-10,10
12/17 11:05:36 am,Pinnacle,San Antonio Spurs,Houston Rockets,2.0,-116,-2.0,-114,109,107,-10,10
12/17 11:05:24 am,Pinnacle,San Antonio Spurs,Houston Rockets,1.5,-120,-1.5,-110,109,107,-10,10
12/17 11:05:21 am,Pinnacle,San Antonio Spurs,Houston Rockets,1.5,-144,-1.5,108,109,107,-10,10
12/17 11:05:09 am,Pinnacle,San Antonio Spurs,Houston Rockets,-1.0,104,1.0,-137,109,107,-10,10
12/17 11:05:06 am,Pinnacle,San Antonio Spurs,Houston Rockets,1.0,-130,-1.0,-102,109,107,-10,10
12/17 11:05:00 am,Pinnacle,San Antonio Spurs,Houston Rockets,1.0,-105,-1.0,-126,109,107,-10,10
12/17 11:04:54 am,Pinnacle,San Antonio Spurs,Houston Rockets,1.0,-105,-1.0,-127,109,107,-10,10
12/17 11:03:45 am,Pinnacle,San Antonio Spurs,Houston Rockets,2.0,-125,-2.0,-106,109,107,-10,10
12/17 11:01:48 am,Pinnacle,San Antonio Spurs,Houston Rockets,2.0,-122,-2.0,-108,109,107,-10,10
12/17 11:01:42 am,Pinnacle,San Antonio Spurs,Houston Rockets,2.0,-126,-2.0,-105,109,107,-10,10
12/17 11:01:23 am,Pinnacle,San Antonio Spurs,Houston Rockets,1.0,-110,-1.0,-121,109,107,-10,10
12/17 11:01:18 am,Pinnacle,San Antonio Spurs,Houston Rockets,-1.0,-103,1.0,-129,109,107,-10,10
12/17 11:01:12 am,Pinnacle,San Antonio Spurs,Houston Rockets,-1.0,-106,1.0,-124,109,107,-10,10
12/17 11:01:06 am,Pinnacle,San Antonio Spurs,Houston Rockets,-1.0,-126,1.0,-105,109,107,-10,10
12/17 11:00:48 am,Pinnacle,San Antonio Spurs,Houston Rockets,-2.0,-125,2.0,-106,109,107,-10,10
12/17 11:00:27 am,Pinnacle,San Antonio Spurs,Houston Rockets,-2.0,-121,2.0,-109,109,107,-10,10
