Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
2/23 10:09:54 am,RedZone,Brooklyn Nets,Charlotte Hornets,27.5,104,-27.5,-129,86,115,4.5,-4.5
2/23 10:09:33 am,RedZone,Brooklyn Nets,Charlotte Hornets,27.5,-106,-27.5,-117,86,115,4.5,-4.5
2/23 10:09:16 am,RedZone,Brooklyn Nets,Charlotte Hornets,27.5,-121,-27.5,-103,86,115,4.5,-4.5
2/23 10:08:49 am,RedZone,Brooklyn Nets,Charlotte Hornets,24.5,-117,-24.5,-106,86,115,4.5,-4.5
2/23 10:08:40 am,RedZone,Brooklyn Nets,Charlotte Hornets,24.5,104,-24.5,-129,86,115,4.5,-4.5
2/23 10:08:21 am,RedZone,Brooklyn Nets,Charlotte Hornets,23.5,107,-23.5,-134,86,115,4.5,-4.5
2/23 10:08:11 am,RedZone,Brooklyn Nets,Charlotte Hornets,23.5,101,-23.5,-125,86,115,4.5,-4.5
2/23 10:08:06 am,RedZone,Brooklyn Nets,Charlotte Hornets,23.5,-103,-23.5,-121,86,115,4.5,-4.5
2/23 10:07:50 am,RedZone,Brooklyn Nets,Charlotte Hornets,22.5,-115,-22.5,-108,86,115,4.5,-4.5
2/23 10:07:44 am,RedZone,Brooklyn Nets,Charlotte Hornets,22.5,-121,-22.5,-103,86,115,4.5,-4.5
2/23 10:07:37 am,RedZone,Brooklyn Nets,Charlotte Hornets,21.5,-112,-21.5,-112,86,115,4.5,-4.5
2/23 10:07:24 am,RedZone,Brooklyn Nets,Charlotte Hornets,21.5,-117,-21.5,-106,86,115,4.5,-4.5
2/23 10:07:06 am,RedZone,Brooklyn Nets,Charlotte Hornets,21.5,-125,-21.5,101,86,115,4.5,-4.5
2/23 10:05:14 am,RedZone,Brooklyn Nets,Charlotte Hornets,19.5,-125,-19.5,101,86,115,4.5,-4.5
2/23 10:05:08 am,RedZone,Brooklyn Nets,Charlotte Hornets,19.5,-129,-19.5,104,86,115,4.5,-4.5
2/23 10:04:51 am,RedZone,Brooklyn Nets,Charlotte Hornets,18.5,-121,-18.5,-103,86,115,4.5,-4.5
2/23 10:04:37 am,RedZone,Brooklyn Nets,Charlotte Hornets,16.5,-121,-16.5,-103,86,115,4.5,-4.5
2/23 10:04:27 am,RedZone,Brooklyn Nets,Charlotte Hornets,15.5,-108,-15.5,-115,86,115,4.5,-4.5
2/23 10:03:34 am,RedZone,Brooklyn Nets,Charlotte Hornets,16.5,-125,-16.5,101,86,115,4.5,-4.5
