Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
2/21 10:12:49 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,31.0,-136,-31.0,116,106,126,13,-13
2/21 10:12:07 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,31.0,-133,-31.0,114,106,126,13,-13
2/21 10:11:52 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,31.0,-134,-31.0,115,106,126,13,-13
2/21 10:11:16 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,31.0,-132,-31.0,113,106,126,13,-13
2/21 10:11:13 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,31.0,-131,-31.0,112,106,126,13,-13
2/21 10:10:53 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,31.0,-124,-31.0,106,106,126,13,-13
2/21 10:10:50 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,31.0,-125,-31.0,107,106,126,13,-13
2/21 10:10:35 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,31.0,-124,-31.0,106,106,126,13,-13
2/21 10:10:22 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,31.0,-116,-31.0,-101,106,126,13,-13
2/21 10:06:04 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,28.0,-115,-28.0,-115,106,126,13,-13
2/21 10:05:52 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,28.0,-114,-28.0,-116,106,126,13,-13
2/21 10:05:19 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,27.0,-109,-27.0,-122,106,126,13,-13
2/21 10:05:12 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,26.0,-110,-26.0,-120,106,126,13,-13
2/21 10:05:11 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,26.0,-111,-26.0,-119,106,126,13,-13
2/21 10:05:10 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,26.0,-110,-26.0,-120,106,126,13,-13
2/21 10:05:05 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,26.0,-111,-26.0,-119,106,126,13,-13
2/21 10:04:43 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,26.0,-103,-26.0,-113,106,126,13,-13
2/21 10:04:34 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,26.0,-109,-26.0,-107,106,126,13,-13
2/21 10:04:26 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,26.0,-108,-26.0,-108,106,126,13,-13
2/21 10:04:13 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,26.0,-107,-26.0,-109,106,126,13,-13
2/21 10:03:55 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,26.0,-106,-26.0,-110,106,126,13,-13
2/21 10:03:46 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,26.0,-106,-26.0,-110,106,126,13,-13
2/21 10:03:30 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,26.0,-113,-26.0,-103,106,126,13,-13
2/21 10:03:22 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,26.0,-113,-26.0,-103,106,126,13,-13
2/21 10:03:17 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,26.0,-113,-26.0,-103,106,126,13,-13
2/21 10:03:13 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,26.0,-113,-26.0,-103,106,126,13,-13
2/21 10:02:53 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,25.5,-106,-25.5,-110,106,126,13,-13
2/21 10:02:49 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,25.5,-103,-25.5,-113,106,126,13,-13
2/21 10:02:31 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,26.0,-114,-26.0,-102,106,126,13,-13
2/21 10:02:25 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,25.5,-108,-25.5,-108,106,126,13,-13
2/21 10:02:13 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,25.5,-115,-25.5,-115,106,126,13,-13
2/21 10:02:10 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,25.5,-118,-25.5,-112,106,126,13,-13
2/21 10:01:50 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,25.5,-117,-25.5,-113,106,126,13,-13
2/21 10:01:46 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,26.0,-113,-26.0,-117,106,126,13,-13
2/21 10:01:40 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,26.0,-112,-26.0,-118,106,126,13,-13
2/21 10:01:34 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,25.5,-129,-25.5,-103,106,126,13,-13
2/21 10:01:25 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,25.5,-117,-25.5,-113,106,126,13,-13
2/21 10:01:18 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,24.5,-117,-24.5,-113,106,126,13,-13
2/21 10:01:16 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,24.5,-116,-24.5,-114,106,126,13,-13
2/21 10:01:13 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,25.5,-127,-25.5,-104,106,126,13,-13
2/21 10:01:10 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,25.5,-116,-25.5,-114,106,126,13,-13
2/21 10:00:28 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,24.5,-116,-24.5,-114,106,126,13,-13
2/21 10:00:22 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,24.0,-114,-24.0,-116,106,126,13,-13
2/21 10:00:19 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,24.0,-123,-24.0,-108,106,126,13,-13
2/21 10:00:13 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,23.0,-113,-23.0,-117,106,126,13,-13
2/21 10:00:01 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,23.0,-115,-23.0,-115,106,126,13,-13
2/21 9:59:52 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,22.5,-116,-22.5,-114,106,126,13,-13
2/21 9:59:49 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,22.5,-115,-22.5,-115,106,126,13,-13
2/21 9:59:37 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,22.5,-120,-22.5,-110,106,126,13,-13
2/21 9:59:10 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,21.0,-115,-21.0,-115,106,126,13,-13
2/21 9:59:07 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,20.5,-116,-20.5,-114,106,126,13,-13
2/21 9:59:04 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,21.0,-116,-21.0,-114,106,126,13,-13
2/21 9:58:58 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,21.5,-118,-21.5,-112,106,126,13,-13
2/21 9:58:55 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,22.0,-118,-22.0,-112,106,126,13,-13
2/21 9:58:49 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,22.0,-114,-22.0,-116,106,126,13,-13
2/21 9:58:13 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,22.0,-113,-22.0,-117,106,126,13,-13
2/21 9:58:07 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,22.0,-113,-22.0,-117,106,126,13,-13
2/21 9:58:05 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,21.5,-117,-21.5,-113,106,126,13,-13
2/21 9:58:01 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,21.5,-117,-21.5,-113,106,126,13,-13
2/21 9:57:52 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,21.0,-117,-21.0,-113,106,126,13,-13
2/21 9:57:48 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,22.5,-105,-22.5,-126,106,126,13,-13
2/21 9:57:31 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,22.5,-109,-22.5,-121,106,126,13,-13
2/21 9:57:30 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,22.5,-135,-22.5,102,106,126,13,-13
2/21 9:57:04 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,22.5,-120,-22.5,-110,106,126,13,-13
2/21 9:56:58 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,23.5,-117,-23.5,-113,106,126,13,-13
2/21 9:56:55 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,24.5,-120,-24.5,-110,106,126,13,-13
2/21 9:56:49 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,24.5,-122,-24.5,-109,106,126,13,-13
2/21 9:56:43 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,23.5,-113,-23.5,-117,106,126,13,-13
2/21 9:56:25 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,23.5,-118,-23.5,-112,106,126,13,-13
2/21 9:56:19 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,23.0,-115,-23.0,-115,106,126,13,-13
2/21 9:56:14 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,23.5,-114,-23.5,-116,106,126,13,-13
2/21 9:56:08 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,23.5,-112,-23.5,-118,106,126,13,-13
2/21 9:55:52 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,24.0,-113,-24.0,-117,106,126,13,-13
2/21 9:55:49 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,24.5,-118,-24.5,-112,106,126,13,-13
2/21 9:55:46 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,25.5,-111,-25.5,-119,106,126,13,-13
2/21 9:55:37 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,25.5,-110,-25.5,-120,106,126,13,-13
2/21 9:55:31 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,26.0,-109,-26.0,-121,106,126,13,-13
2/21 9:55:22 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,26.0,-109,-26.0,-122,106,126,13,-13
2/21 9:55:18 am,Pinnacle,Milwaukee Bucks,Detroit Pistons,27.5,-120,-27.5,-110,106,126,13,-13
