Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
11/15 11:28:27 am,Pinnacle,Los Angeles Clippers,New Orleans Pelicans,-5.5,-228,5.5,191,132,127,4,-4
11/15 11:28:24 am,Pinnacle,Los Angeles Clippers,New Orleans Pelicans,-5.5,-230,5.5,193,132,127,4,-4
11/15 11:28:19 am,Pinnacle,Los Angeles Clippers,New Orleans Pelicans,-5.5,-237,5.5,198,132,127,4,-4
11/15 11:28:09 am,Pinnacle,Los Angeles Clippers,New Orleans Pelicans,-5.5,-223,5.5,188,132,127,4,-4
11/15 11:27:57 am,Pinnacle,Los Angeles Clippers,New Orleans Pelicans,-5.5,-230,5.5,193,132,127,4,-4
11/15 11:26:21 am,Pinnacle,Los Angeles Clippers,New Orleans Pelicans,-5.5,-150,5.5,128,132,127,4,-4
11/15 11:26:15 am,Pinnacle,Los Angeles Clippers,New Orleans Pelicans,-5.5,-148,5.5,127,132,127,4,-4
11/15 11:26:09 am,Pinnacle,Los Angeles Clippers,New Orleans Pelicans,-5.5,-139,5.5,118,132,127,4,-4
11/15 11:26:06 am,Pinnacle,Los Angeles Clippers,New Orleans Pelicans,-5.5,-136,5.5,116,132,127,4,-4
11/15 11:26:00 am,Pinnacle,Los Angeles Clippers,New Orleans Pelicans,-5.5,-135,5.5,116,132,127,4,-4
11/15 11:25:57 am,Pinnacle,Los Angeles Clippers,New Orleans Pelicans,-5.5,-130,5.5,111,132,127,4,-4
11/15 11:25:54 am,Pinnacle,Los Angeles Clippers,New Orleans Pelicans,-5.5,-123,5.5,105,132,127,4,-4
11/15 11:25:48 am,Pinnacle,Los Angeles Clippers,New Orleans Pelicans,-5.5,-118,5.5,101,132,127,4,-4
11/15 11:25:45 am,Pinnacle,Los Angeles Clippers,New Orleans Pelicans,-5.5,-104,5.5,-112,132,127,4,-4
11/15 11:25:39 am,Pinnacle,Los Angeles Clippers,New Orleans Pelicans,-5.5,111,5.5,-130,132,127,4,-4
11/15 11:18:01 am,Pinnacle,Los Angeles Clippers,New Orleans Pelicans,2.5,-104,-2.5,-113,132,127,4,-4
11/15 11:17:16 am,Pinnacle,Los Angeles Clippers,New Orleans Pelicans,2.5,-105,-2.5,-111,132,127,4,-4
