Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/6 10:36:05 am,Pinnacle,Denver Nuggets,New York Knicks,36.0,-113,-36.0,-103,92,129,8.5,-8.5
12/6 10:35:46 am,Pinnacle,Denver Nuggets,New York Knicks,36.0,-112,-36.0,-104,92,129,8.5,-8.5
12/6 10:35:40 am,Pinnacle,Denver Nuggets,New York Knicks,36.0,-113,-36.0,-103,92,129,8.5,-8.5
12/6 10:35:33 am,Pinnacle,Denver Nuggets,New York Knicks,36.0,-111,-36.0,-105,92,129,8.5,-8.5
12/6 10:35:27 am,Pinnacle,Denver Nuggets,New York Knicks,36.0,-110,-36.0,-106,92,129,8.5,-8.5
12/6 10:35:20 am,Pinnacle,Denver Nuggets,New York Knicks,36.0,-112,-36.0,-105,92,129,8.5,-8.5
12/6 10:35:12 am,Pinnacle,Denver Nuggets,New York Knicks,36.0,-113,-36.0,-104,92,129,8.5,-8.5
12/6 10:34:59 am,Pinnacle,Denver Nuggets,New York Knicks,36.0,-110,-36.0,-106,92,129,8.5,-8.5
12/6 10:34:53 am,Pinnacle,Denver Nuggets,New York Knicks,36.0,-117,-36.0,100,92,129,8.5,-8.5
12/6 10:34:47 am,Pinnacle,Denver Nuggets,New York Knicks,36.0,-112,-36.0,-104,92,129,8.5,-8.5
12/6 10:34:41 am,Pinnacle,Denver Nuggets,New York Knicks,36.0,-125,-36.0,107,92,129,8.5,-8.5
12/6 10:34:35 am,Pinnacle,Denver Nuggets,New York Knicks,36.0,-117,-36.0,100,92,129,8.5,-8.5
12/6 10:34:26 am,Pinnacle,Denver Nuggets,New York Knicks,36.0,-113,-36.0,-103,92,129,8.5,-8.5
12/6 10:34:13 am,Pinnacle,Denver Nuggets,New York Knicks,36.0,-108,-36.0,-108,92,129,8.5,-8.5
12/6 10:31:29 am,Pinnacle,Denver Nuggets,New York Knicks,32.0,-110,-32.0,-120,92,129,8.5,-8.5
12/6 10:31:22 am,Pinnacle,Denver Nuggets,New York Knicks,33.0,-126,-33.0,-105,92,129,8.5,-8.5
12/6 10:31:16 am,Pinnacle,Denver Nuggets,New York Knicks,33.0,-112,-33.0,-118,92,129,8.5,-8.5
12/6 10:31:10 am,Pinnacle,Denver Nuggets,New York Knicks,34.0,-125,-34.0,-106,92,129,8.5,-8.5
12/6 10:31:03 am,Pinnacle,Denver Nuggets,New York Knicks,34.0,-115,-34.0,-115,92,129,8.5,-8.5
12/6 10:30:57 am,Pinnacle,Denver Nuggets,New York Knicks,32.0,-117,-32.0,-113,92,129,8.5,-8.5
12/6 10:30:51 am,Pinnacle,Denver Nuggets,New York Knicks,32.0,-113,-32.0,-117,92,129,8.5,-8.5
12/6 10:30:45 am,Pinnacle,Denver Nuggets,New York Knicks,33.0,-125,-33.0,-106,92,129,8.5,-8.5
12/6 10:30:38 am,Pinnacle,Denver Nuggets,New York Knicks,33.0,-116,-33.0,-114,92,129,8.5,-8.5
12/6 10:28:53 am,Pinnacle,Denver Nuggets,New York Knicks,33.0,-117,-33.0,-113,92,129,8.5,-8.5
12/6 10:28:47 am,Pinnacle,Denver Nuggets,New York Knicks,32.0,-116,-32.0,-114,92,129,8.5,-8.5
12/6 10:28:11 am,Pinnacle,Denver Nuggets,New York Knicks,32.0,-118,-32.0,-112,92,129,8.5,-8.5
12/6 10:28:05 am,Pinnacle,Denver Nuggets,New York Knicks,31.0,-115,-31.0,-115,92,129,8.5,-8.5
12/6 10:27:52 am,Pinnacle,Denver Nuggets,New York Knicks,30.0,-127,-30.0,-104,92,129,8.5,-8.5
12/6 10:27:45 am,Pinnacle,Denver Nuggets,New York Knicks,30.0,-114,-30.0,-116,92,129,8.5,-8.5
