Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
1/26 10:22:03 am,Pinnacle,Brooklyn Nets,Detroit Pistons,0.0,110,0.0,-129,111,121,2.5,-2.5
1/26 10:20:25 am,Pinnacle,Brooklyn Nets,Detroit Pistons,0.0,156,0.0,-184,111,121,2.5,-2.5
1/26 10:20:12 am,Pinnacle,Brooklyn Nets,Detroit Pistons,0.0,157,0.0,-185,111,121,2.5,-2.5
1/26 10:20:07 am,Pinnacle,Brooklyn Nets,Detroit Pistons,0.0,156,0.0,-184,111,121,2.5,-2.5
1/26 10:19:58 am,Pinnacle,Brooklyn Nets,Detroit Pistons,0.0,136,0.0,-160,111,121,2.5,-2.5
1/26 10:12:01 am,Pinnacle,Brooklyn Nets,Detroit Pistons,0.0,262,0.0,-320,111,121,2.5,-2.5
1/26 10:11:55 am,Pinnacle,Brooklyn Nets,Detroit Pistons,0.0,273,0.0,-335,111,121,2.5,-2.5
1/26 10:11:43 am,Pinnacle,Brooklyn Nets,Detroit Pistons,0.0,280,0.0,-345,111,121,2.5,-2.5
1/26 10:07:31 am,Pinnacle,Brooklyn Nets,Detroit Pistons,-2.5,-121,2.5,104,111,121,2.5,-2.5
1/26 10:06:58 am,Pinnacle,Brooklyn Nets,Detroit Pistons,-2.5,-120,2.5,103,111,121,2.5,-2.5
1/26 10:06:30 am,Pinnacle,Brooklyn Nets,Detroit Pistons,-2.5,-119,2.5,102,111,121,2.5,-2.5
1/26 9:58:49 am,Pinnacle,Brooklyn Nets,Detroit Pistons,-2.0,-113,2.0,-118,111,121,2.5,-2.5
1/26 9:58:34 am,Pinnacle,Brooklyn Nets,Detroit Pistons,-2.0,-110,2.0,-120,111,121,2.5,-2.5
1/26 9:58:10 am,Pinnacle,Brooklyn Nets,Detroit Pistons,-1.0,-123,1.0,-108,111,121,2.5,-2.5
1/26 9:57:55 am,Pinnacle,Brooklyn Nets,Detroit Pistons,-1.5,-122,1.5,-109,111,121,2.5,-2.5
1/26 9:57:52 am,Pinnacle,Brooklyn Nets,Detroit Pistons,-1.5,-123,1.5,-108,111,121,2.5,-2.5
1/26 9:57:49 am,Pinnacle,Brooklyn Nets,Detroit Pistons,-3.0,-111,3.0,-119,111,121,2.5,-2.5
1/26 9:57:30 am,Pinnacle,Brooklyn Nets,Detroit Pistons,-3.0,-111,3.0,-119,111,121,2.5,-2.5
1/26 9:57:22 am,Pinnacle,Brooklyn Nets,Detroit Pistons,-1.5,-123,1.5,-108,111,121,2.5,-2.5
1/26 9:57:13 am,Pinnacle,Brooklyn Nets,Detroit Pistons,-3.0,-110,3.0,-120,111,121,2.5,-2.5
1/26 9:57:10 am,Pinnacle,Brooklyn Nets,Detroit Pistons,-3.0,-103,3.0,-113,111,121,2.5,-2.5
1/26 9:56:55 am,Pinnacle,Brooklyn Nets,Detroit Pistons,-2.5,-104,2.5,-112,111,121,2.5,-2.5
1/26 9:57:36 am,Pinnacle,Brooklyn Nets,Detroit Pistons,-3.0,-110,3.0,-120,111,121,2.5,-2.5
1/26 9:55:46 am,Pinnacle,Brooklyn Nets,Detroit Pistons,-2.5,-105,2.5,-111,111,121,2.5,-2.5
1/26 9:55:37 am,Pinnacle,Brooklyn Nets,Detroit Pistons,-2.5,-107,2.5,-109,111,121,2.5,-2.5
1/26 9:55:10 am,Pinnacle,Brooklyn Nets,Detroit Pistons,-2.5,-108,2.5,-108,111,121,2.5,-2.5
1/26 9:54:55 am,Pinnacle,Brooklyn Nets,Detroit Pistons,-2.5,-107,2.5,-109,111,121,2.5,-2.5
1/26 9:54:46 am,Pinnacle,Brooklyn Nets,Detroit Pistons,-2.5,-114,2.5,-103,111,121,2.5,-2.5
1/26 9:54:28 am,Pinnacle,Brooklyn Nets,Detroit Pistons,-3.0,-103,3.0,-113,111,121,2.5,-2.5
1/26 9:54:22 am,Pinnacle,Brooklyn Nets,Detroit Pistons,-3.0,-104,3.0,-113,111,121,2.5,-2.5
1/26 9:54:10 am,Pinnacle,Brooklyn Nets,Detroit Pistons,-3.0,-110,3.0,-120,111,121,2.5,-2.5
1/26 9:54:03 am,Pinnacle,Brooklyn Nets,Detroit Pistons,-3.5,-113,3.5,-117,111,121,2.5,-2.5
1/26 9:53:58 am,Pinnacle,Brooklyn Nets,Detroit Pistons,-4.5,-111,4.5,-120,111,121,2.5,-2.5
1/26 9:53:50 am,Pinnacle,Brooklyn Nets,Detroit Pistons,-3.5,-108,3.5,-123,111,121,2.5,-2.5
1/26 9:53:40 am,Pinnacle,Brooklyn Nets,Detroit Pistons,-4.5,-111,4.5,-120,111,121,2.5,-2.5
1/26 9:53:07 am,Pinnacle,Brooklyn Nets,Detroit Pistons,-3.0,-121,3.0,-109,111,121,2.5,-2.5
1/26 9:52:48 am,Pinnacle,Brooklyn Nets,Detroit Pistons,-3.0,-120,3.0,-110,111,121,2.5,-2.5
1/26 9:52:40 am,Pinnacle,Brooklyn Nets,Detroit Pistons,-3.5,-108,3.5,-122,111,121,2.5,-2.5
1/26 9:52:37 am,Pinnacle,Brooklyn Nets,Detroit Pistons,-3.5,-110,3.5,-120,111,121,2.5,-2.5
1/26 9:52:07 am,Pinnacle,Brooklyn Nets,Detroit Pistons,-4.5,-112,4.5,-119,111,121,2.5,-2.5
1/26 9:53:36 am,Pinnacle,Brooklyn Nets,Detroit Pistons,-2.0,-110,2.0,-120,111,121,2.5,-2.5
1/26 9:51:52 am,Pinnacle,Brooklyn Nets,Detroit Pistons,-5.0,-112,5.0,-118,111,121,2.5,-2.5
1/26 9:51:47 am,Pinnacle,Brooklyn Nets,Detroit Pistons,-4.5,-116,4.5,-101,111,121,2.5,-2.5
1/26 9:49:54 am,Pinnacle,Brooklyn Nets,Detroit Pistons,-4.5,-118,4.5,101,111,121,2.5,-2.5
1/26 9:49:40 am,Pinnacle,Brooklyn Nets,Detroit Pistons,-4.5,-113,4.5,-103,111,121,2.5,-2.5
1/26 9:53:13 am,Pinnacle,Brooklyn Nets,Detroit Pistons,-2.0,-109,2.0,-121,111,121,2.5,-2.5
1/26 9:49:28 am,Pinnacle,Brooklyn Nets,Detroit Pistons,-4.5,-110,4.5,-106,111,121,2.5,-2.5
1/26 9:49:19 am,Pinnacle,Brooklyn Nets,Detroit Pistons,-5.0,-105,5.0,-111,111,121,2.5,-2.5
1/26 9:49:10 am,Pinnacle,Brooklyn Nets,Detroit Pistons,-5.0,-104,5.0,-112,111,121,2.5,-2.5
1/26 9:49:01 am,Pinnacle,Brooklyn Nets,Detroit Pistons,-5.0,-111,5.0,-119,111,121,2.5,-2.5
1/26 9:48:55 am,Pinnacle,Brooklyn Nets,Detroit Pistons,-5.0,-111,5.0,-119,111,121,2.5,-2.5
1/26 9:48:49 am,Pinnacle,Brooklyn Nets,Detroit Pistons,-4.5,-109,4.5,-121,111,121,2.5,-2.5
1/26 9:48:12 am,Pinnacle,Brooklyn Nets,Detroit Pistons,-3.0,-120,3.0,-110,111,121,2.5,-2.5
1/26 9:47:52 am,Pinnacle,Brooklyn Nets,Detroit Pistons,-2.0,-112,2.0,-119,111,121,2.5,-2.5
1/26 9:47:48 am,Pinnacle,Brooklyn Nets,Detroit Pistons,-3.0,-121,3.0,-110,111,121,2.5,-2.5
1/26 9:47:40 am,Pinnacle,Brooklyn Nets,Detroit Pistons,-3.0,-121,3.0,-110,111,121,2.5,-2.5
1/26 9:47:04 am,Pinnacle,Brooklyn Nets,Detroit Pistons,-3.0,-120,3.0,-110,111,121,2.5,-2.5
1/26 9:46:54 am,Pinnacle,Brooklyn Nets,Detroit Pistons,-2.5,-112,2.5,-119,111,121,2.5,-2.5
1/26 9:46:30 am,Pinnacle,Brooklyn Nets,Detroit Pistons,-2.5,-110,2.5,-120,111,121,2.5,-2.5
1/26 9:46:18 am,Pinnacle,Brooklyn Nets,Detroit Pistons,-1.5,-121,1.5,-110,111,121,2.5,-2.5
1/26 9:46:16 am,Pinnacle,Brooklyn Nets,Detroit Pistons,-1.0,-104,1.0,-127,111,121,2.5,-2.5
1/26 9:45:58 am,Pinnacle,Brooklyn Nets,Detroit Pistons,-1.0,-104,1.0,-127,111,121,2.5,-2.5
1/26 9:45:54 am,Pinnacle,Brooklyn Nets,Detroit Pistons,1.0,-117,-1.0,-113,111,121,2.5,-2.5
1/26 9:45:31 am,Pinnacle,Brooklyn Nets,Detroit Pistons,2.0,-115,-2.0,-115,111,121,2.5,-2.5
1/26 9:45:29 am,Pinnacle,Brooklyn Nets,Detroit Pistons,3.0,-108,-3.0,-122,111,121,2.5,-2.5
1/26 9:45:19 am,Pinnacle,Brooklyn Nets,Detroit Pistons,3.0,-109,-3.0,-122,111,121,2.5,-2.5
1/26 9:45:04 am,Pinnacle,Brooklyn Nets,Detroit Pistons,4.0,-109,-4.0,-122,111,121,2.5,-2.5
1/26 9:44:52 am,Pinnacle,Brooklyn Nets,Detroit Pistons,3.0,-108,-3.0,-122,111,121,2.5,-2.5
1/26 9:44:42 am,Pinnacle,Brooklyn Nets,Detroit Pistons,3.5,-114,-3.5,-102,111,121,2.5,-2.5
1/26 9:42:57 am,Pinnacle,Brooklyn Nets,Detroit Pistons,3.0,-104,-3.0,-112,111,121,2.5,-2.5
1/26 9:42:47 am,Pinnacle,Brooklyn Nets,Detroit Pistons,3.0,-105,-3.0,-111,111,121,2.5,-2.5
1/26 9:42:40 am,Pinnacle,Brooklyn Nets,Detroit Pistons,3.0,-106,-3.0,-110,111,121,2.5,-2.5
1/26 9:42:27 am,Pinnacle,Brooklyn Nets,Detroit Pistons,3.0,-107,-3.0,-109,111,121,2.5,-2.5
