Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
2/11 11:03:17 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-14.0,-134,14.0,115,137,126,-8.5,8.5
2/11 11:02:59 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-14.0,-120,14.0,103,137,126,-8.5,8.5
2/11 11:02:52 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-14.0,-119,14.0,102,137,126,-8.5,8.5
2/11 11:02:11 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-14.0,-122,14.0,105,137,126,-8.5,8.5
2/11 11:02:07 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-14.0,-123,14.0,105,137,126,-8.5,8.5
2/11 11:01:56 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-14.0,-108,14.0,-108,137,126,-8.5,8.5
2/11 10:57:26 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-10.5,105,10.5,-123,137,126,-8.5,8.5
2/11 10:57:17 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-10.5,-108,10.5,-108,137,126,-8.5,8.5
2/11 10:57:06 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-11.0,118,11.0,-138,137,126,-8.5,8.5
2/11 10:56:59 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-11.0,120,11.0,-140,137,126,-8.5,8.5
2/11 10:56:56 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-11.0,111,11.0,-130,137,126,-8.5,8.5
2/11 10:56:52 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-11.0,109,11.0,-127,137,126,-8.5,8.5
2/11 10:56:49 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-11.0,107,11.0,-125,137,126,-8.5,8.5
2/11 10:56:46 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-11.0,-104,11.0,-112,137,126,-8.5,8.5
2/11 10:56:37 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-11.0,-108,11.0,-108,137,126,-8.5,8.5
2/11 10:50:35 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-7.0,-106,7.0,-110,137,126,-8.5,8.5
2/11 10:50:16 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-7.0,-105,7.0,-111,137,126,-8.5,8.5
2/11 10:49:55 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-7.0,-104,7.0,-112,137,126,-8.5,8.5
2/11 10:44:59 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-6.0,-101,6.0,-116,137,126,-8.5,8.5
2/11 10:42:44 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-6.0,-108,6.0,-123,137,126,-8.5,8.5
2/11 10:42:41 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-5.5,-110,5.5,-121,137,126,-8.5,8.5
2/11 10:42:37 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-5.5,-109,5.5,-121,137,126,-8.5,8.5
2/11 10:42:10 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-4.5,-117,4.5,-113,137,126,-8.5,8.5
2/11 10:41:02 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-4.5,-122,4.5,105,137,126,-8.5,8.5
2/11 10:39:52 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-4.5,-120,4.5,103,137,126,-8.5,8.5
2/11 10:39:50 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-4.5,-114,4.5,-103,137,126,-8.5,8.5
2/11 10:39:31 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-4.5,-113,4.5,-103,137,126,-8.5,8.5
2/11 10:39:14 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-5.0,-109,5.0,-107,137,126,-8.5,8.5
2/11 10:39:02 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-5.0,-115,5.0,-115,137,126,-8.5,8.5
2/11 10:38:49 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-6.5,-108,6.5,-123,137,126,-8.5,8.5
2/11 10:38:34 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-6.5,-108,6.5,-122,137,126,-8.5,8.5
2/11 10:38:32 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-7.0,-119,7.0,-111,137,126,-8.5,8.5
2/11 10:38:16 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-7.0,-122,7.0,-108,137,126,-8.5,8.5
2/11 10:38:01 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-7.5,-120,7.5,-110,137,126,-8.5,8.5
2/11 10:37:49 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-8.0,-112,8.0,-119,137,126,-8.5,8.5
2/11 10:37:34 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-8.5,-111,8.5,-119,137,126,-8.5,8.5
2/11 10:37:22 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-8.0,-114,8.0,-116,137,126,-8.5,8.5
2/11 10:37:21 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-9.0,-117,9.0,-113,137,126,-8.5,8.5
2/11 10:37:19 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-8.0,-114,8.0,-116,137,126,-8.5,8.5
2/11 10:37:13 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-9.0,-117,9.0,-113,137,126,-8.5,8.5
2/11 10:37:12 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-10.0,-108,10.0,-122,137,126,-8.5,8.5
2/11 10:37:01 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-10.0,-117,10.0,-114,137,126,-8.5,8.5
2/11 10:36:59 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-10.0,-119,10.0,-112,137,126,-8.5,8.5
2/11 10:36:52 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-10.0,-120,10.0,-110,137,126,-8.5,8.5
2/11 10:36:42 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-10.0,-121,10.0,-110,137,126,-8.5,8.5
2/11 10:36:36 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-10.0,-113,10.0,-117,137,126,-8.5,8.5
2/11 10:36:29 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-9.0,-121,9.0,-109,137,126,-8.5,8.5
2/11 10:36:27 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-9.0,-115,9.0,-115,137,126,-8.5,8.5
2/11 10:36:16 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-9.0,-113,9.0,-117,137,126,-8.5,8.5
2/11 10:36:07 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-9.0,-115,9.0,-115,137,126,-8.5,8.5
2/11 10:35:52 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-10.0,-114,10.0,-116,137,126,-8.5,8.5
2/11 10:35:47 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-10.0,-111,10.0,-119,137,126,-8.5,8.5
2/11 10:35:37 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-9.0,-121,9.0,-109,137,126,-8.5,8.5
2/11 10:35:31 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-10.0,-120,10.0,-110,137,126,-8.5,8.5
2/11 10:35:11 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-10.0,-120,10.0,-110,137,126,-8.5,8.5
2/11 10:35:05 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-11.5,-111,11.5,-119,137,126,-8.5,8.5
2/11 10:34:49 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-11.5,-114,11.5,-116,137,126,-8.5,8.5
2/11 10:34:46 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-11.5,-107,11.5,-109,137,126,-8.5,8.5
2/11 10:33:56 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-11.5,-112,11.5,-104,137,126,-8.5,8.5
2/11 10:33:16 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-11.5,-113,11.5,-103,137,126,-8.5,8.5
2/11 10:32:22 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-11.5,-112,11.5,-104,137,126,-8.5,8.5
2/11 10:31:56 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-11.5,-107,11.5,-109,137,126,-8.5,8.5
2/11 10:31:47 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-11.5,-114,11.5,-116,137,126,-8.5,8.5
2/11 10:31:44 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-10.0,-114,10.0,-116,137,126,-8.5,8.5
2/11 10:31:31 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-9.5,-114,9.5,-116,137,126,-8.5,8.5
2/11 10:31:29 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-10.5,-114,10.5,-116,137,126,-8.5,8.5
2/11 10:31:04 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-9.5,-113,9.5,-117,137,126,-8.5,8.5
2/11 10:31:02 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-9.0,-120,9.0,-110,137,126,-8.5,8.5
2/11 10:30:42 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-9.0,-117,9.0,-113,137,126,-8.5,8.5
2/11 10:30:32 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-9.0,-117,9.0,-113,137,126,-8.5,8.5
2/11 10:30:22 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-9.0,-118,9.0,-112,137,126,-8.5,8.5
2/11 10:30:04 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-9.0,-120,9.0,-110,137,126,-8.5,8.5
2/11 10:29:58 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-9.5,-118,9.5,-112,137,126,-8.5,8.5
2/11 10:29:52 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-9.5,-120,9.5,-111,137,126,-8.5,8.5
2/11 10:29:40 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-10.5,-119,10.5,-111,137,126,-8.5,8.5
2/11 10:29:38 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-10.5,-120,10.5,-110,137,126,-8.5,8.5
2/11 10:29:20 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-10.5,-120,10.5,-110,137,126,-8.5,8.5
2/11 10:28:40 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-10.5,-121,10.5,-109,137,126,-8.5,8.5
2/11 10:28:28 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-11.0,-110,11.0,-120,137,126,-8.5,8.5
2/11 10:28:22 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-10.0,-110,10.0,-120,137,126,-8.5,8.5
2/11 10:28:08 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-11.0,-111,11.0,-119,137,126,-8.5,8.5
2/11 10:28:01 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-10.5,-112,10.5,-118,137,126,-8.5,8.5
2/11 10:27:14 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-10.5,-117,10.5,-113,137,126,-8.5,8.5
2/11 10:27:07 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-9.5,-113,9.5,-117,137,126,-8.5,8.5
2/11 10:26:56 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-8.5,-117,8.5,-113,137,126,-8.5,8.5
2/11 10:26:46 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-8.5,-117,8.5,-113,137,126,-8.5,8.5
2/11 10:26:44 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-8.5,-117,8.5,-113,137,126,-8.5,8.5
2/11 10:26:22 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-9.0,-122,9.0,-109,137,126,-8.5,8.5
2/11 10:26:19 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-8.5,-119,8.5,-111,137,126,-8.5,8.5
2/11 10:26:07 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-8.5,-111,8.5,-119,137,126,-8.5,8.5
2/11 10:25:01 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-9.5,106,9.5,-124,137,126,-8.5,8.5
2/11 10:25:00 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-9.5,-102,9.5,-115,137,126,-8.5,8.5
2/11 10:24:59 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-9.5,100,9.5,-117,137,126,-8.5,8.5
2/11 10:24:10 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-9.5,-102,9.5,-115,137,126,-8.5,8.5
2/11 10:24:04 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-9.5,-110,9.5,-106,137,126,-8.5,8.5
2/11 10:23:56 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-9.5,-107,9.5,-109,137,126,-8.5,8.5
2/11 10:23:52 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-9.5,-114,9.5,-116,137,126,-8.5,8.5
2/11 10:23:49 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-9.5,-111,9.5,-119,137,126,-8.5,8.5
2/11 10:23:35 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-9.5,-118,9.5,-112,137,126,-8.5,8.5
2/11 10:23:26 am,Pinnacle,Minnesota Timberwolves,Toronto Raptors,-9.5,-110,9.5,-120,137,126,-8.5,8.5
