Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
3/3 10:46:42 am,RedZone,Milwaukee Bucks,Miami Heat,-11.5,-125,11.5,101,105,89,4.5,-4.5
3/3 10:46:18 am,RedZone,Milwaukee Bucks,Miami Heat,-11.5,104,11.5,-129,105,89,4.5,-4.5
3/3 10:45:53 am,RedZone,Milwaukee Bucks,Miami Heat,-12.5,-112,12.5,-112,105,89,4.5,-4.5
3/3 10:45:28 am,RedZone,Milwaukee Bucks,Miami Heat,-11.5,-102,11.5,-122,105,89,4.5,-4.5
3/3 10:45:15 am,Pinnacle,Milwaukee Bucks,Miami Heat,-12.5,-127,12.5,109,105,89,4.5,-4.5
3/3 10:45:06 am,Pinnacle,Milwaukee Bucks,Miami Heat,-12.5,-129,12.5,110,105,89,4.5,-4.5
3/3 10:45:01 am,Pinnacle,Milwaukee Bucks,Miami Heat,-12.5,-132,12.5,113,105,89,4.5,-4.5
3/3 10:44:45 am,Pinnacle,Milwaukee Bucks,Miami Heat,-12.5,-135,12.5,116,105,89,4.5,-4.5
3/3 10:44:23 am,Pinnacle,Milwaukee Bucks,Miami Heat,-12.5,-139,12.5,119,105,89,4.5,-4.5
3/3 10:44:11 am,Pinnacle,Milwaukee Bucks,Miami Heat,-12.5,-123,12.5,106,105,89,4.5,-4.5
3/3 10:44:06 am,Pinnacle,Milwaukee Bucks,Miami Heat,-12.5,-122,12.5,104,105,89,4.5,-4.5
3/3 10:44:02 am,Pinnacle,Milwaukee Bucks,Miami Heat,-12.5,-108,12.5,-108,105,89,4.5,-4.5
3/3 10:43:36 am,RedZone,Milwaukee Bucks,Miami Heat,-12.5,101,12.5,-126,105,89,4.5,-4.5
3/3 10:43:19 am,RedZone,Milwaukee Bucks,Miami Heat,-14.5,104,14.5,-130,105,89,4.5,-4.5
3/3 10:42:40 am,RedZone,Milwaukee Bucks,Miami Heat,-13.5,-105,13.5,-118,105,89,4.5,-4.5
3/3 10:42:22 am,RedZone,Milwaukee Bucks,Miami Heat,-13.5,104,13.5,-130,105,89,4.5,-4.5
3/3 10:41:54 am,RedZone,Milwaukee Bucks,Miami Heat,-13.5,-108,13.5,-115,105,89,4.5,-4.5
3/3 10:41:44 am,RedZone,Milwaukee Bucks,Miami Heat,-13.5,-118,13.5,-105,105,89,4.5,-4.5
3/3 10:41:24 am,RedZone,Milwaukee Bucks,Miami Heat,-13.5,-112,13.5,-112,105,89,4.5,-4.5
3/3 10:41:15 am,RedZone,Milwaukee Bucks,Miami Heat,-12.5,-112,12.5,-112,105,89,4.5,-4.5
3/3 10:37:54 am,RedZone,Milwaukee Bucks,Miami Heat,-11.5,-105,11.5,-118,105,89,4.5,-4.5
3/3 10:36:58 am,RedZone,Milwaukee Bucks,Miami Heat,-10.5,-105,10.5,-118,105,89,4.5,-4.5
3/3 10:36:29 am,RedZone,Milwaukee Bucks,Miami Heat,-9.5,-105,9.5,-118,105,89,4.5,-4.5
3/3 10:36:12 am,RedZone,Milwaukee Bucks,Miami Heat,-9.5,104,9.5,-130,105,89,4.5,-4.5
3/3 10:35:50 am,RedZone,Milwaukee Bucks,Miami Heat,-8.5,-122,8.5,-102,105,89,4.5,-4.5
3/3 10:35:44 am,RedZone,Milwaukee Bucks,Miami Heat,-8.5,-112,8.5,-112,105,89,4.5,-4.5
3/3 10:35:28 am,RedZone,Milwaukee Bucks,Miami Heat,-7.5,-118,7.5,-105,105,89,4.5,-4.5
3/3 10:35:13 am,RedZone,Milwaukee Bucks,Miami Heat,-6.5,-126,6.5,101,105,89,4.5,-4.5
3/3 10:34:56 am,Pinnacle,Milwaukee Bucks,Miami Heat,-6.5,-118,6.5,-112,105,89,4.5,-4.5
3/3 10:34:55 am,RedZone,Milwaukee Bucks,Miami Heat,-5.5,-130,5.5,104,105,89,4.5,-4.5
3/3 10:34:47 am,Pinnacle,Milwaukee Bucks,Miami Heat,-7.5,-120,7.5,-110,105,89,4.5,-4.5
3/3 10:34:31 am,RedZone,Milwaukee Bucks,Miami Heat,-6.5,-118,6.5,-105,105,89,4.5,-4.5
3/3 10:34:30 am,Pinnacle,Milwaukee Bucks,Miami Heat,-7.5,-122,7.5,-108,105,89,4.5,-4.5
3/3 10:34:23 am,Pinnacle,Milwaukee Bucks,Miami Heat,-6.5,-119,6.5,-111,105,89,4.5,-4.5
3/3 10:34:13 am,RedZone,Milwaukee Bucks,Miami Heat,-6.5,-105,6.5,-118,105,89,4.5,-4.5
3/3 10:34:05 am,Pinnacle,Milwaukee Bucks,Miami Heat,-6.5,-120,6.5,-110,105,89,4.5,-4.5
3/3 10:34:00 am,Pinnacle,Milwaukee Bucks,Miami Heat,-6.0,-116,6.0,-114,105,89,4.5,-4.5
3/3 10:33:56 am,RedZone,Milwaukee Bucks,Miami Heat,-5.5,-112,5.5,-112,105,89,4.5,-4.5
3/3 10:33:51 am,Pinnacle,Milwaukee Bucks,Miami Heat,-5.0,-116,5.0,-114,105,89,4.5,-4.5
3/3 10:33:46 am,Pinnacle,Milwaukee Bucks,Miami Heat,-5.0,-117,5.0,-113,105,89,4.5,-4.5
3/3 10:33:41 am,Pinnacle,Milwaukee Bucks,Miami Heat,-6.0,-120,6.0,-110,105,89,4.5,-4.5
3/3 10:33:35 am,Pinnacle,Milwaukee Bucks,Miami Heat,-6.0,-121,6.0,-110,105,89,4.5,-4.5
3/3 10:33:31 am,RedZone,Milwaukee Bucks,Miami Heat,-4.5,-112,4.5,-112,105,89,4.5,-4.5
3/3 10:33:16 am,Pinnacle,Milwaukee Bucks,Miami Heat,-6.0,-118,6.0,-112,105,89,4.5,-4.5
3/3 10:32:41 am,Pinnacle,Milwaukee Bucks,Miami Heat,-6.0,-110,6.0,-106,105,89,4.5,-4.5
3/3 10:32:38 am,Pinnacle,Milwaukee Bucks,Miami Heat,-6.0,-108,6.0,-108,105,89,4.5,-4.5
3/3 10:32:32 am,Pinnacle,Milwaukee Bucks,Miami Heat,-6.0,-108,6.0,-108,105,89,4.5,-4.5
3/3 10:32:29 am,Pinnacle,Milwaukee Bucks,Miami Heat,-6.0,-105,6.0,-111,105,89,4.5,-4.5
3/3 10:32:21 am,Pinnacle,Milwaukee Bucks,Miami Heat,-6.0,-103,6.0,-113,105,89,4.5,-4.5
3/3 10:32:12 am,Pinnacle,Milwaukee Bucks,Miami Heat,-6.0,-101,6.0,-116,105,89,4.5,-4.5
3/3 10:32:10 am,Pinnacle,Milwaukee Bucks,Miami Heat,-6.0,-101,6.0,-115,105,89,4.5,-4.5
3/3 10:31:59 am,Pinnacle,Milwaukee Bucks,Miami Heat,-5.5,-114,5.5,-102,105,89,4.5,-4.5
3/3 10:31:50 am,Pinnacle,Milwaukee Bucks,Miami Heat,-5.5,-113,5.5,-103,105,89,4.5,-4.5
3/3 10:31:47 am,Pinnacle,Milwaukee Bucks,Miami Heat,-5.5,-113,5.5,-104,105,89,4.5,-4.5
3/3 10:31:46 am,Pinnacle,Milwaukee Bucks,Miami Heat,-5.5,-111,5.5,-105,105,89,4.5,-4.5
3/3 10:31:42 am,Pinnacle,Milwaukee Bucks,Miami Heat,-5.5,-110,5.5,-106,105,89,4.5,-4.5
3/3 10:31:35 am,Pinnacle,Milwaukee Bucks,Miami Heat,-5.5,-109,5.5,-107,105,89,4.5,-4.5
3/3 10:31:30 am,Pinnacle,Milwaukee Bucks,Miami Heat,-5.5,-106,5.5,-110,105,89,4.5,-4.5
3/3 10:31:26 am,Pinnacle,Milwaukee Bucks,Miami Heat,-5.5,-103,5.5,-113,105,89,4.5,-4.5
3/3 10:31:06 am,RedZone,Milwaukee Bucks,Miami Heat,-5.5,-108,5.5,-115,105,89,4.5,-4.5
3/3 10:30:35 am,Pinnacle,Milwaukee Bucks,Miami Heat,-5.5,-102,5.5,-114,105,89,4.5,-4.5
3/3 10:30:23 am,Pinnacle,Milwaukee Bucks,Miami Heat,-5.5,-103,5.5,-114,105,89,4.5,-4.5
3/3 10:30:17 am,Pinnacle,Milwaukee Bucks,Miami Heat,-5.5,-110,5.5,-120,105,89,4.5,-4.5
3/3 10:30:10 am,Pinnacle,Milwaukee Bucks,Miami Heat,-5.5,-111,5.5,-119,105,89,4.5,-4.5
3/3 10:30:06 am,RedZone,Milwaukee Bucks,Miami Heat,-4.5,-126,4.5,101,105,89,4.5,-4.5
3/3 10:29:56 am,Pinnacle,Milwaukee Bucks,Miami Heat,-6.0,-113,6.0,-117,105,89,4.5,-4.5
3/3 10:29:36 am,RedZone,Milwaukee Bucks,Miami Heat,-5.5,-118,5.5,-105,105,89,4.5,-4.5
3/3 10:29:35 am,Pinnacle,Milwaukee Bucks,Miami Heat,-6.0,-112,6.0,-118,105,89,4.5,-4.5
3/3 10:29:33 am,Pinnacle,Milwaukee Bucks,Miami Heat,-6.0,-113,6.0,-117,105,89,4.5,-4.5
3/3 10:29:24 am,Pinnacle,Milwaukee Bucks,Miami Heat,-7.0,-113,7.0,-117,105,89,4.5,-4.5
3/3 10:29:05 am,Pinnacle,Milwaukee Bucks,Miami Heat,-7.0,-116,7.0,-114,105,89,4.5,-4.5
