Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
1/5 6:36:39 am,Pinnacle,Memphis Grizzlies,Los Angeles Clippers,17.0,-129,-17.0,111,114,140,-10,10
1/5 6:35:27 am,Pinnacle,Memphis Grizzlies,Los Angeles Clippers,17.0,-124,-17.0,106,114,140,-10,10
1/5 6:34:51 am,Pinnacle,Memphis Grizzlies,Los Angeles Clippers,17.0,-114,-17.0,-102,114,140,-10,10
1/5 6:33:57 am,Pinnacle,Memphis Grizzlies,Los Angeles Clippers,17.0,-118,-17.0,-112,114,140,-10,10
1/5 6:33:54 am,Pinnacle,Memphis Grizzlies,Los Angeles Clippers,15.5,-115,-15.5,-115,114,140,-10,10
1/5 6:33:45 am,Pinnacle,Memphis Grizzlies,Los Angeles Clippers,15.5,-116,-15.5,-114,114,140,-10,10
1/5 6:33:27 am,Pinnacle,Memphis Grizzlies,Los Angeles Clippers,15.0,-103,-15.0,-128,114,140,-10,10
1/5 6:33:22 am,Pinnacle,Memphis Grizzlies,Los Angeles Clippers,15.0,-106,-15.0,-125,114,140,-10,10
1/5 6:33:15 am,Pinnacle,Memphis Grizzlies,Los Angeles Clippers,15.0,-117,-15.0,-113,114,140,-10,10
1/5 6:33:09 am,Pinnacle,Memphis Grizzlies,Los Angeles Clippers,14.0,-125,-14.0,-106,114,140,-10,10
1/5 6:33:02 am,Pinnacle,Memphis Grizzlies,Los Angeles Clippers,13.5,-107,-13.5,-123,114,140,-10,10
1/5 6:32:59 am,Pinnacle,Memphis Grizzlies,Los Angeles Clippers,13.0,-117,-13.0,-113,114,140,-10,10
1/5 6:32:51 am,Pinnacle,Memphis Grizzlies,Los Angeles Clippers,11.5,-106,-11.5,-125,114,140,-10,10
1/5 6:32:34 am,Pinnacle,Memphis Grizzlies,Los Angeles Clippers,12.0,-125,-12.0,-106,114,140,-10,10
1/5 6:32:17 am,Pinnacle,Memphis Grizzlies,Los Angeles Clippers,13.0,-121,-13.0,-109,114,140,-10,10
1/5 6:32:14 am,Pinnacle,Memphis Grizzlies,Los Angeles Clippers,13.5,-116,-13.5,-114,114,140,-10,10
1/5 6:32:05 am,Pinnacle,Memphis Grizzlies,Los Angeles Clippers,13.5,-118,-13.5,-112,114,140,-10,10
1/5 6:31:51 am,Pinnacle,Memphis Grizzlies,Los Angeles Clippers,12.5,-110,-12.5,-120,114,140,-10,10
1/5 6:31:45 am,Pinnacle,Memphis Grizzlies,Los Angeles Clippers,12.5,-112,-12.5,-118,114,140,-10,10
1/5 6:31:29 am,Pinnacle,Memphis Grizzlies,Los Angeles Clippers,13.5,-124,-13.5,-107,114,140,-10,10
