Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/24 10:14:31 am,Pinnacle,Atlanta Hawks,Cleveland Cavaliers,-7.5,-130,7.5,111,121,118,1.5,-1.5
12/24 10:13:51 am,Pinnacle,Atlanta Hawks,Cleveland Cavaliers,-7.5,-140,7.5,120,121,118,1.5,-1.5
12/24 10:07:10 am,Pinnacle,Atlanta Hawks,Cleveland Cavaliers,-9.0,-120,9.0,103,121,118,1.5,-1.5
12/24 10:06:48 am,Pinnacle,Atlanta Hawks,Cleveland Cavaliers,-9.0,-118,9.0,101,121,118,1.5,-1.5
12/24 10:06:39 am,Pinnacle,Atlanta Hawks,Cleveland Cavaliers,-9.0,-109,9.0,-107,121,118,1.5,-1.5
12/24 10:06:28 am,Pinnacle,Atlanta Hawks,Cleveland Cavaliers,-9.0,-101,9.0,-115,121,118,1.5,-1.5
12/24 10:06:03 am,Pinnacle,Atlanta Hawks,Cleveland Cavaliers,-9.0,100,9.0,-117,121,118,1.5,-1.5
12/24 10:05:57 am,Pinnacle,Atlanta Hawks,Cleveland Cavaliers,-9.0,-106,9.0,-110,121,118,1.5,-1.5
12/24 10:05:48 am,Pinnacle,Atlanta Hawks,Cleveland Cavaliers,-9.0,-108,9.0,-108,121,118,1.5,-1.5
12/24 10:05:39 am,Pinnacle,Atlanta Hawks,Cleveland Cavaliers,-9.0,-110,9.0,-106,121,118,1.5,-1.5
12/24 10:04:58 am,Pinnacle,Atlanta Hawks,Cleveland Cavaliers,-9.0,-112,9.0,-104,121,118,1.5,-1.5
12/24 10:04:52 am,Pinnacle,Atlanta Hawks,Cleveland Cavaliers,-9.0,-111,9.0,-105,121,118,1.5,-1.5
12/24 10:04:39 am,Pinnacle,Atlanta Hawks,Cleveland Cavaliers,-9.0,-110,9.0,-106,121,118,1.5,-1.5
12/24 10:03:36 am,Pinnacle,Atlanta Hawks,Cleveland Cavaliers,-8.0,-105,8.0,-126,121,118,1.5,-1.5
12/24 10:03:33 am,Pinnacle,Atlanta Hawks,Cleveland Cavaliers,-8.0,-119,8.0,-111,121,118,1.5,-1.5
12/24 10:03:15 am,Pinnacle,Atlanta Hawks,Cleveland Cavaliers,-6.0,-119,6.0,-111,121,118,1.5,-1.5
12/24 10:03:10 am,Pinnacle,Atlanta Hawks,Cleveland Cavaliers,-6.0,-120,6.0,-110,121,118,1.5,-1.5
12/24 10:02:40 am,Pinnacle,Atlanta Hawks,Cleveland Cavaliers,-7.5,-126,7.5,-105,121,118,1.5,-1.5
12/24 10:02:09 am,Pinnacle,Atlanta Hawks,Cleveland Cavaliers,-8.5,-119,8.5,-111,121,118,1.5,-1.5
12/24 10:02:00 am,Pinnacle,Atlanta Hawks,Cleveland Cavaliers,-7.5,-124,7.5,-107,121,118,1.5,-1.5
12/24 10:01:43 am,Pinnacle,Atlanta Hawks,Cleveland Cavaliers,-7.5,-123,7.5,-108,121,118,1.5,-1.5
12/24 10:01:34 am,Pinnacle,Atlanta Hawks,Cleveland Cavaliers,-7.0,-113,7.0,-117,121,118,1.5,-1.5
12/24 10:01:28 am,Pinnacle,Atlanta Hawks,Cleveland Cavaliers,-6.0,-121,6.0,-109,121,118,1.5,-1.5
12/24 10:01:04 am,Pinnacle,Atlanta Hawks,Cleveland Cavaliers,-6.0,-111,6.0,-120,121,118,1.5,-1.5
12/24 10:00:52 am,Pinnacle,Atlanta Hawks,Cleveland Cavaliers,-6.0,-110,6.0,-120,121,118,1.5,-1.5
12/24 10:00:37 am,Pinnacle,Atlanta Hawks,Cleveland Cavaliers,-7.0,-111,7.0,-119,121,118,1.5,-1.5
12/24 10:00:34 am,Pinnacle,Atlanta Hawks,Cleveland Cavaliers,-6.0,-121,6.0,-109,121,118,1.5,-1.5
12/24 10:00:19 am,Pinnacle,Atlanta Hawks,Cleveland Cavaliers,-6.0,-111,6.0,-119,121,118,1.5,-1.5
12/24 10:00:04 am,Pinnacle,Atlanta Hawks,Cleveland Cavaliers,-5.0,-113,5.0,-117,121,118,1.5,-1.5
12/24 9:59:54 am,Pinnacle,Atlanta Hawks,Cleveland Cavaliers,-4.0,-114,4.0,-116,121,118,1.5,-1.5
12/24 9:59:48 am,Pinnacle,Atlanta Hawks,Cleveland Cavaliers,-5.0,-110,5.0,-120,121,118,1.5,-1.5
12/24 9:59:37 am,Pinnacle,Atlanta Hawks,Cleveland Cavaliers,-4.0,-113,4.0,-117,121,118,1.5,-1.5
12/24 9:58:03 am,Pinnacle,Atlanta Hawks,Cleveland Cavaliers,-4.5,-111,4.5,-105,121,118,1.5,-1.5
12/24 9:57:46 am,Pinnacle,Atlanta Hawks,Cleveland Cavaliers,-4.5,-106,4.5,-110,121,118,1.5,-1.5
12/24 9:57:39 am,Pinnacle,Atlanta Hawks,Cleveland Cavaliers,-4.5,-105,4.5,-111,121,118,1.5,-1.5
12/24 9:57:25 am,Pinnacle,Atlanta Hawks,Cleveland Cavaliers,-4.5,-104,4.5,-113,121,118,1.5,-1.5
