Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
10/26 11:23:33 am,Pinnacle,Portland Trail Blazers,Sacramento Kings,5.5,-109,-5.5,-107,112,122,1.5,-1.5
10/26 11:22:30 am,Pinnacle,Portland Trail Blazers,Sacramento Kings,5.5,-112,-5.5,-104,112,122,1.5,-1.5
10/26 11:21:22 am,Pinnacle,Portland Trail Blazers,Sacramento Kings,3.5,-120,-3.5,-120,112,122,1.5,-1.5
10/26 11:20:16 am,Pinnacle,Portland Trail Blazers,Sacramento Kings,2.0,-117,-2.0,-123,112,122,1.5,-1.5
10/26 11:18:05 am,Pinnacle,Portland Trail Blazers,Sacramento Kings,1.0,-101,-1.0,-109,112,122,1.5,-1.5
10/26 11:15:53 am,Pinnacle,Portland Trail Blazers,Sacramento Kings,1.5,-112,-1.5,101,112,122,1.5,-1.5
10/26 11:12:35 am,Pinnacle,Portland Trail Blazers,Sacramento Kings,1.5,-110,-1.5,-100,112,122,1.5,-1.5
10/26 11:10:25 am,Pinnacle,Portland Trail Blazers,Sacramento Kings,1.5,-111,-1.5,100,112,122,1.5,-1.5
10/26 11:09:19 am,Pinnacle,Portland Trail Blazers,Sacramento Kings,1.5,-113,-1.5,102,112,122,1.5,-1.5
10/26 11:08:14 am,Pinnacle,Portland Trail Blazers,Sacramento Kings,1.5,-110,-1.5,-100,112,122,1.5,-1.5
10/26 11:06:04 am,Pinnacle,Portland Trail Blazers,Sacramento Kings,1.5,-108,-1.5,-102,112,122,1.5,-1.5
10/26 11:02:47 am,Pinnacle,Portland Trail Blazers,Sacramento Kings,1.0,-122,-1.0,-108,112,122,1.5,-1.5
10/26 11:01:33 am,Pinnacle,Portland Trail Blazers,Sacramento Kings,-1.0,-100,1.0,-132,112,122,1.5,-1.5
10/26 11:00:27 am,Pinnacle,Portland Trail Blazers,Sacramento Kings,-3.0,-117,3.0,-113,112,122,1.5,-1.5
10/26 10:58:19 am,Pinnacle,Portland Trail Blazers,Sacramento Kings,-4.5,-108,4.5,-108,112,122,1.5,-1.5
10/26 10:56:09 am,Pinnacle,Portland Trail Blazers,Sacramento Kings,-2.0,-110,2.0,-120,112,122,1.5,-1.5
10/26 10:55:04 am,Pinnacle,Portland Trail Blazers,Sacramento Kings,-1.5,-121,1.5,-109,112,122,1.5,-1.5
10/26 10:53:59 am,Pinnacle,Portland Trail Blazers,Sacramento Kings,-2.5,-115,2.5,-115,112,122,1.5,-1.5
10/26 10:52:54 am,Pinnacle,Portland Trail Blazers,Sacramento Kings,-2.0,-110,2.0,-120,112,122,1.5,-1.5
10/26 10:51:49 am,Pinnacle,Portland Trail Blazers,Sacramento Kings,2.5,-119,-2.5,-111,112,122,1.5,-1.5
10/26 10:50:45 am,Pinnacle,Portland Trail Blazers,Sacramento Kings,1.0,-121,-1.0,-109,112,122,1.5,-1.5
10/26 10:49:39 am,Pinnacle,Portland Trail Blazers,Sacramento Kings,1.0,-128,-1.0,-104,112,122,1.5,-1.5
10/26 10:48:34 am,Pinnacle,Portland Trail Blazers,Sacramento Kings,0.0,-104,0.0,-112,112,122,1.5,-1.5
