Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
11/16 11:32:53 am,Pinnacle,Utah Jazz,Memphis Grizzlies,0.0,-206,0.0,173,107,106,7.5,-7.5
11/16 11:32:47 am,Pinnacle,Utah Jazz,Memphis Grizzlies,0.0,-200,0.0,169,107,106,7.5,-7.5
11/16 11:32:29 am,Pinnacle,Utah Jazz,Memphis Grizzlies,0.0,-185,0.0,157,107,106,7.5,-7.5
11/16 11:31:48 am,Pinnacle,Utah Jazz,Memphis Grizzlies,0.0,-180,0.0,153,107,106,7.5,-7.5
11/16 11:30:53 am,Pinnacle,Utah Jazz,Memphis Grizzlies,0.0,-301,0.0,247,107,106,7.5,-7.5
11/16 11:30:41 am,Pinnacle,Utah Jazz,Memphis Grizzlies,0.0,-330,0.0,269,107,106,7.5,-7.5
11/16 11:30:38 am,Pinnacle,Utah Jazz,Memphis Grizzlies,0.0,-295,0.0,243,107,106,7.5,-7.5
11/16 11:30:32 am,Pinnacle,Utah Jazz,Memphis Grizzlies,0.0,-250,0.0,208,107,106,7.5,-7.5
11/16 11:30:18 am,Pinnacle,Utah Jazz,Memphis Grizzlies,0.0,-180,0.0,153,107,106,7.5,-7.5
11/16 11:29:59 am,Pinnacle,Utah Jazz,Memphis Grizzlies,0.0,-160,0.0,136,107,106,7.5,-7.5
11/16 11:28:53 am,Pinnacle,Utah Jazz,Memphis Grizzlies,0.0,-130,0.0,111,107,106,7.5,-7.5
11/16 11:19:41 am,Pinnacle,Utah Jazz,Memphis Grizzlies,2.5,-104,-2.5,-113,107,106,7.5,-7.5
11/16 11:19:17 am,Pinnacle,Utah Jazz,Memphis Grizzlies,2.5,-107,-2.5,-109,107,106,7.5,-7.5
11/16 11:18:35 am,Pinnacle,Utah Jazz,Memphis Grizzlies,2.5,-106,-2.5,-110,107,106,7.5,-7.5
11/16 11:17:50 am,Pinnacle,Utah Jazz,Memphis Grizzlies,2.5,-108,-2.5,-108,107,106,7.5,-7.5
11/16 11:17:48 am,Pinnacle,Utah Jazz,Memphis Grizzlies,2.5,-109,-2.5,-107,107,106,7.5,-7.5
11/16 11:17:47 am,Pinnacle,Utah Jazz,Memphis Grizzlies,2.5,-108,-2.5,-108,107,106,7.5,-7.5
11/16 11:17:08 am,Pinnacle,Utah Jazz,Memphis Grizzlies,2.5,-109,-2.5,-107,107,106,7.5,-7.5
11/16 11:11:32 am,Pinnacle,Utah Jazz,Memphis Grizzlies,4.0,-130,-4.0,-102,107,106,7.5,-7.5
11/16 11:11:21 am,Pinnacle,Utah Jazz,Memphis Grizzlies,4.0,-117,-4.0,-113,107,106,7.5,-7.5
11/16 11:11:12 am,Pinnacle,Utah Jazz,Memphis Grizzlies,2.5,-115,-2.5,-115,107,106,7.5,-7.5
11/16 11:11:08 am,Pinnacle,Utah Jazz,Memphis Grizzlies,2.5,-114,-2.5,-116,107,106,7.5,-7.5
11/16 11:10:53 am,Pinnacle,Utah Jazz,Memphis Grizzlies,3.5,-125,-3.5,-106,107,106,7.5,-7.5
11/16 11:10:50 am,Pinnacle,Utah Jazz,Memphis Grizzlies,4.0,-108,-4.0,-123,107,106,7.5,-7.5
11/16 11:10:29 am,Pinnacle,Utah Jazz,Memphis Grizzlies,3.0,-114,-3.0,-116,107,106,7.5,-7.5
11/16 11:09:47 am,Pinnacle,Utah Jazz,Memphis Grizzlies,3.5,-118,-3.5,-112,107,106,7.5,-7.5
11/16 11:09:42 am,Pinnacle,Utah Jazz,Memphis Grizzlies,2.5,-105,-2.5,-126,107,106,7.5,-7.5
11/16 11:09:39 am,Pinnacle,Utah Jazz,Memphis Grizzlies,2.5,-114,-2.5,-116,107,106,7.5,-7.5
11/16 11:09:32 am,Pinnacle,Utah Jazz,Memphis Grizzlies,3.0,-125,-3.0,-106,107,106,7.5,-7.5
11/16 11:09:30 am,Pinnacle,Utah Jazz,Memphis Grizzlies,3.0,-121,-3.0,-109,107,106,7.5,-7.5
11/16 11:09:21 am,Pinnacle,Utah Jazz,Memphis Grizzlies,2.0,-105,-2.0,-126,107,106,7.5,-7.5
11/16 11:09:12 am,Pinnacle,Utah Jazz,Memphis Grizzlies,2.5,-125,-2.5,-106,107,106,7.5,-7.5
11/16 11:09:05 am,Pinnacle,Utah Jazz,Memphis Grizzlies,1.5,-118,-1.5,-112,107,106,7.5,-7.5
11/16 11:08:54 am,Pinnacle,Utah Jazz,Memphis Grizzlies,1.0,-123,-1.0,-108,107,106,7.5,-7.5
11/16 11:08:47 am,Pinnacle,Utah Jazz,Memphis Grizzlies,1.0,-120,-1.0,-110,107,106,7.5,-7.5
11/16 11:08:42 am,Pinnacle,Utah Jazz,Memphis Grizzlies,-1.0,-104,1.0,-127,107,106,7.5,-7.5
11/16 11:08:38 am,Pinnacle,Utah Jazz,Memphis Grizzlies,-1.0,-103,1.0,-128,107,106,7.5,-7.5
11/16 11:08:35 am,Pinnacle,Utah Jazz,Memphis Grizzlies,1.0,-117,-1.0,-113,107,106,7.5,-7.5
11/16 11:08:27 am,Pinnacle,Utah Jazz,Memphis Grizzlies,1.5,-113,-1.5,-117,107,106,7.5,-7.5
11/16 11:08:20 am,Pinnacle,Utah Jazz,Memphis Grizzlies,1.0,-116,-1.0,-114,107,106,7.5,-7.5
11/16 11:08:14 am,Pinnacle,Utah Jazz,Memphis Grizzlies,1.0,-114,-1.0,-116,107,106,7.5,-7.5
11/16 11:08:12 am,Pinnacle,Utah Jazz,Memphis Grizzlies,-1.0,100,1.0,-133,107,106,7.5,-7.5
11/16 11:06:54 am,Pinnacle,Utah Jazz,Memphis Grizzlies,0.0,-130,0.0,111,107,106,7.5,-7.5
11/16 11:06:51 am,Pinnacle,Utah Jazz,Memphis Grizzlies,0.0,-145,0.0,124,107,106,7.5,-7.5
11/16 11:06:45 am,Pinnacle,Utah Jazz,Memphis Grizzlies,0.0,-150,0.0,128,107,106,7.5,-7.5
11/16 11:06:35 am,Pinnacle,Utah Jazz,Memphis Grizzlies,0.0,-154,0.0,132,107,106,7.5,-7.5
11/16 11:06:33 am,Pinnacle,Utah Jazz,Memphis Grizzlies,0.0,-163,0.0,139,107,106,7.5,-7.5
11/16 11:06:29 am,Pinnacle,Utah Jazz,Memphis Grizzlies,0.0,-165,0.0,140,107,106,7.5,-7.5
11/16 11:04:39 am,Pinnacle,Utah Jazz,Memphis Grizzlies,-1.0,101,1.0,-134,107,106,7.5,-7.5
11/16 11:04:35 am,Pinnacle,Utah Jazz,Memphis Grizzlies,-1.0,103,1.0,-136,107,106,7.5,-7.5
11/16 11:04:20 am,Pinnacle,Utah Jazz,Memphis Grizzlies,1.0,-112,-1.0,-118,107,106,7.5,-7.5
11/16 11:03:42 am,Pinnacle,Utah Jazz,Memphis Grizzlies,1.0,-113,-1.0,-117,107,106,7.5,-7.5
11/16 11:03:29 am,Pinnacle,Utah Jazz,Memphis Grizzlies,2.0,-115,-2.0,-115,107,106,7.5,-7.5
11/16 11:03:23 am,Pinnacle,Utah Jazz,Memphis Grizzlies,2.0,-119,-2.0,-111,107,106,7.5,-7.5
11/16 11:03:20 am,Pinnacle,Utah Jazz,Memphis Grizzlies,2.0,-118,-2.0,-112,107,106,7.5,-7.5
11/16 11:03:11 am,Pinnacle,Utah Jazz,Memphis Grizzlies,2.5,-112,-2.5,-118,107,106,7.5,-7.5
11/16 11:03:09 am,Pinnacle,Utah Jazz,Memphis Grizzlies,3.0,-117,-3.0,-113,107,106,7.5,-7.5
11/16 11:02:42 am,Pinnacle,Utah Jazz,Memphis Grizzlies,4.0,-112,-4.0,-118,107,106,7.5,-7.5
11/16 11:02:38 am,Pinnacle,Utah Jazz,Memphis Grizzlies,4.5,-115,-4.5,-115,107,106,7.5,-7.5
11/16 11:02:26 am,Pinnacle,Utah Jazz,Memphis Grizzlies,3.5,-115,-3.5,-115,107,106,7.5,-7.5
11/16 11:02:23 am,Pinnacle,Utah Jazz,Memphis Grizzlies,3.5,-113,-3.5,-117,107,106,7.5,-7.5
11/16 11:02:20 am,Pinnacle,Utah Jazz,Memphis Grizzlies,4.0,-110,-4.0,-120,107,106,7.5,-7.5
11/16 11:02:14 am,Pinnacle,Utah Jazz,Memphis Grizzlies,5.0,-125,-5.0,-106,107,106,7.5,-7.5
11/16 11:02:05 am,Pinnacle,Utah Jazz,Memphis Grizzlies,5.0,-112,-5.0,-118,107,106,7.5,-7.5
11/16 11:02:02 am,Pinnacle,Utah Jazz,Memphis Grizzlies,5.0,-111,-5.0,-119,107,106,7.5,-7.5
11/16 11:01:59 am,Pinnacle,Utah Jazz,Memphis Grizzlies,6.0,-116,-6.0,-114,107,106,7.5,-7.5
11/16 11:01:29 am,Pinnacle,Utah Jazz,Memphis Grizzlies,6.0,-114,-6.0,-116,107,106,7.5,-7.5
11/16 11:01:27 am,Pinnacle,Utah Jazz,Memphis Grizzlies,7.0,-119,-7.0,-111,107,106,7.5,-7.5
11/16 11:01:11 am,Pinnacle,Utah Jazz,Memphis Grizzlies,6.0,-120,-6.0,-110,107,106,7.5,-7.5
11/16 11:01:09 am,Pinnacle,Utah Jazz,Memphis Grizzlies,5.5,-115,-5.5,-115,107,106,7.5,-7.5
