Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
1/19 10:50:36 am,Pinnacle,Philadelphia 76ers,New York Knicks,0.0,285,0.0,-352,87,90,4,-4
1/19 10:50:12 am,Pinnacle,Philadelphia 76ers,New York Knicks,0.0,284,0.0,-350,87,90,4,-4
1/19 10:50:00 am,Pinnacle,Philadelphia 76ers,New York Knicks,0.0,269,0.0,-330,87,90,4,-4
1/19 10:49:53 am,Pinnacle,Philadelphia 76ers,New York Knicks,0.0,247,0.0,-300,87,90,4,-4
1/19 10:48:06 am,Pinnacle,Philadelphia 76ers,New York Knicks,0.0,-165,0.0,140,87,90,4,-4
1/19 10:48:00 am,Pinnacle,Philadelphia 76ers,New York Knicks,0.0,-172,0.0,146,87,90,4,-4
1/19 10:47:52 am,Pinnacle,Philadelphia 76ers,New York Knicks,0.0,-173,0.0,147,87,90,4,-4
1/19 10:46:33 am,Pinnacle,Philadelphia 76ers,New York Knicks,0.0,149,0.0,-175,87,90,4,-4
1/19 10:46:21 am,Pinnacle,Philadelphia 76ers,New York Knicks,0.0,152,0.0,-179,87,90,4,-4
1/19 10:46:03 am,Pinnacle,Philadelphia 76ers,New York Knicks,0.0,153,0.0,-180,87,90,4,-4
1/19 10:42:08 am,Pinnacle,Philadelphia 76ers,New York Knicks,2.5,-102,-2.5,-114,87,90,4,-4
1/19 10:41:51 am,Pinnacle,Philadelphia 76ers,New York Knicks,2.5,-101,-2.5,-116,87,90,4,-4
1/19 10:41:32 am,Pinnacle,Philadelphia 76ers,New York Knicks,2.5,101,-2.5,-117,87,90,4,-4
1/19 10:41:00 am,Pinnacle,Philadelphia 76ers,New York Knicks,2.5,-108,-2.5,-108,87,90,4,-4
1/19 10:37:30 am,Pinnacle,Philadelphia 76ers,New York Knicks,6.5,-121,-6.5,-109,87,90,4,-4
1/19 10:37:15 am,Pinnacle,Philadelphia 76ers,New York Knicks,6.5,-121,-6.5,-110,87,90,4,-4
1/19 10:36:51 am,Pinnacle,Philadelphia 76ers,New York Knicks,7.0,-116,-7.0,-114,87,90,4,-4
1/19 10:34:36 am,Pinnacle,Philadelphia 76ers,New York Knicks,7.0,-115,-7.0,-101,87,90,4,-4
1/19 10:33:54 am,Pinnacle,Philadelphia 76ers,New York Knicks,7.0,-108,-7.0,-108,87,90,4,-4
1/19 10:33:52 am,Pinnacle,Philadelphia 76ers,New York Knicks,7.0,-116,-7.0,-114,87,90,4,-4
1/19 10:33:42 am,Pinnacle,Philadelphia 76ers,New York Knicks,6.5,-116,-6.5,-114,87,90,4,-4
1/19 10:33:18 am,Pinnacle,Philadelphia 76ers,New York Knicks,6.0,-106,-6.0,-125,87,90,4,-4
1/19 10:33:15 am,Pinnacle,Philadelphia 76ers,New York Knicks,5.5,-108,-5.5,-123,87,90,4,-4
1/19 10:33:00 am,Pinnacle,Philadelphia 76ers,New York Knicks,5.5,-107,-5.5,-124,87,90,4,-4
1/19 10:32:36 am,Pinnacle,Philadelphia 76ers,New York Knicks,5.5,-107,-5.5,-124,87,90,4,-4
1/19 10:32:26 am,Pinnacle,Philadelphia 76ers,New York Knicks,5.0,-119,-5.0,-111,87,90,4,-4
1/19 10:32:06 am,Pinnacle,Philadelphia 76ers,New York Knicks,6.0,-123,-6.0,-108,87,90,4,-4
1/19 10:31:39 am,Pinnacle,Philadelphia 76ers,New York Knicks,5.0,-115,-5.0,-115,87,90,4,-4
1/19 10:31:35 am,Pinnacle,Philadelphia 76ers,New York Knicks,4.5,-115,-4.5,-115,87,90,4,-4
1/19 10:29:19 am,Pinnacle,Philadelphia 76ers,New York Knicks,4.0,-115,-4.0,-102,87,90,4,-4
1/19 10:28:38 am,Pinnacle,Philadelphia 76ers,New York Knicks,4.5,-107,-4.5,-109,87,90,4,-4
1/19 10:28:33 am,Pinnacle,Philadelphia 76ers,New York Knicks,4.5,-115,-4.5,-115,87,90,4,-4
1/19 10:28:27 am,Pinnacle,Philadelphia 76ers,New York Knicks,4.5,-114,-4.5,-116,87,90,4,-4
1/19 10:28:15 am,Pinnacle,Philadelphia 76ers,New York Knicks,4.5,-114,-4.5,-116,87,90,4,-4
1/19 10:27:59 am,Pinnacle,Philadelphia 76ers,New York Knicks,5.0,-111,-5.0,-119,87,90,4,-4
1/19 10:27:51 am,Pinnacle,Philadelphia 76ers,New York Knicks,5.0,-117,-5.0,-113,87,90,4,-4
1/19 10:27:50 am,Pinnacle,Philadelphia 76ers,New York Knicks,5.5,-115,-5.5,-115,87,90,4,-4
1/19 10:27:46 am,Pinnacle,Philadelphia 76ers,New York Knicks,5.5,-121,-5.5,-110,87,90,4,-4
1/19 10:27:45 am,Pinnacle,Philadelphia 76ers,New York Knicks,5.5,-115,-5.5,-115,87,90,4,-4
1/19 10:27:42 am,Pinnacle,Philadelphia 76ers,New York Knicks,5.5,-121,-5.5,-110,87,90,4,-4
1/19 10:27:21 am,Pinnacle,Philadelphia 76ers,New York Knicks,4.0,-115,-4.0,-115,87,90,4,-4
1/19 10:28:13 am,Pinnacle,Philadelphia 76ers,New York Knicks,5.0,-116,-5.0,-114,87,90,4,-4
1/19 10:27:15 am,Pinnacle,Philadelphia 76ers,New York Knicks,4.0,-115,-4.0,-115,87,90,4,-4
1/19 10:26:57 am,Pinnacle,Philadelphia 76ers,New York Knicks,4.5,-113,-4.5,-117,87,90,4,-4
1/19 10:26:42 am,Pinnacle,Philadelphia 76ers,New York Knicks,4.0,-112,-4.0,-118,87,90,4,-4
1/19 10:26:39 am,Pinnacle,Philadelphia 76ers,New York Knicks,4.5,-111,-4.5,-119,87,90,4,-4
1/19 10:26:30 am,Pinnacle,Philadelphia 76ers,New York Knicks,5.5,-116,-5.5,-114,87,90,4,-4
1/19 10:26:21 am,Pinnacle,Philadelphia 76ers,New York Knicks,5.5,-117,-5.5,-113,87,90,4,-4
1/19 10:26:18 am,Pinnacle,Philadelphia 76ers,New York Knicks,5.5,-117,-5.5,-113,87,90,4,-4
1/19 10:26:15 am,Pinnacle,Philadelphia 76ers,New York Knicks,4.5,-111,-4.5,-119,87,90,4,-4
1/19 10:25:57 am,Pinnacle,Philadelphia 76ers,New York Knicks,4.5,-109,-4.5,-121,87,90,4,-4
1/19 10:25:47 am,Pinnacle,Philadelphia 76ers,New York Knicks,4.0,-109,-4.0,-121,87,90,4,-4
1/19 10:25:27 am,Pinnacle,Philadelphia 76ers,New York Knicks,4.0,-108,-4.0,-122,87,90,4,-4
1/19 10:25:09 am,Pinnacle,Philadelphia 76ers,New York Knicks,4.0,-110,-4.0,-121,87,90,4,-4
1/19 10:25:02 am,Pinnacle,Philadelphia 76ers,New York Knicks,4.5,-109,-4.5,-122,87,90,4,-4
1/19 10:25:00 am,Pinnacle,Philadelphia 76ers,New York Knicks,4.5,-108,-4.5,-122,87,90,4,-4
1/19 10:24:29 am,Pinnacle,Philadelphia 76ers,New York Knicks,4.5,-110,-4.5,-121,87,90,4,-4
1/19 10:24:24 am,Pinnacle,Philadelphia 76ers,New York Knicks,4.5,-109,-4.5,-121,87,90,4,-4
1/19 10:24:18 am,Pinnacle,Philadelphia 76ers,New York Knicks,3.5,-116,-3.5,-114,87,90,4,-4
1/19 10:24:08 am,Pinnacle,Philadelphia 76ers,New York Knicks,3.0,-110,-3.0,-121,87,90,4,-4
1/19 10:24:05 am,Pinnacle,Philadelphia 76ers,New York Knicks,3.5,-119,-3.5,-111,87,90,4,-4
1/19 10:24:00 am,Pinnacle,Philadelphia 76ers,New York Knicks,2.5,-119,-2.5,-111,87,90,4,-4
1/19 10:23:44 am,Pinnacle,Philadelphia 76ers,New York Knicks,3.5,-117,-3.5,-113,87,90,4,-4
1/19 10:23:24 am,Pinnacle,Philadelphia 76ers,New York Knicks,4.0,-115,-4.0,-115,87,90,4,-4
1/19 10:23:21 am,Pinnacle,Philadelphia 76ers,New York Knicks,3.5,-114,-3.5,-116,87,90,4,-4
1/19 10:23:17 am,Pinnacle,Philadelphia 76ers,New York Knicks,2.5,-111,-2.5,-119,87,90,4,-4
1/19 10:23:12 am,Pinnacle,Philadelphia 76ers,New York Knicks,3.5,-112,-3.5,-118,87,90,4,-4
1/19 10:23:06 am,Pinnacle,Philadelphia 76ers,New York Knicks,3.5,-109,-3.5,-121,87,90,4,-4
1/19 10:23:02 am,Pinnacle,Philadelphia 76ers,New York Knicks,2.5,-110,-2.5,-120,87,90,4,-4
1/19 10:22:56 am,Pinnacle,Philadelphia 76ers,New York Knicks,4.0,-122,-4.0,-108,87,90,4,-4
1/19 10:22:50 am,Pinnacle,Philadelphia 76ers,New York Knicks,4.0,-125,-4.0,-106,87,90,4,-4
1/19 10:22:42 am,Pinnacle,Philadelphia 76ers,New York Knicks,3.5,-115,-3.5,-115,87,90,4,-4
1/19 10:22:21 am,Pinnacle,Philadelphia 76ers,New York Knicks,3.5,-110,-3.5,-121,87,90,4,-4
1/19 10:22:14 am,Pinnacle,Philadelphia 76ers,New York Knicks,4.0,-119,-4.0,-111,87,90,4,-4
1/19 10:22:12 am,Pinnacle,Philadelphia 76ers,New York Knicks,4.0,-117,-4.0,-113,87,90,4,-4
1/19 10:22:00 am,Pinnacle,Philadelphia 76ers,New York Knicks,5.0,-121,-5.0,-109,87,90,4,-4
1/19 10:20:36 am,Pinnacle,Philadelphia 76ers,New York Knicks,3.0,-111,-3.0,-105,87,90,4,-4
1/19 10:20:02 am,Pinnacle,Philadelphia 76ers,New York Knicks,3.0,-113,-3.0,-104,87,90,4,-4
1/19 10:19:26 am,Pinnacle,Philadelphia 76ers,New York Knicks,3.0,-114,-3.0,-102,87,90,4,-4
1/19 10:18:56 am,Pinnacle,Philadelphia 76ers,New York Knicks,4.0,-107,-4.0,-109,87,90,4,-4
1/19 10:18:53 am,Pinnacle,Philadelphia 76ers,New York Knicks,4.0,-106,-4.0,-110,87,90,4,-4
1/19 10:18:39 am,Pinnacle,Philadelphia 76ers,New York Knicks,4.5,-114,-4.5,-116,87,90,4,-4
1/19 10:21:44 am,Pinnacle,Philadelphia 76ers,New York Knicks,4.0,-115,-4.0,-115,87,90,4,-4
1/19 10:18:35 am,Pinnacle,Philadelphia 76ers,New York Knicks,4.0,-119,-4.0,-111,87,90,4,-4
1/19 10:18:07 am,Pinnacle,Philadelphia 76ers,New York Knicks,4.0,-118,-4.0,-112,87,90,4,-4
1/19 10:18:03 am,Pinnacle,Philadelphia 76ers,New York Knicks,4.0,-110,-4.0,-121,87,90,4,-4
1/19 10:17:48 am,Pinnacle,Philadelphia 76ers,New York Knicks,4.5,-120,-4.5,-111,87,90,4,-4
1/19 10:21:00 am,Pinnacle,Philadelphia 76ers,New York Knicks,3.0,-113,-3.0,-103,87,90,4,-4
1/19 10:17:26 am,Pinnacle,Philadelphia 76ers,New York Knicks,4.5,-118,-4.5,-112,87,90,4,-4
1/19 10:17:16 am,Pinnacle,Philadelphia 76ers,New York Knicks,5.0,-107,-5.0,-124,87,90,4,-4
1/19 10:17:14 am,Pinnacle,Philadelphia 76ers,New York Knicks,5.0,-109,-5.0,-121,87,90,4,-4
1/19 10:17:07 am,Pinnacle,Philadelphia 76ers,New York Knicks,5.0,-117,-5.0,-113,87,90,4,-4
1/19 10:17:05 am,Pinnacle,Philadelphia 76ers,New York Knicks,5.0,-122,-5.0,-108,87,90,4,-4
1/19 10:17:02 am,Pinnacle,Philadelphia 76ers,New York Knicks,4.0,-120,-4.0,-110,87,90,4,-4
1/19 10:16:58 am,Pinnacle,Philadelphia 76ers,New York Knicks,3.5,-113,-3.5,-117,87,90,4,-4
1/19 10:16:53 am,Pinnacle,Philadelphia 76ers,New York Knicks,3.5,-114,-3.5,-116,87,90,4,-4
1/19 10:16:50 am,Pinnacle,Philadelphia 76ers,New York Knicks,3.5,-115,-3.5,-115,87,90,4,-4
1/19 10:16:47 am,Pinnacle,Philadelphia 76ers,New York Knicks,3.5,-116,-3.5,-114,87,90,4,-4
1/19 10:16:41 am,Pinnacle,Philadelphia 76ers,New York Knicks,4.5,-114,-4.5,-116,87,90,4,-4
1/19 10:16:29 am,Pinnacle,Philadelphia 76ers,New York Knicks,4.5,-119,-4.5,-111,87,90,4,-4
1/19 10:16:10 am,Pinnacle,Philadelphia 76ers,New York Knicks,5.5,-115,-5.5,-115,87,90,4,-4
1/19 10:16:05 am,Pinnacle,Philadelphia 76ers,New York Knicks,5.0,-113,-5.0,-117,87,90,4,-4
1/19 10:15:29 am,Pinnacle,Philadelphia 76ers,New York Knicks,4.0,-108,-4.0,-122,87,90,4,-4
1/19 10:15:25 am,Pinnacle,Philadelphia 76ers,New York Knicks,5.0,-112,-5.0,-118,87,90,4,-4
1/19 10:15:23 am,Pinnacle,Philadelphia 76ers,New York Knicks,4.0,-109,-4.0,-121,87,90,4,-4
1/19 10:15:56 am,Pinnacle,Philadelphia 76ers,New York Knicks,5.0,-113,-5.0,-117,87,90,4,-4
1/19 10:15:10 am,Pinnacle,Philadelphia 76ers,New York Knicks,4.0,-109,-4.0,-121,87,90,4,-4
1/19 10:15:05 am,Pinnacle,Philadelphia 76ers,New York Knicks,4.5,-112,-4.5,-118,87,90,4,-4
1/19 10:14:50 am,Pinnacle,Philadelphia 76ers,New York Knicks,4.5,-117,-4.5,-113,87,90,4,-4
1/19 10:14:29 am,Pinnacle,Philadelphia 76ers,New York Knicks,4.5,-116,-4.5,-114,87,90,4,-4
1/19 10:12:58 am,Pinnacle,Philadelphia 76ers,New York Knicks,4.0,-109,-4.0,-107,87,90,4,-4
1/19 10:12:22 am,Pinnacle,Philadelphia 76ers,New York Knicks,4.0,-112,-4.0,-104,87,90,4,-4
1/19 10:11:40 am,Pinnacle,Philadelphia 76ers,New York Knicks,4.5,-108,-4.5,-108,87,90,4,-4
1/19 10:11:22 am,Pinnacle,Philadelphia 76ers,New York Knicks,5.0,-117,-5.0,-113,87,90,4,-4
1/19 10:11:08 am,Pinnacle,Philadelphia 76ers,New York Knicks,6.0,-120,-6.0,-110,87,90,4,-4
1/19 10:11:05 am,Pinnacle,Philadelphia 76ers,New York Knicks,7.0,-115,-7.0,-116,87,90,4,-4
1/19 10:10:35 am,Pinnacle,Philadelphia 76ers,New York Knicks,7.0,-115,-7.0,-115,87,90,4,-4
1/19 10:11:31 am,Pinnacle,Philadelphia 76ers,New York Knicks,4.5,-116,-4.5,-114,87,90,4,-4
1/19 10:10:23 am,Pinnacle,Philadelphia 76ers,New York Knicks,6.5,-114,-6.5,-116,87,90,4,-4
1/19 10:10:08 am,Pinnacle,Philadelphia 76ers,New York Knicks,5.5,-110,-5.5,-120,87,90,4,-4
1/19 10:09:44 am,Pinnacle,Philadelphia 76ers,New York Knicks,5.5,-110,-5.5,-120,87,90,4,-4
