Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
11/15 11:32:03 am,Pinnacle,Chicago Bulls,Milwaukee Bucks,-6.5,-165,6.5,141,124,115,-11.5,11.5
11/15 11:31:55 am,Pinnacle,Chicago Bulls,Milwaukee Bucks,-6.5,-158,6.5,135,124,115,-11.5,11.5
11/15 11:31:39 am,Pinnacle,Chicago Bulls,Milwaukee Bucks,-6.5,-154,6.5,131,124,115,-11.5,11.5
11/15 11:31:36 am,Pinnacle,Chicago Bulls,Milwaukee Bucks,-6.5,-155,6.5,132,124,115,-11.5,11.5
11/15 11:31:27 am,Pinnacle,Chicago Bulls,Milwaukee Bucks,-6.5,-145,6.5,124,124,115,-11.5,11.5
11/15 11:29:12 am,Pinnacle,Chicago Bulls,Milwaukee Bucks,-6.0,-118,6.0,101,124,115,-11.5,11.5
11/15 11:29:07 am,Pinnacle,Chicago Bulls,Milwaukee Bucks,-6.0,-114,6.0,-102,124,115,-11.5,11.5
11/15 11:29:01 am,Pinnacle,Chicago Bulls,Milwaukee Bucks,-6.0,-111,6.0,-105,124,115,-11.5,11.5
11/15 11:28:45 am,Pinnacle,Chicago Bulls,Milwaukee Bucks,-6.0,-115,6.0,-102,124,115,-11.5,11.5
11/15 11:28:31 am,Pinnacle,Chicago Bulls,Milwaukee Bucks,-6.0,-108,6.0,-108,124,115,-11.5,11.5
11/15 11:13:12 am,Pinnacle,Chicago Bulls,Milwaukee Bucks,-6.0,-117,6.0,100,124,115,-11.5,11.5
11/15 11:12:54 am,Pinnacle,Chicago Bulls,Milwaukee Bucks,-6.0,-109,6.0,-107,124,115,-11.5,11.5
11/15 11:12:25 am,Pinnacle,Chicago Bulls,Milwaukee Bucks,-6.0,-111,6.0,-119,124,115,-11.5,11.5
11/15 11:12:15 am,Pinnacle,Chicago Bulls,Milwaukee Bucks,-6.0,-110,6.0,-120,124,115,-11.5,11.5
11/15 11:12:12 am,Pinnacle,Chicago Bulls,Milwaukee Bucks,-6.5,-115,6.5,-115,124,115,-11.5,11.5
11/15 11:12:03 am,Pinnacle,Chicago Bulls,Milwaukee Bucks,-7.0,-115,7.0,-115,124,115,-11.5,11.5
11/15 11:12:01 am,Pinnacle,Chicago Bulls,Milwaukee Bucks,-6.0,-117,6.0,-113,124,115,-11.5,11.5
11/15 11:11:57 am,Pinnacle,Chicago Bulls,Milwaukee Bucks,-6.0,-113,6.0,-117,124,115,-11.5,11.5
11/15 11:11:54 am,Pinnacle,Chicago Bulls,Milwaukee Bucks,-7.0,-105,7.0,-126,124,115,-11.5,11.5
11/15 11:11:51 am,Pinnacle,Chicago Bulls,Milwaukee Bucks,-7.0,-114,7.0,-116,124,115,-11.5,11.5
11/15 11:11:45 am,Pinnacle,Chicago Bulls,Milwaukee Bucks,-7.0,-115,7.0,-115,124,115,-11.5,11.5
11/15 11:11:43 am,Pinnacle,Chicago Bulls,Milwaukee Bucks,-6.5,-116,6.5,-114,124,115,-11.5,11.5
