Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
3/8 1:20:23 pm,RedZone,Sacramento Kings,Portland Trail Blazers,12.5,-139,-12.5,110,111,123,-2.5,2.5
3/8 1:20:11 pm,RedZone,Sacramento Kings,Portland Trail Blazers,14.5,-139,-14.5,110,111,123,-2.5,2.5
3/8 1:19:59 pm,RedZone,Sacramento Kings,Portland Trail Blazers,14.5,-129,-14.5,104,111,123,-2.5,2.5
3/8 1:19:45 pm,RedZone,Sacramento Kings,Portland Trail Blazers,14.5,-157,-14.5,124,111,123,-2.5,2.5
3/8 1:19:39 pm,RedZone,Sacramento Kings,Portland Trail Blazers,15.5,-129,-15.5,104,111,123,-2.5,2.5
3/8 1:19:18 pm,RedZone,Sacramento Kings,Portland Trail Blazers,15.5,109,-15.5,-137,111,123,-2.5,2.5
3/8 1:19:06 pm,RedZone,Sacramento Kings,Portland Trail Blazers,15.5,-103,-15.5,-121,111,123,-2.5,2.5
3/8 1:18:36 pm,RedZone,Sacramento Kings,Portland Trail Blazers,16.5,-112,-16.5,-112,111,123,-2.5,2.5
3/8 1:18:09 pm,RedZone,Sacramento Kings,Portland Trail Blazers,16.5,-129,-16.5,104,111,123,-2.5,2.5
3/8 1:16:52 pm,RedZone,Sacramento Kings,Portland Trail Blazers,16.5,-108,-16.5,-115,111,123,-2.5,2.5
3/8 1:16:26 pm,RedZone,Sacramento Kings,Portland Trail Blazers,14.5,104,-14.5,-130,111,123,-2.5,2.5
3/8 1:16:07 pm,RedZone,Sacramento Kings,Portland Trail Blazers,15.5,101,-15.5,-126,111,123,-2.5,2.5
3/8 1:13:56 pm,RedZone,Sacramento Kings,Portland Trail Blazers,15.5,-105,-15.5,-118,111,123,-2.5,2.5
3/8 1:13:43 pm,RedZone,Sacramento Kings,Portland Trail Blazers,16.5,-105,-16.5,-118,111,123,-2.5,2.5
3/8 1:13:21 pm,RedZone,Sacramento Kings,Portland Trail Blazers,16.5,-112,-16.5,-112,111,123,-2.5,2.5
3/8 1:12:39 pm,RedZone,Sacramento Kings,Portland Trail Blazers,17.5,-118,-17.5,-105,111,123,-2.5,2.5
3/8 1:12:28 pm,RedZone,Sacramento Kings,Portland Trail Blazers,17.5,-126,-17.5,101,111,123,-2.5,2.5
3/8 1:12:13 pm,RedZone,Sacramento Kings,Portland Trail Blazers,18.5,-130,-18.5,104,111,123,-2.5,2.5
3/8 1:11:58 pm,RedZone,Sacramento Kings,Portland Trail Blazers,19.5,-102,-19.5,-122,111,123,-2.5,2.5
3/8 1:11:33 pm,RedZone,Sacramento Kings,Portland Trail Blazers,17.5,-105,-17.5,-118,111,123,-2.5,2.5
3/8 1:11:16 pm,RedZone,Sacramento Kings,Portland Trail Blazers,16.5,-112,-16.5,-112,111,123,-2.5,2.5
3/8 1:10:45 pm,RedZone,Sacramento Kings,Portland Trail Blazers,17.5,-118,-17.5,-105,111,123,-2.5,2.5
3/8 1:10:26 pm,RedZone,Sacramento Kings,Portland Trail Blazers,18.5,-105,-18.5,-118,111,123,-2.5,2.5
3/8 1:10:01 pm,RedZone,Sacramento Kings,Portland Trail Blazers,20.5,-118,-20.5,-105,111,123,-2.5,2.5
3/8 1:07:14 pm,RedZone,Sacramento Kings,Portland Trail Blazers,20.5,-126,-20.5,101,111,123,-2.5,2.5
3/8 1:06:55 pm,RedZone,Sacramento Kings,Portland Trail Blazers,19.5,-105,-19.5,-118,111,123,-2.5,2.5
3/8 1:06:35 pm,RedZone,Sacramento Kings,Portland Trail Blazers,19.5,-112,-19.5,-112,111,123,-2.5,2.5
3/8 1:06:28 pm,RedZone,Sacramento Kings,Portland Trail Blazers,19.5,-126,-19.5,101,111,123,-2.5,2.5
3/8 1:06:13 pm,RedZone,Sacramento Kings,Portland Trail Blazers,21.5,-126,-21.5,101,111,123,-2.5,2.5
3/8 1:05:54 pm,RedZone,Sacramento Kings,Portland Trail Blazers,20.5,-126,-20.5,101,111,123,-2.5,2.5
3/8 1:05:18 pm,RedZone,Sacramento Kings,Portland Trail Blazers,20.5,-105,-20.5,-118,111,123,-2.5,2.5
3/8 1:04:54 pm,RedZone,Sacramento Kings,Portland Trail Blazers,21.5,-105,-21.5,-118,111,123,-2.5,2.5
3/8 1:01:50 pm,RedZone,Sacramento Kings,Portland Trail Blazers,18.5,-108,-18.5,-115,111,123,-2.5,2.5
3/8 1:01:26 pm,RedZone,Sacramento Kings,Portland Trail Blazers,18.5,-112,-18.5,-112,111,123,-2.5,2.5
3/8 1:01:17 pm,RedZone,Sacramento Kings,Portland Trail Blazers,17.5,-112,-17.5,-112,111,123,-2.5,2.5
3/8 1:01:02 pm,RedZone,Sacramento Kings,Portland Trail Blazers,18.5,-112,-18.5,-112,111,123,-2.5,2.5
3/8 1:00:35 pm,RedZone,Sacramento Kings,Portland Trail Blazers,19.5,-115,-19.5,-108,111,123,-2.5,2.5
3/8 1:00:18 pm,RedZone,Sacramento Kings,Portland Trail Blazers,19.5,-112,-19.5,-112,111,123,-2.5,2.5
3/8 12:59:51 pm,RedZone,Sacramento Kings,Portland Trail Blazers,20.5,-112,-20.5,-112,111,123,-2.5,2.5
