Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
2/29 11:28:29 am,Pinnacle,Sacramento Kings,Memphis Grizzlies,0.0,890,0.0,-1500,101,104,-2.5,2.5
2/29 11:28:26 am,Pinnacle,Sacramento Kings,Memphis Grizzlies,0.0,810,0.0,-1300,101,104,-2.5,2.5
2/29 11:26:08 am,Pinnacle,Sacramento Kings,Memphis Grizzlies,0.0,448,0.0,-595,101,104,-2.5,2.5
2/29 11:25:38 am,Pinnacle,Sacramento Kings,Memphis Grizzlies,0.0,452,0.0,-600,101,104,-2.5,2.5
2/29 11:25:08 am,Pinnacle,Sacramento Kings,Memphis Grizzlies,0.0,388,0.0,-500,101,104,-2.5,2.5
2/29 11:23:12 am,RedZone,Sacramento Kings,Memphis Grizzlies,4.5,-117,-4.5,-106,101,104,-2.5,2.5
2/29 11:22:54 am,RedZone,Sacramento Kings,Memphis Grizzlies,4.5,-121,-4.5,-103,101,104,-2.5,2.5
2/29 11:21:12 am,RedZone,Sacramento Kings,Memphis Grizzlies,5.5,107,-5.5,-134,101,104,-2.5,2.5
2/29 11:20:59 am,Pinnacle,Sacramento Kings,Memphis Grizzlies,5.5,102,-5.5,-120,101,104,-2.5,2.5
2/29 11:20:56 am,Pinnacle,Sacramento Kings,Memphis Grizzlies,5.5,103,-5.5,-121,101,104,-2.5,2.5
2/29 11:20:44 am,Pinnacle,Sacramento Kings,Memphis Grizzlies,5.5,102,-5.5,-119,101,104,-2.5,2.5
2/29 11:20:32 am,Pinnacle,Sacramento Kings,Memphis Grizzlies,5.5,104,-5.5,-122,101,104,-2.5,2.5
2/29 11:20:23 am,Pinnacle,Sacramento Kings,Memphis Grizzlies,5.5,105,-5.5,-123,101,104,-2.5,2.5
2/29 11:20:17 am,Pinnacle,Sacramento Kings,Memphis Grizzlies,5.5,104,-5.5,-121,101,104,-2.5,2.5
2/29 11:20:11 am,Pinnacle,Sacramento Kings,Memphis Grizzlies,5.5,106,-5.5,-124,101,104,-2.5,2.5
2/29 11:20:05 am,Pinnacle,Sacramento Kings,Memphis Grizzlies,5.5,112,-5.5,-131,101,104,-2.5,2.5
2/29 11:19:58 am,RedZone,Sacramento Kings,Memphis Grizzlies,5.5,104,-5.5,-129,101,104,-2.5,2.5
2/29 11:19:44 am,Pinnacle,Sacramento Kings,Memphis Grizzlies,5.5,120,-5.5,-140,101,104,-2.5,2.5
2/29 11:19:41 am,Pinnacle,Sacramento Kings,Memphis Grizzlies,5.5,113,-5.5,-132,101,104,-2.5,2.5
2/29 11:19:29 am,Pinnacle,Sacramento Kings,Memphis Grizzlies,5.5,111,-5.5,-130,101,104,-2.5,2.5
2/29 11:19:15 am,RedZone,Sacramento Kings,Memphis Grizzlies,5.5,-108,-5.5,-115,101,104,-2.5,2.5
2/29 11:18:11 am,RedZone,Sacramento Kings,Memphis Grizzlies,4.5,-112,-4.5,-112,101,104,-2.5,2.5
2/29 11:17:56 am,RedZone,Sacramento Kings,Memphis Grizzlies,6.5,-106,-6.5,-117,101,104,-2.5,2.5
2/29 11:17:47 am,Pinnacle,Sacramento Kings,Memphis Grizzlies,6.5,116,-6.5,-135,101,104,-2.5,2.5
2/29 11:17:26 am,Pinnacle,Sacramento Kings,Memphis Grizzlies,6.5,118,-6.5,-138,101,104,-2.5,2.5
2/29 11:17:17 am,Pinnacle,Sacramento Kings,Memphis Grizzlies,6.5,119,-6.5,-140,101,104,-2.5,2.5
