Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
2/26 1:35:42 pm,RedZone,New Orleans Pelicans,Los Angeles Lakers,-8.5,-137,8.5,109,118,109,-7.5,7.5
2/26 1:35:18 pm,RedZone,New Orleans Pelicans,Los Angeles Lakers,-9.5,-108,9.5,-115,118,109,-7.5,7.5
2/26 1:35:08 pm,RedZone,New Orleans Pelicans,Los Angeles Lakers,-9.5,-137,9.5,109,118,109,-7.5,7.5
2/26 1:34:55 pm,RedZone,New Orleans Pelicans,Los Angeles Lakers,-9.5,-134,9.5,107,118,109,-7.5,7.5
2/26 1:34:44 pm,RedZone,New Orleans Pelicans,Los Angeles Lakers,-9.5,-137,9.5,109,118,109,-7.5,7.5
2/26 1:34:36 pm,RedZone,New Orleans Pelicans,Los Angeles Lakers,-9.5,-108,9.5,-115,118,109,-7.5,7.5
2/26 1:34:26 pm,RedZone,New Orleans Pelicans,Los Angeles Lakers,-9.5,-106,9.5,-117,118,109,-7.5,7.5
2/26 1:34:08 pm,RedZone,New Orleans Pelicans,Los Angeles Lakers,-9.5,-129,9.5,104,118,109,-7.5,7.5
2/26 1:33:58 pm,RedZone,New Orleans Pelicans,Los Angeles Lakers,-9.5,-134,9.5,107,118,109,-7.5,7.5
2/26 1:33:50 pm,RedZone,New Orleans Pelicans,Los Angeles Lakers,-10.5,-106,10.5,-117,118,109,-7.5,7.5
2/26 1:33:37 pm,RedZone,New Orleans Pelicans,Los Angeles Lakers,-9.5,-115,9.5,-108,118,109,-7.5,7.5
2/26 1:33:03 pm,RedZone,New Orleans Pelicans,Los Angeles Lakers,-10.5,-106,10.5,-117,118,109,-7.5,7.5
2/26 1:32:51 pm,RedZone,New Orleans Pelicans,Los Angeles Lakers,-9.5,-115,9.5,-108,118,109,-7.5,7.5
2/26 1:32:40 pm,RedZone,New Orleans Pelicans,Los Angeles Lakers,-9.5,-121,9.5,-103,118,109,-7.5,7.5
2/26 1:32:26 pm,RedZone,New Orleans Pelicans,Los Angeles Lakers,-8.5,-125,8.5,101,118,109,-7.5,7.5
2/26 1:32:20 pm,RedZone,New Orleans Pelicans,Los Angeles Lakers,-8.5,101,8.5,-125,118,109,-7.5,7.5
