Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/28 10:29:18 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,24.0,-109,-24.0,-121,86,112,7,-7
12/28 10:29:09 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,23.0,-119,-23.0,-111,86,112,7,-7
12/28 10:29:03 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,23.0,-118,-23.0,-112,86,112,7,-7
12/28 10:28:39 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,21.0,-113,-21.0,-117,86,112,7,-7
12/28 10:28:24 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,22.5,-124,-22.5,-106,86,112,7,-7
12/28 10:28:06 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,21.0,-114,-21.0,-116,86,112,7,-7
12/28 10:28:48 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,21.5,-113,-21.5,-117,86,112,7,-7
12/28 10:27:48 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,22.0,-109,-22.0,-121,86,112,7,-7
12/28 10:27:45 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,21.0,-115,-21.0,-115,86,112,7,-7
12/28 10:27:39 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,21.5,-117,-21.5,101,86,112,7,-7
12/28 10:27:36 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,21.0,-111,-21.0,-119,86,112,7,-7
12/28 10:26:33 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,20.5,106,-20.5,-124,86,112,7,-7
12/28 10:28:51 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,22.0,-108,-22.0,-123,86,112,7,-7
12/28 10:26:06 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,20.5,-102,-20.5,-115,86,112,7,-7
12/28 10:25:55 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,20.5,-103,-20.5,-114,86,112,7,-7
12/28 10:25:42 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,20.5,-104,-20.5,-113,86,112,7,-7
12/28 10:25:33 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,20.5,-103,-20.5,-113,86,112,7,-7
12/28 10:25:28 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,20.5,-104,-20.5,-112,86,112,7,-7
12/28 10:25:21 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,20.5,-105,-20.5,-111,86,112,7,-7
12/28 10:25:07 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,20.5,-108,-20.5,-108,86,112,7,-7
12/28 10:24:46 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,21.0,-111,-21.0,-119,86,112,7,-7
12/28 10:24:18 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,22.0,-109,-22.0,-121,86,112,7,-7
12/28 10:24:09 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,23.0,-120,-23.0,-110,86,112,7,-7
12/28 10:23:36 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,24.0,-114,-24.0,-116,86,112,7,-7
12/28 10:23:21 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,23.0,-121,-23.0,-109,86,112,7,-7
12/28 10:23:07 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,24.0,-114,-24.0,-116,86,112,7,-7
12/28 10:23:03 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,24.5,-108,-24.5,-123,86,112,7,-7
12/28 10:23:00 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,24.5,-108,-24.5,-122,86,112,7,-7
12/28 10:22:49 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,24.0,-117,-24.0,-113,86,112,7,-7
12/28 10:22:42 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,24.0,-115,-24.0,-115,86,112,7,-7
12/28 10:22:42 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,24.5,-111,-24.5,-119,86,112,7,-7
12/28 10:22:16 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,25.0,-123,-25.0,-108,86,112,7,-7
12/28 10:22:03 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,26.0,-121,-26.0,-110,86,112,7,-7
12/28 10:21:58 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,26.0,-120,-26.0,-110,86,112,7,-7
12/28 10:21:43 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,27.5,-117,-27.5,-113,86,112,7,-7
12/28 10:21:34 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,27.0,-106,-27.0,-110,86,112,7,-7
12/28 10:21:25 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,27.0,-105,-27.0,-111,86,112,7,-7
12/28 10:21:07 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,27.0,-101,-27.0,-115,86,112,7,-7
12/28 10:21:04 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,27.0,104,-27.0,-121,86,112,7,-7
12/28 10:20:38 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,27.0,-107,-27.0,-109,86,112,7,-7
12/28 10:19:55 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,27.0,-105,-27.0,-112,86,112,7,-7
12/28 10:19:07 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,27.0,-104,-27.0,-112,86,112,7,-7
12/28 10:18:47 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,27.0,-121,-27.0,-110,86,112,7,-7
12/28 10:18:37 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,27.5,-116,-27.5,-114,86,112,7,-7
12/28 10:18:34 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,27.0,-123,-27.0,-108,86,112,7,-7
12/28 10:18:26 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,25.5,-113,-25.5,-117,86,112,7,-7
12/28 10:18:17 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,25.5,-112,-25.5,-118,86,112,7,-7
12/28 10:18:02 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,24.0,-117,-24.0,-113,86,112,7,-7
12/28 10:17:50 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,22.5,-109,-22.5,-121,86,112,7,-7
12/28 10:17:44 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,24.0,-119,-24.0,-111,86,112,7,-7
12/28 10:17:34 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,22.5,-109,-22.5,-121,86,112,7,-7
12/28 10:17:23 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,24.0,-120,-24.0,-110,86,112,7,-7
12/28 10:17:05 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,22.5,-110,-22.5,-120,86,112,7,-7
12/28 10:17:02 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,24.0,-119,-24.0,-111,86,112,7,-7
12/28 10:16:59 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,23.5,-122,-23.5,-108,86,112,7,-7
12/28 10:16:25 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,23.0,-122,-23.0,-108,86,112,7,-7
12/28 10:16:04 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,22.0,-116,-22.0,-114,86,112,7,-7
12/28 10:15:56 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,21.0,-120,-21.0,-110,86,112,7,-7
12/28 10:15:52 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,22.0,-116,-22.0,-114,86,112,7,-7
12/28 10:15:38 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,20.5,-110,-20.5,-121,86,112,7,-7
12/28 10:15:11 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,20.0,-110,-20.0,-120,86,112,7,-7
12/28 10:15:08 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,19.5,-117,-19.5,-113,86,112,7,-7
12/28 10:14:58 am,Pinnacle,Milwaukee Bucks,Atlanta Hawks,19.0,-117,-19.0,-113,86,112,7,-7
