Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/16 8:08:36 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-20.5,-112,20.5,-105,107,85,-11.5,11.5
12/16 8:05:56 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-17.0,104,17.0,-121,107,85,-11.5,11.5
12/16 8:05:47 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-17.0,103,17.0,-120,107,85,-11.5,11.5
12/16 8:04:32 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-17.0,100,17.0,-117,107,85,-11.5,11.5
12/16 8:05:30 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-17.0,101,17.0,-118,107,85,-11.5,11.5
12/16 8:01:53 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-16.5,-113,16.5,-117,107,85,-11.5,11.5
12/16 8:01:43 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-16.5,-117,16.5,-113,107,85,-11.5,11.5
12/16 8:01:33 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-16.0,103,16.0,-137,107,85,-11.5,11.5
12/16 8:00:51 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-15.5,-107,15.5,-123,107,85,-11.5,11.5
12/16 7:59:55 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-16.5,-112,16.5,-118,107,85,-11.5,11.5
12/16 7:59:47 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-16.5,-124,16.5,-106,107,85,-11.5,11.5
12/16 7:59:38 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-16.0,-107,16.0,-123,107,85,-11.5,11.5
12/16 7:59:00 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-16.0,114,16.0,-152,107,85,-11.5,11.5
12/16 7:58:52 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-16.0,-101,16.0,-131,107,85,-11.5,11.5
12/16 7:58:44 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-16.0,-118,16.0,-113,107,85,-11.5,11.5
12/16 7:58:34 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-15.0,-118,15.0,-113,107,85,-11.5,11.5
12/16 7:58:18 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-14.0,-121,14.0,-109,107,85,-11.5,11.5
12/16 7:58:05 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-12.5,-116,12.5,-114,107,85,-11.5,11.5
12/16 7:57:27 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-13.0,-108,13.0,-122,107,85,-11.5,11.5
12/16 7:57:18 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-13.0,-116,13.0,-114,107,85,-11.5,11.5
12/16 7:57:02 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-13.5,106,13.5,-140,107,85,-11.5,11.5
12/16 7:56:43 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-13.5,-110,13.5,-121,107,85,-11.5,11.5
12/16 7:55:47 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-13.5,-109,13.5,-107,107,85,-11.5,11.5
12/16 7:55:11 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-13.5,-111,13.5,-105,107,85,-11.5,11.5
12/16 7:54:41 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-13.5,102,13.5,-119,107,85,-11.5,11.5
12/16 7:54:32 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-13.5,105,13.5,-122,107,85,-11.5,11.5
12/16 7:53:39 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-14.0,-102,14.0,-130,107,85,-11.5,11.5
12/16 7:53:31 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-13.0,-117,13.0,-113,107,85,-11.5,11.5
12/16 7:53:21 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-12.0,-124,12.0,-107,107,85,-11.5,11.5
12/16 7:53:13 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-12.5,-116,12.5,-114,107,85,-11.5,11.5
12/16 7:53:03 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-12.0,-110,12.0,-120,107,85,-11.5,11.5
12/16 7:52:27 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-12.5,-108,12.5,-123,107,85,-11.5,11.5
12/16 7:52:19 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-13.0,-110,13.0,-120,107,85,-11.5,11.5
12/16 7:52:03 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-12.0,-117,12.0,-113,107,85,-11.5,11.5
12/16 7:51:52 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-12.0,-111,12.0,-120,107,85,-11.5,11.5
12/16 7:51:44 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-11.5,-114,11.5,-116,107,85,-11.5,11.5
12/16 7:50:58 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-12.5,-112,12.5,-118,107,85,-11.5,11.5
12/16 7:50:48 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-12.5,-103,12.5,-129,107,85,-11.5,11.5
12/16 7:49:36 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-11.5,-143,11.5,108,107,85,-11.5,11.5
12/16 7:48:41 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-12.0,-108,12.0,-123,107,85,-11.5,11.5
12/16 7:48:31 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-11.0,-113,11.0,-117,107,85,-11.5,11.5
12/16 7:47:51 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-12.5,-106,12.5,-125,107,85,-11.5,11.5
12/16 7:47:43 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-12.5,-117,12.5,-113,107,85,-11.5,11.5
12/16 7:47:32 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-11.0,-117,11.0,-113,107,85,-11.5,11.5
12/16 7:46:52 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-10.0,-113,10.0,-117,107,85,-11.5,11.5
12/16 7:46:44 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-9.0,-121,9.0,-109,107,85,-11.5,11.5
12/16 7:46:34 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-8.5,-114,8.5,-116,107,85,-11.5,11.5
12/16 7:46:07 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-8.5,-112,8.5,-118,107,85,-11.5,11.5
12/16 7:45:00 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-8.5,-133,8.5,114,107,85,-11.5,11.5
12/16 7:44:51 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-8.5,-119,8.5,102,107,85,-11.5,11.5
12/16 7:44:42 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-8.5,-114,8.5,-102,107,85,-11.5,11.5
12/16 7:44:04 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-8.5,-113,8.5,-103,107,85,-11.5,11.5
12/16 7:43:49 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-8.5,-112,8.5,-104,107,85,-11.5,11.5
12/16 7:43:39 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-8.5,-107,8.5,-109,107,85,-11.5,11.5
12/16 7:42:55 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-8.0,-118,8.0,-112,107,85,-11.5,11.5
12/16 7:42:45 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-7.5,-116,7.5,-114,107,85,-11.5,11.5
12/16 7:41:53 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-9.5,-110,9.5,-121,107,85,-11.5,11.5
12/16 7:41:34 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-10.0,-112,10.0,-118,107,85,-11.5,11.5
12/16 7:40:51 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-10.5,-116,10.5,-100,107,85,-11.5,11.5
12/16 7:40:42 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-10.5,-115,10.5,-101,107,85,-11.5,11.5
12/16 7:40:11 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-10.5,-111,10.5,-105,107,85,-11.5,11.5
12/16 7:40:02 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-10.5,-110,10.5,-106,107,85,-11.5,11.5
12/16 7:39:46 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-10.0,-122,10.0,-108,107,85,-11.5,11.5
12/16 7:38:56 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-8.5,-123,8.5,-108,107,85,-11.5,11.5
12/16 7:38:48 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-9.5,-118,9.5,-112,107,85,-11.5,11.5
12/16 7:38:38 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-9.5,-117,9.5,-113,107,85,-11.5,11.5
12/16 7:37:56 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-11.0,-119,11.0,-111,107,85,-11.5,11.5
12/16 7:37:21 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-11.0,-123,11.0,-108,107,85,-11.5,11.5
12/16 7:37:13 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-12.0,-112,12.0,-118,107,85,-11.5,11.5
