Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
2/13 10:44:14 am,Pinnacle,Milwaukee Bucks,Indiana Pacers,-14.0,-104,14.0,-113,118,111,-1.5,1.5
2/13 10:43:17 am,Pinnacle,Milwaukee Bucks,Indiana Pacers,-14.0,-104,14.0,-112,118,111,-1.5,1.5
2/13 10:38:31 am,Pinnacle,Milwaukee Bucks,Indiana Pacers,-10.5,-112,10.5,-118,118,111,-1.5,1.5
2/13 10:38:20 am,Pinnacle,Milwaukee Bucks,Indiana Pacers,-11.5,-114,11.5,-116,118,111,-1.5,1.5
2/13 10:38:09 am,Pinnacle,Milwaukee Bucks,Indiana Pacers,-10.5,-110,10.5,-120,118,111,-1.5,1.5
2/13 10:37:59 am,Pinnacle,Milwaukee Bucks,Indiana Pacers,-10.0,-114,10.0,-116,118,111,-1.5,1.5
2/13 10:37:51 am,Pinnacle,Milwaukee Bucks,Indiana Pacers,-10.0,-109,10.0,-122,118,111,-1.5,1.5
2/13 10:37:48 am,Pinnacle,Milwaukee Bucks,Indiana Pacers,-10.0,-109,10.0,-122,118,111,-1.5,1.5
2/13 10:37:35 am,Pinnacle,Milwaukee Bucks,Indiana Pacers,-8.5,-124,8.5,-107,118,111,-1.5,1.5
2/13 10:37:11 am,Pinnacle,Milwaukee Bucks,Indiana Pacers,-8.5,-135,8.5,102,118,111,-1.5,1.5
2/13 10:37:08 am,Pinnacle,Milwaukee Bucks,Indiana Pacers,-8.5,-123,8.5,-107,118,111,-1.5,1.5
2/13 10:36:15 am,Pinnacle,Milwaukee Bucks,Indiana Pacers,-8.5,-104,8.5,-112,118,111,-1.5,1.5
2/13 10:36:12 am,Pinnacle,Milwaukee Bucks,Indiana Pacers,-8.5,-115,8.5,-101,118,111,-1.5,1.5
2/13 10:36:09 am,Pinnacle,Milwaukee Bucks,Indiana Pacers,-8.5,-104,8.5,-112,118,111,-1.5,1.5
2/13 10:36:07 am,Pinnacle,Milwaukee Bucks,Indiana Pacers,-8.5,-115,8.5,-101,118,111,-1.5,1.5
2/13 10:36:04 am,Pinnacle,Milwaukee Bucks,Indiana Pacers,-8.5,-104,8.5,-112,118,111,-1.5,1.5
2/13 10:36:02 am,Pinnacle,Milwaukee Bucks,Indiana Pacers,-8.5,-115,8.5,-101,118,111,-1.5,1.5
2/13 10:35:38 am,Pinnacle,Milwaukee Bucks,Indiana Pacers,-8.5,-104,8.5,-112,118,111,-1.5,1.5
2/13 10:35:27 am,Pinnacle,Milwaukee Bucks,Indiana Pacers,-8.5,-106,8.5,-111,118,111,-1.5,1.5
2/13 10:34:23 am,Pinnacle,Milwaukee Bucks,Indiana Pacers,-8.5,-105,8.5,-111,118,111,-1.5,1.5
2/13 10:33:57 am,Pinnacle,Milwaukee Bucks,Indiana Pacers,-8.5,-107,8.5,-109,118,111,-1.5,1.5
