Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
11/4 12:19:17 pm,Pinnacle,Utah Jazz,Los Angeles Clippers,-4.0,-125,4.0,107,105,94,-4.5,4.5
11/4 12:19:16 pm,Pinnacle,Utah Jazz,Los Angeles Clippers,-4.0,-128,4.0,110,105,94,-4.5,4.5
11/4 12:19:15 pm,Pinnacle,Utah Jazz,Los Angeles Clippers,-4.0,-131,4.0,112,105,94,-4.5,4.5
11/4 12:19:14 pm,Pinnacle,Utah Jazz,Los Angeles Clippers,-4.0,-128,4.0,110,105,94,-4.5,4.5
11/4 12:18:53 pm,Pinnacle,Utah Jazz,Los Angeles Clippers,-4.0,-131,4.0,112,105,94,-4.5,4.5
11/4 12:18:05 pm,Pinnacle,Utah Jazz,Los Angeles Clippers,-4.0,-140,4.0,120,105,94,-4.5,4.5
11/4 12:18:02 pm,Pinnacle,Utah Jazz,Los Angeles Clippers,-4.0,-137,4.0,117,105,94,-4.5,4.5
11/4 12:17:59 pm,Pinnacle,Utah Jazz,Los Angeles Clippers,-4.0,-131,4.0,112,105,94,-4.5,4.5
11/4 12:17:32 pm,Pinnacle,Utah Jazz,Los Angeles Clippers,-4.0,-126,4.0,108,105,94,-4.5,4.5
11/4 12:17:26 pm,Pinnacle,Utah Jazz,Los Angeles Clippers,-4.0,-124,4.0,106,105,94,-4.5,4.5
11/4 12:17:20 pm,Pinnacle,Utah Jazz,Los Angeles Clippers,-4.0,-112,4.0,-104,105,94,-4.5,4.5
11/4 12:17:15 pm,Pinnacle,Utah Jazz,Los Angeles Clippers,-4.0,-109,4.0,-107,105,94,-4.5,4.5
11/4 12:08:02 pm,Pinnacle,Utah Jazz,Los Angeles Clippers,-6.5,100,6.5,-132,105,94,-4.5,4.5
11/4 12:07:56 pm,Pinnacle,Utah Jazz,Los Angeles Clippers,-6.5,-110,6.5,-121,105,94,-4.5,4.5
11/4 12:07:53 pm,Pinnacle,Utah Jazz,Los Angeles Clippers,-6.5,-101,6.5,-131,105,94,-4.5,4.5
11/4 12:07:48 pm,Pinnacle,Utah Jazz,Los Angeles Clippers,-6.5,-111,6.5,-119,105,94,-4.5,4.5
11/4 12:07:44 pm,Pinnacle,Utah Jazz,Los Angeles Clippers,-5.5,-113,5.5,-117,105,94,-4.5,4.5
11/4 12:07:38 pm,Pinnacle,Utah Jazz,Los Angeles Clippers,-5.5,-101,5.5,-131,105,94,-4.5,4.5
11/4 12:07:26 pm,Pinnacle,Utah Jazz,Los Angeles Clippers,-5.5,-111,5.5,-119,105,94,-4.5,4.5
11/4 12:07:23 pm,Pinnacle,Utah Jazz,Los Angeles Clippers,-5.5,-112,5.5,-118,105,94,-4.5,4.5
11/4 12:06:59 pm,Pinnacle,Utah Jazz,Los Angeles Clippers,-6.5,-102,6.5,-130,105,94,-4.5,4.5
11/4 12:06:47 pm,Pinnacle,Utah Jazz,Los Angeles Clippers,-6.5,-112,6.5,-118,105,94,-4.5,4.5
11/4 12:06:38 pm,Pinnacle,Utah Jazz,Los Angeles Clippers,-6.5,-111,6.5,-119,105,94,-4.5,4.5
11/4 12:05:44 pm,Pinnacle,Utah Jazz,Los Angeles Clippers,-5.5,-117,5.5,100,105,94,-4.5,4.5
11/4 12:05:11 pm,Pinnacle,Utah Jazz,Los Angeles Clippers,-5.5,-120,5.5,103,105,94,-4.5,4.5
11/4 12:04:59 pm,Pinnacle,Utah Jazz,Los Angeles Clippers,-5.5,-121,5.5,104,105,94,-4.5,4.5
11/4 12:04:53 pm,Pinnacle,Utah Jazz,Los Angeles Clippers,-5.5,-123,5.5,105,105,94,-4.5,4.5
11/4 12:04:47 pm,Pinnacle,Utah Jazz,Los Angeles Clippers,-5.5,-124,5.5,106,105,94,-4.5,4.5
11/4 12:04:41 pm,Pinnacle,Utah Jazz,Los Angeles Clippers,-5.5,-130,5.5,111,105,94,-4.5,4.5
11/4 12:04:38 pm,Pinnacle,Utah Jazz,Los Angeles Clippers,-5.5,-125,5.5,107,105,94,-4.5,4.5
11/4 12:04:32 pm,Pinnacle,Utah Jazz,Los Angeles Clippers,-5.5,-123,5.5,105,105,94,-4.5,4.5
11/4 12:04:26 pm,Pinnacle,Utah Jazz,Los Angeles Clippers,-5.5,-116,5.5,-101,105,94,-4.5,4.5
11/4 12:04:23 pm,Pinnacle,Utah Jazz,Los Angeles Clippers,-5.5,-113,5.5,-103,105,94,-4.5,4.5
11/4 12:03:41 pm,Pinnacle,Utah Jazz,Los Angeles Clippers,-6.5,-111,6.5,-119,105,94,-4.5,4.5
11/4 12:03:35 pm,Pinnacle,Utah Jazz,Los Angeles Clippers,-4.5,-113,4.5,-117,105,94,-4.5,4.5
11/4 12:03:32 pm,Pinnacle,Utah Jazz,Los Angeles Clippers,-4.0,-119,4.0,-111,105,94,-4.5,4.5
11/4 12:03:29 pm,Pinnacle,Utah Jazz,Los Angeles Clippers,-3.5,-145,3.5,109,105,94,-4.5,4.5
11/4 12:03:26 pm,Pinnacle,Utah Jazz,Los Angeles Clippers,-3.5,-119,3.5,-111,105,94,-4.5,4.5
11/4 12:03:23 pm,Pinnacle,Utah Jazz,Los Angeles Clippers,-3.5,-126,3.5,-105,105,94,-4.5,4.5
