Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
11/25 9:33:11 am,Pinnacle,Brooklyn Nets,New York Knicks,3.5,209,-3.5,-251,101,103,2.5,-2.5
11/25 9:33:02 am,Pinnacle,Brooklyn Nets,New York Knicks,3.5,201,-3.5,-240,101,103,2.5,-2.5
11/25 9:32:32 am,Pinnacle,Brooklyn Nets,New York Knicks,3.5,208,-3.5,-250,101,103,2.5,-2.5
11/25 9:29:26 am,Pinnacle,Brooklyn Nets,New York Knicks,3.5,149,-3.5,-175,101,103,2.5,-2.5
11/25 9:29:11 am,Pinnacle,Brooklyn Nets,New York Knicks,3.5,144,-3.5,-169,101,103,2.5,-2.5
11/25 9:29:08 am,Pinnacle,Brooklyn Nets,New York Knicks,3.5,145,-3.5,-170,101,103,2.5,-2.5
11/25 9:29:05 am,Pinnacle,Brooklyn Nets,New York Knicks,3.5,144,-3.5,-169,101,103,2.5,-2.5
11/25 9:29:02 am,Pinnacle,Brooklyn Nets,New York Knicks,3.5,143,-3.5,-168,101,103,2.5,-2.5
11/25 9:28:59 am,Pinnacle,Brooklyn Nets,New York Knicks,3.5,135,-3.5,-159,101,103,2.5,-2.5
11/25 9:28:56 am,Pinnacle,Brooklyn Nets,New York Knicks,3.5,142,-3.5,-166,101,103,2.5,-2.5
11/25 9:28:53 am,Pinnacle,Brooklyn Nets,New York Knicks,3.5,141,-3.5,-165,101,103,2.5,-2.5
11/25 9:28:47 am,Pinnacle,Brooklyn Nets,New York Knicks,3.5,135,-3.5,-159,101,103,2.5,-2.5
11/25 9:28:41 am,Pinnacle,Brooklyn Nets,New York Knicks,3.5,142,-3.5,-167,101,103,2.5,-2.5
11/25 9:28:35 am,Pinnacle,Brooklyn Nets,New York Knicks,3.5,137,-3.5,-161,101,103,2.5,-2.5
11/25 9:28:29 am,Pinnacle,Brooklyn Nets,New York Knicks,3.5,159,-3.5,-188,101,103,2.5,-2.5
11/25 9:28:14 am,Pinnacle,Brooklyn Nets,New York Knicks,3.5,169,-3.5,-200,101,103,2.5,-2.5
11/25 9:22:17 am,Pinnacle,Brooklyn Nets,New York Knicks,7.0,-105,-7.0,-111,101,103,2.5,-2.5
11/25 9:22:11 am,Pinnacle,Brooklyn Nets,New York Knicks,7.0,-101,-7.0,-116,101,103,2.5,-2.5
11/25 9:22:03 am,Pinnacle,Brooklyn Nets,New York Knicks,7.0,-100,-7.0,-116,101,103,2.5,-2.5
11/25 9:21:56 am,Pinnacle,Brooklyn Nets,New York Knicks,7.0,102,-7.0,-119,101,103,2.5,-2.5
11/25 9:21:47 am,Pinnacle,Brooklyn Nets,New York Knicks,7.0,-102,-7.0,-114,101,103,2.5,-2.5
11/25 9:21:41 am,Pinnacle,Brooklyn Nets,New York Knicks,7.0,-100,-7.0,-116,101,103,2.5,-2.5
11/25 9:21:27 am,Pinnacle,Brooklyn Nets,New York Knicks,7.0,-104,-7.0,-112,101,103,2.5,-2.5
11/25 9:20:26 am,Pinnacle,Brooklyn Nets,New York Knicks,5.5,107,-5.5,-124,101,103,2.5,-2.5
11/25 9:20:08 am,Pinnacle,Brooklyn Nets,New York Knicks,5.5,105,-5.5,-123,101,103,2.5,-2.5
11/25 9:20:02 am,Pinnacle,Brooklyn Nets,New York Knicks,5.5,103,-5.5,-120,101,103,2.5,-2.5
11/25 9:19:41 am,Pinnacle,Brooklyn Nets,New York Knicks,5.5,-105,-5.5,-112,101,103,2.5,-2.5
11/25 9:13:26 am,Pinnacle,Brooklyn Nets,New York Knicks,4.5,113,-4.5,-132,101,103,2.5,-2.5
11/25 9:13:23 am,Pinnacle,Brooklyn Nets,New York Knicks,4.5,110,-4.5,-128,101,103,2.5,-2.5
11/25 9:13:17 am,Pinnacle,Brooklyn Nets,New York Knicks,4.5,108,-4.5,-127,101,103,2.5,-2.5
11/25 9:13:15 am,Pinnacle,Brooklyn Nets,New York Knicks,4.5,107,-4.5,-125,101,103,2.5,-2.5
