Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/10 11:07:41 am,Pinnacle,Orlando Magic,Milwaukee Bucks,-11.5,-104,11.5,-112,110,101,-13,13
12/10 11:07:05 am,Pinnacle,Orlando Magic,Milwaukee Bucks,-11.5,-107,11.5,-109,110,101,-13,13
12/10 11:06:59 am,Pinnacle,Orlando Magic,Milwaukee Bucks,-11.5,-106,11.5,-110,110,101,-13,13
12/10 11:06:57 am,Pinnacle,Orlando Magic,Milwaukee Bucks,-11.5,-108,11.5,-108,110,101,-13,13
12/10 11:06:53 am,Pinnacle,Orlando Magic,Milwaukee Bucks,-11.5,-109,11.5,-107,110,101,-13,13
12/10 11:06:50 am,Pinnacle,Orlando Magic,Milwaukee Bucks,-11.5,-113,11.5,-103,110,101,-13,13
12/10 11:06:47 am,Pinnacle,Orlando Magic,Milwaukee Bucks,-11.5,-114,11.5,-102,110,101,-13,13
12/10 11:06:29 am,Pinnacle,Orlando Magic,Milwaukee Bucks,-11.5,-116,11.5,-101,110,101,-13,13
12/10 11:06:26 am,Pinnacle,Orlando Magic,Milwaukee Bucks,-11.5,-108,11.5,-108,110,101,-13,13
12/10 11:02:41 am,Pinnacle,Orlando Magic,Milwaukee Bucks,-12.0,-116,12.0,-101,110,101,-13,13
12/10 11:02:03 am,Pinnacle,Orlando Magic,Milwaukee Bucks,-12.0,-108,12.0,-108,110,101,-13,13
12/10 10:57:57 am,Pinnacle,Orlando Magic,Milwaukee Bucks,-9.0,-121,9.0,-109,110,101,-13,13
12/10 10:57:53 am,Pinnacle,Orlando Magic,Milwaukee Bucks,-9.0,-123,9.0,-107,110,101,-13,13
12/10 10:57:47 am,Pinnacle,Orlando Magic,Milwaukee Bucks,-10.0,-112,10.0,-119,110,101,-13,13
12/10 10:57:38 am,Pinnacle,Orlando Magic,Milwaukee Bucks,-11.0,-111,11.0,-119,110,101,-13,13
12/10 10:57:23 am,Pinnacle,Orlando Magic,Milwaukee Bucks,-10.0,-116,10.0,-114,110,101,-13,13
12/10 10:56:44 am,Pinnacle,Orlando Magic,Milwaukee Bucks,-11.0,-113,11.0,-117,110,101,-13,13
12/10 10:56:41 am,Pinnacle,Orlando Magic,Milwaukee Bucks,-10.0,-133,10.0,101,110,101,-13,13
