Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
11/7 10:49:00 am,Pinnacle,Chicago Bulls,Atlanta Hawks,24.5,-116,-24.5,-101,93,113,-1,1
11/7 10:45:02 am,Pinnacle,Chicago Bulls,Atlanta Hawks,24.0,-108,-24.0,-108,93,113,-1,1
11/7 10:44:56 am,Pinnacle,Chicago Bulls,Atlanta Hawks,24.0,-110,-24.0,-106,93,113,-1,1
11/7 10:44:49 am,Pinnacle,Chicago Bulls,Atlanta Hawks,24.0,-111,-24.0,-105,93,113,-1,1
11/7 10:42:14 am,Pinnacle,Chicago Bulls,Atlanta Hawks,22.0,-106,-22.0,-125,93,113,-1,1
11/7 10:42:07 am,Pinnacle,Chicago Bulls,Atlanta Hawks,21.5,-115,-21.5,-115,93,113,-1,1
11/7 10:42:02 am,Pinnacle,Chicago Bulls,Atlanta Hawks,20.0,110,-20.0,-146,93,113,-1,1
11/7 10:41:59 am,Pinnacle,Chicago Bulls,Atlanta Hawks,20.0,103,-20.0,-136,93,113,-1,1
11/7 10:41:56 am,Pinnacle,Chicago Bulls,Atlanta Hawks,20.0,-106,-20.0,-125,93,113,-1,1
11/7 10:41:53 am,Pinnacle,Chicago Bulls,Atlanta Hawks,20.0,-107,-20.0,-124,93,113,-1,1
11/7 10:41:47 am,Pinnacle,Chicago Bulls,Atlanta Hawks,18.5,-102,-18.5,-130,93,113,-1,1
11/7 10:41:38 am,Pinnacle,Chicago Bulls,Atlanta Hawks,18.5,-114,-18.5,-116,93,113,-1,1
11/7 10:41:35 am,Pinnacle,Chicago Bulls,Atlanta Hawks,18.5,-116,-18.5,-114,93,113,-1,1
11/7 10:41:32 am,Pinnacle,Chicago Bulls,Atlanta Hawks,19.0,-122,-19.0,-109,93,113,-1,1
11/7 10:41:26 am,Pinnacle,Chicago Bulls,Atlanta Hawks,19.0,-107,-19.0,-124,93,113,-1,1
11/7 10:41:23 am,Pinnacle,Chicago Bulls,Atlanta Hawks,19.5,-118,-19.5,-112,93,113,-1,1
11/7 10:41:20 am,Pinnacle,Chicago Bulls,Atlanta Hawks,18.5,-118,-18.5,-112,93,113,-1,1
11/7 10:41:17 am,Pinnacle,Chicago Bulls,Atlanta Hawks,17.0,105,-17.0,-139,93,113,-1,1
11/7 10:41:14 am,Pinnacle,Chicago Bulls,Atlanta Hawks,17.0,-107,-17.0,-124,93,113,-1,1
11/7 10:41:08 am,Pinnacle,Chicago Bulls,Atlanta Hawks,17.5,-107,-17.5,-124,93,113,-1,1
11/7 10:40:52 am,Pinnacle,Chicago Bulls,Atlanta Hawks,18.5,-143,-18.5,107,93,113,-1,1
11/7 10:40:47 am,Pinnacle,Chicago Bulls,Atlanta Hawks,18.5,-119,-18.5,-111,93,113,-1,1
11/7 10:40:38 am,Pinnacle,Chicago Bulls,Atlanta Hawks,19.0,-134,-19.0,101,93,113,-1,1
11/7 10:40:34 am,Pinnacle,Chicago Bulls,Atlanta Hawks,19.0,-117,-19.0,-113,93,113,-1,1
11/7 10:40:20 am,Pinnacle,Chicago Bulls,Atlanta Hawks,19.0,-120,-19.0,-110,93,113,-1,1
11/7 10:40:08 am,Pinnacle,Chicago Bulls,Atlanta Hawks,19.0,-112,-19.0,-118,93,113,-1,1
11/7 10:40:05 am,Pinnacle,Chicago Bulls,Atlanta Hawks,20.0,-107,-20.0,-123,93,113,-1,1
11/7 10:39:59 am,Pinnacle,Chicago Bulls,Atlanta Hawks,19.0,-105,-19.0,-126,93,113,-1,1
11/7 10:39:50 am,Pinnacle,Chicago Bulls,Atlanta Hawks,19.0,-113,-19.0,-117,93,113,-1,1
11/7 10:39:38 am,Pinnacle,Chicago Bulls,Atlanta Hawks,18.0,-107,-18.0,-124,93,113,-1,1
11/7 10:39:31 am,Pinnacle,Chicago Bulls,Atlanta Hawks,17.0,107,-17.0,-142,93,113,-1,1
11/7 10:39:29 am,Pinnacle,Chicago Bulls,Atlanta Hawks,17.0,-109,-17.0,-121,93,113,-1,1
11/7 10:39:23 am,Pinnacle,Chicago Bulls,Atlanta Hawks,17.0,-116,-17.0,-114,93,113,-1,1
11/7 10:39:14 am,Pinnacle,Chicago Bulls,Atlanta Hawks,17.0,-111,-17.0,-119,93,113,-1,1
11/7 10:39:11 am,Pinnacle,Chicago Bulls,Atlanta Hawks,18.0,-121,-18.0,-109,93,113,-1,1
11/7 10:39:05 am,Pinnacle,Chicago Bulls,Atlanta Hawks,18.0,-116,-18.0,-114,93,113,-1,1
11/7 10:38:32 am,Pinnacle,Chicago Bulls,Atlanta Hawks,18.0,-109,-18.0,-122,93,113,-1,1
11/7 10:38:29 am,Pinnacle,Chicago Bulls,Atlanta Hawks,17.0,-117,-17.0,-113,93,113,-1,1
11/7 10:38:23 am,Pinnacle,Chicago Bulls,Atlanta Hawks,18.5,-122,-18.5,-109,93,113,-1,1
11/7 10:38:13 am,Pinnacle,Chicago Bulls,Atlanta Hawks,19.0,-145,-19.0,109,93,113,-1,1
11/7 10:38:08 am,Pinnacle,Chicago Bulls,Atlanta Hawks,19.0,-123,-19.0,-108,93,113,-1,1
11/7 10:38:01 am,Pinnacle,Chicago Bulls,Atlanta Hawks,19.0,-114,-19.0,-116,93,113,-1,1
11/7 10:37:59 am,Pinnacle,Chicago Bulls,Atlanta Hawks,20.0,-161,-20.0,120,93,113,-1,1
11/7 10:37:56 am,Pinnacle,Chicago Bulls,Atlanta Hawks,20.0,-144,-20.0,109,93,113,-1,1
11/7 10:37:46 am,Pinnacle,Chicago Bulls,Atlanta Hawks,20.0,-125,-20.0,-106,93,113,-1,1
11/7 10:37:44 am,Pinnacle,Chicago Bulls,Atlanta Hawks,21.0,-130,-21.0,-102,93,113,-1,1
11/7 10:37:38 am,Pinnacle,Chicago Bulls,Atlanta Hawks,21.0,-118,-21.0,-112,93,113,-1,1
11/7 10:37:32 am,Pinnacle,Chicago Bulls,Atlanta Hawks,19.5,105,-19.5,-139,93,113,-1,1
11/7 10:37:29 am,Pinnacle,Chicago Bulls,Atlanta Hawks,19.5,-109,-19.5,-121,93,113,-1,1
11/7 10:37:23 am,Pinnacle,Chicago Bulls,Atlanta Hawks,19.5,-108,-19.5,-123,93,113,-1,1
11/7 10:37:20 am,Pinnacle,Chicago Bulls,Atlanta Hawks,19.5,-108,-19.5,-122,93,113,-1,1
11/7 10:37:14 am,Pinnacle,Chicago Bulls,Atlanta Hawks,19.0,-120,-19.0,-110,93,113,-1,1
11/7 10:37:08 am,Pinnacle,Chicago Bulls,Atlanta Hawks,17.5,101,-17.5,-133,93,113,-1,1
11/7 10:36:59 am,Pinnacle,Chicago Bulls,Atlanta Hawks,17.5,-116,-17.5,-114,93,113,-1,1
11/7 10:36:44 am,Pinnacle,Chicago Bulls,Atlanta Hawks,17.5,-107,-17.5,-123,93,113,-1,1
11/7 10:36:42 am,Pinnacle,Chicago Bulls,Atlanta Hawks,19.0,-132,-19.0,-100,93,113,-1,1
