Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
1/15 11:15:52 am,Pinnacle,Houston Rockets,Memphis Grizzlies,-7.5,-102,7.5,-114,121,110,5,-5
1/15 11:15:34 am,Pinnacle,Houston Rockets,Memphis Grizzlies,-7.5,100,7.5,-117,121,110,5,-5
1/15 11:15:31 am,Pinnacle,Houston Rockets,Memphis Grizzlies,-7.5,-106,7.5,-110,121,110,5,-5
1/15 11:15:19 am,Pinnacle,Houston Rockets,Memphis Grizzlies,-7.5,-108,7.5,-108,121,110,5,-5
1/15 11:04:55 am,Pinnacle,Houston Rockets,Memphis Grizzlies,-5.5,-114,5.5,-102,121,110,5,-5
1/15 11:04:42 am,Pinnacle,Houston Rockets,Memphis Grizzlies,-5.5,-117,5.5,-100,121,110,5,-5
1/15 11:04:33 am,Pinnacle,Houston Rockets,Memphis Grizzlies,-5.5,-114,5.5,-102,121,110,5,-5
1/15 11:04:28 am,Pinnacle,Houston Rockets,Memphis Grizzlies,-5.5,-113,5.5,-103,121,110,5,-5
1/15 11:04:22 am,Pinnacle,Houston Rockets,Memphis Grizzlies,-5.5,-112,5.5,-104,121,110,5,-5
1/15 11:04:19 am,Pinnacle,Houston Rockets,Memphis Grizzlies,-5.5,-111,5.5,-105,121,110,5,-5
1/15 11:04:13 am,Pinnacle,Houston Rockets,Memphis Grizzlies,-5.5,-110,5.5,-106,121,110,5,-5
1/15 11:03:54 am,Pinnacle,Houston Rockets,Memphis Grizzlies,-5.5,-109,5.5,-107,121,110,5,-5
1/15 11:03:49 am,Pinnacle,Houston Rockets,Memphis Grizzlies,-5.5,-108,5.5,-108,121,110,5,-5
1/15 11:03:43 am,Pinnacle,Houston Rockets,Memphis Grizzlies,-5.5,-109,5.5,-107,121,110,5,-5
1/15 11:03:40 am,Pinnacle,Houston Rockets,Memphis Grizzlies,-5.5,-110,5.5,-106,121,110,5,-5
1/15 11:03:37 am,Pinnacle,Houston Rockets,Memphis Grizzlies,-5.5,-107,5.5,-109,121,110,5,-5
1/15 11:03:34 am,Pinnacle,Houston Rockets,Memphis Grizzlies,-5.5,-108,5.5,-108,121,110,5,-5
1/15 11:03:28 am,Pinnacle,Houston Rockets,Memphis Grizzlies,-5.5,-105,5.5,-111,121,110,5,-5
1/15 11:03:10 am,Pinnacle,Houston Rockets,Memphis Grizzlies,-5.5,-104,5.5,-113,121,110,5,-5
1/15 11:02:55 am,Pinnacle,Houston Rockets,Memphis Grizzlies,-5.5,-100,5.5,-117,121,110,5,-5
1/15 11:02:43 am,Pinnacle,Houston Rockets,Memphis Grizzlies,-5.5,-100,5.5,-116,121,110,5,-5
1/15 10:59:00 am,Pinnacle,Houston Rockets,Memphis Grizzlies,1.0,-127,-1.0,-105,121,110,5,-5
1/15 10:58:34 am,Pinnacle,Houston Rockets,Memphis Grizzlies,-1.0,-106,1.0,-125,121,110,5,-5
1/15 10:58:28 am,Pinnacle,Houston Rockets,Memphis Grizzlies,-2.0,-109,2.0,-121,121,110,5,-5
1/15 10:58:16 am,Pinnacle,Houston Rockets,Memphis Grizzlies,-1.0,-104,1.0,-127,121,110,5,-5
1/15 10:57:58 am,Pinnacle,Houston Rockets,Memphis Grizzlies,1.0,-127,-1.0,-104,121,110,5,-5
1/15 10:57:53 am,Pinnacle,Houston Rockets,Memphis Grizzlies,1.0,-112,-1.0,-118,121,110,5,-5
1/15 10:57:46 am,Pinnacle,Houston Rockets,Memphis Grizzlies,1.0,-111,-1.0,-119,121,110,5,-5
1/15 10:57:37 am,Pinnacle,Houston Rockets,Memphis Grizzlies,1.0,-111,-1.0,-119,121,110,5,-5
1/15 10:57:27 am,Pinnacle,Houston Rockets,Memphis Grizzlies,1.0,-111,-1.0,-119,121,110,5,-5
1/15 10:57:13 am,Pinnacle,Houston Rockets,Memphis Grizzlies,1.0,-112,-1.0,-118,121,110,5,-5
1/15 10:57:10 am,Pinnacle,Houston Rockets,Memphis Grizzlies,1.0,-112,-1.0,-118,121,110,5,-5
1/15 10:56:48 am,Pinnacle,Houston Rockets,Memphis Grizzlies,2.0,-109,-2.0,-122,121,110,5,-5
1/15 10:56:46 am,Pinnacle,Houston Rockets,Memphis Grizzlies,2.5,-114,-2.5,-116,121,110,5,-5
1/15 10:56:22 am,Pinnacle,Houston Rockets,Memphis Grizzlies,2.5,-111,-2.5,-119,121,110,5,-5
1/15 10:54:40 am,Pinnacle,Houston Rockets,Memphis Grizzlies,2.5,-103,-2.5,-113,121,110,5,-5
1/15 10:54:26 am,Pinnacle,Houston Rockets,Memphis Grizzlies,2.5,-103,-2.5,-114,121,110,5,-5
1/15 10:54:25 am,Pinnacle,Houston Rockets,Memphis Grizzlies,2.0,-108,-2.0,-108,121,110,5,-5
1/15 10:54:12 am,Pinnacle,Houston Rockets,Memphis Grizzlies,2.5,-103,-2.5,-114,121,110,5,-5
1/15 10:54:10 am,Pinnacle,Houston Rockets,Memphis Grizzlies,2.0,-108,-2.0,-108,121,110,5,-5
1/15 10:53:57 am,Pinnacle,Houston Rockets,Memphis Grizzlies,2.5,-103,-2.5,-114,121,110,5,-5
1/15 10:53:53 am,Pinnacle,Houston Rockets,Memphis Grizzlies,2.5,-103,-2.5,-113,121,110,5,-5
1/15 10:53:51 am,Pinnacle,Houston Rockets,Memphis Grizzlies,2.0,-108,-2.0,-108,121,110,5,-5
1/15 10:53:49 am,Pinnacle,Houston Rockets,Memphis Grizzlies,2.5,-103,-2.5,-113,121,110,5,-5
1/15 10:53:46 am,Pinnacle,Houston Rockets,Memphis Grizzlies,2.5,-111,-2.5,-120,121,110,5,-5
1/15 10:53:31 am,Pinnacle,Houston Rockets,Memphis Grizzlies,2.5,-111,-2.5,-120,121,110,5,-5
1/15 10:53:25 am,Pinnacle,Houston Rockets,Memphis Grizzlies,1.5,-113,-1.5,-117,121,110,5,-5
1/15 10:53:22 am,Pinnacle,Houston Rockets,Memphis Grizzlies,1.5,-114,-1.5,-116,121,110,5,-5
1/15 10:53:18 am,Pinnacle,Houston Rockets,Memphis Grizzlies,1.0,-124,-1.0,-107,121,110,5,-5
1/15 10:53:09 am,Pinnacle,Houston Rockets,Memphis Grizzlies,1.0,-134,-1.0,101,121,110,5,-5
1/15 10:53:06 am,Pinnacle,Houston Rockets,Memphis Grizzlies,1.0,-124,-1.0,-107,121,110,5,-5
1/15 10:53:05 am,Pinnacle,Houston Rockets,Memphis Grizzlies,-2.0,-112,2.0,-118,121,110,5,-5
1/15 10:52:52 am,Pinnacle,Houston Rockets,Memphis Grizzlies,-1.5,-120,1.5,-110,121,110,5,-5
