Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/24 10:35:09 am,Pinnacle,Toronto Raptors,Indiana Pacers,-4.0,-105,4.0,-111,120,115,-5,5
12/24 10:34:51 am,Pinnacle,Toronto Raptors,Indiana Pacers,-4.0,-101,4.0,-115,120,115,-5,5
12/24 10:33:24 am,Pinnacle,Toronto Raptors,Indiana Pacers,-5.0,116,5.0,-135,120,115,-5,5
12/24 10:33:04 am,Pinnacle,Toronto Raptors,Indiana Pacers,-5.0,103,5.0,-120,120,115,-5,5
12/24 10:31:24 am,Pinnacle,Toronto Raptors,Indiana Pacers,-4.0,-105,4.0,-111,120,115,-5,5
12/24 10:31:22 am,Pinnacle,Toronto Raptors,Indiana Pacers,-4.0,-101,4.0,-115,120,115,-5,5
12/24 10:31:04 am,Pinnacle,Toronto Raptors,Indiana Pacers,-4.0,-103,4.0,-113,120,115,-5,5
12/24 10:22:57 am,Pinnacle,Toronto Raptors,Indiana Pacers,0.0,-137,0.0,117,120,115,-5,5
12/24 10:22:42 am,Pinnacle,Toronto Raptors,Indiana Pacers,0.0,-138,0.0,118,120,115,-5,5
12/24 10:22:12 am,Pinnacle,Toronto Raptors,Indiana Pacers,0.0,-135,0.0,115,120,115,-5,5
12/24 10:22:06 am,Pinnacle,Toronto Raptors,Indiana Pacers,0.0,-140,0.0,119,120,115,-5,5
12/24 10:22:00 am,Pinnacle,Toronto Raptors,Indiana Pacers,0.0,-135,0.0,115,120,115,-5,5
12/24 10:21:42 am,Pinnacle,Toronto Raptors,Indiana Pacers,0.0,-146,0.0,125,120,115,-5,5
12/24 10:21:36 am,Pinnacle,Toronto Raptors,Indiana Pacers,0.0,-147,0.0,126,120,115,-5,5
12/24 10:21:19 am,Pinnacle,Toronto Raptors,Indiana Pacers,0.0,-140,0.0,120,120,115,-5,5
12/24 10:19:21 am,Pinnacle,Toronto Raptors,Indiana Pacers,0.0,-176,0.0,149,120,115,-5,5
12/24 10:19:19 am,Pinnacle,Toronto Raptors,Indiana Pacers,0.0,-178,0.0,151,120,115,-5,5
12/24 10:19:11 am,Pinnacle,Toronto Raptors,Indiana Pacers,0.0,-181,0.0,153,120,115,-5,5
12/24 10:19:10 am,Pinnacle,Toronto Raptors,Indiana Pacers,0.0,-181,0.0,154,120,115,-5,5
12/24 10:18:55 am,Pinnacle,Toronto Raptors,Indiana Pacers,0.0,-185,0.0,157,120,115,-5,5
12/24 10:18:48 am,Pinnacle,Toronto Raptors,Indiana Pacers,0.0,-163,0.0,139,120,115,-5,5
12/24 10:18:36 am,Pinnacle,Toronto Raptors,Indiana Pacers,0.0,-170,0.0,145,120,115,-5,5
12/24 10:17:33 am,Pinnacle,Toronto Raptors,Indiana Pacers,0.0,-283,0.0,233,120,115,-5,5
12/24 10:17:03 am,Pinnacle,Toronto Raptors,Indiana Pacers,0.0,-350,0.0,284,120,115,-5,5
12/24 10:16:57 am,Pinnacle,Toronto Raptors,Indiana Pacers,-350.0,-415,350.0,330,120,115,-5,5
12/24 10:16:51 am,Pinnacle,Toronto Raptors,Indiana Pacers,0.0,-415,0.0,330,120,115,-5,5
12/24 10:17:24 am,Pinnacle,Toronto Raptors,Indiana Pacers,0.0,-299,0.0,246,120,115,-5,5
12/24 10:17:15 am,Pinnacle,Toronto Raptors,Indiana Pacers,0.0,-306,0.0,251,120,115,-5,5
12/24 10:05:27 am,Pinnacle,Toronto Raptors,Indiana Pacers,1.5,-105,-1.5,-111,120,115,-5,5
12/24 10:04:57 am,Pinnacle,Toronto Raptors,Indiana Pacers,1.5,-106,-1.5,-110,120,115,-5,5
12/24 10:04:33 am,Pinnacle,Toronto Raptors,Indiana Pacers,1.5,-103,-1.5,-114,120,115,-5,5
12/24 10:03:33 am,Pinnacle,Toronto Raptors,Indiana Pacers,1.5,-104,-1.5,-113,120,115,-5,5
12/24 10:02:57 am,Pinnacle,Toronto Raptors,Indiana Pacers,1.5,-107,-1.5,-123,120,115,-5,5
12/24 10:02:55 am,Pinnacle,Toronto Raptors,Indiana Pacers,2.0,-119,-2.0,-111,120,115,-5,5
12/24 10:02:51 am,Pinnacle,Toronto Raptors,Indiana Pacers,1.0,-114,-1.0,-116,120,115,-5,5
12/24 10:02:42 am,Pinnacle,Toronto Raptors,Indiana Pacers,1.0,-119,-1.0,-111,120,115,-5,5
12/24 10:02:28 am,Pinnacle,Toronto Raptors,Indiana Pacers,-1.0,-112,1.0,-118,120,115,-5,5
12/24 10:02:09 am,Pinnacle,Toronto Raptors,Indiana Pacers,1.0,-125,-1.0,-106,120,115,-5,5
12/24 10:02:03 am,Pinnacle,Toronto Raptors,Indiana Pacers,1.0,-123,-1.0,-107,120,115,-5,5
12/24 10:01:57 am,Pinnacle,Toronto Raptors,Indiana Pacers,1.5,-112,-1.5,-118,120,115,-5,5
12/24 10:01:52 am,Pinnacle,Toronto Raptors,Indiana Pacers,1.5,-117,-1.5,-113,120,115,-5,5
12/24 10:01:34 am,Pinnacle,Toronto Raptors,Indiana Pacers,1.5,-113,-1.5,-117,120,115,-5,5
12/24 10:01:16 am,Pinnacle,Toronto Raptors,Indiana Pacers,1.5,-117,-1.5,-113,120,115,-5,5
12/24 10:01:01 am,Pinnacle,Toronto Raptors,Indiana Pacers,2.5,-123,-2.5,-107,120,115,-5,5
12/24 10:00:54 am,Pinnacle,Toronto Raptors,Indiana Pacers,2.5,-125,-2.5,-106,120,115,-5,5
12/24 10:00:37 am,Pinnacle,Toronto Raptors,Indiana Pacers,3.0,-113,-3.0,-117,120,115,-5,5
12/24 10:00:27 am,Pinnacle,Toronto Raptors,Indiana Pacers,3.0,-115,-3.0,-115,120,115,-5,5
12/24 10:00:24 am,Pinnacle,Toronto Raptors,Indiana Pacers,2.0,-108,-2.0,-122,120,115,-5,5
12/24 10:00:21 am,Pinnacle,Toronto Raptors,Indiana Pacers,1.5,-116,-1.5,-114,120,115,-5,5
12/24 10:00:10 am,Pinnacle,Toronto Raptors,Indiana Pacers,1.5,-122,-1.5,-109,120,115,-5,5
12/24 10:00:06 am,Pinnacle,Toronto Raptors,Indiana Pacers,1.5,-123,-1.5,-108,120,115,-5,5
12/24 9:59:45 am,Pinnacle,Toronto Raptors,Indiana Pacers,1.0,-134,-1.0,101,120,115,-5,5
12/24 9:59:22 am,Pinnacle,Toronto Raptors,Indiana Pacers,1.0,-106,-1.0,-125,120,115,-5,5
12/24 9:59:19 am,Pinnacle,Toronto Raptors,Indiana Pacers,1.5,-125,-1.5,-106,120,115,-5,5
12/24 9:58:21 am,Pinnacle,Toronto Raptors,Indiana Pacers,1.0,100,-1.0,-117,120,115,-5,5
12/24 9:57:57 am,Pinnacle,Toronto Raptors,Indiana Pacers,1.0,-101,-1.0,-116,120,115,-5,5
12/24 9:57:42 am,Pinnacle,Toronto Raptors,Indiana Pacers,1.0,100,-1.0,-117,120,115,-5,5
12/24 9:57:25 am,Pinnacle,Toronto Raptors,Indiana Pacers,1.0,101,-1.0,-118,120,115,-5,5
12/24 9:56:54 am,Pinnacle,Toronto Raptors,Indiana Pacers,1.0,-100,-1.0,-116,120,115,-5,5
12/24 9:56:21 am,Pinnacle,Toronto Raptors,Indiana Pacers,1.0,-106,-1.0,-124,120,115,-5,5
12/24 9:56:06 am,Pinnacle,Toronto Raptors,Indiana Pacers,-1.0,-125,1.0,-106,120,115,-5,5
12/24 9:55:43 am,Pinnacle,Toronto Raptors,Indiana Pacers,-2.0,-116,2.0,-114,120,115,-5,5
