Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
10/31 9:46:58 am,Pinnacle,Indiana Pacers,Brooklyn Nets,11.0,104,-11.0,-121,108,118,-3.5,3.5
10/31 9:46:43 am,Pinnacle,Indiana Pacers,Brooklyn Nets,11.0,-100,-11.0,-116,108,118,-3.5,3.5
10/31 9:46:38 am,Pinnacle,Indiana Pacers,Brooklyn Nets,11.0,-105,-11.0,-111,108,118,-3.5,3.5
10/31 9:46:33 am,Pinnacle,Indiana Pacers,Brooklyn Nets,11.0,-106,-11.0,-110,108,118,-3.5,3.5
10/31 9:46:24 am,Pinnacle,Indiana Pacers,Brooklyn Nets,11.0,-108,-11.0,-108,108,118,-3.5,3.5
10/31 9:46:20 am,Pinnacle,Indiana Pacers,Brooklyn Nets,11.0,-110,-11.0,-106,108,118,-3.5,3.5
10/31 9:46:15 am,Pinnacle,Indiana Pacers,Brooklyn Nets,11.0,-112,-11.0,-105,108,118,-3.5,3.5
10/31 9:46:11 am,Pinnacle,Indiana Pacers,Brooklyn Nets,11.0,-113,-11.0,-103,108,118,-3.5,3.5
10/31 9:39:52 am,Pinnacle,Indiana Pacers,Brooklyn Nets,8.0,-121,-8.0,104,108,118,-3.5,3.5
10/31 9:39:35 am,Pinnacle,Indiana Pacers,Brooklyn Nets,8.0,-118,-8.0,101,108,118,-3.5,3.5
10/31 9:39:09 am,Pinnacle,Indiana Pacers,Brooklyn Nets,8.0,-113,-8.0,-103,108,118,-3.5,3.5
10/31 9:38:43 am,Pinnacle,Indiana Pacers,Brooklyn Nets,8.0,-112,-8.0,-105,108,118,-3.5,3.5
10/31 9:38:33 am,Pinnacle,Indiana Pacers,Brooklyn Nets,8.0,-104,-8.0,-112,108,118,-3.5,3.5
10/31 9:38:29 am,Pinnacle,Indiana Pacers,Brooklyn Nets,8.0,-102,-8.0,-114,108,118,-3.5,3.5
10/31 9:38:10 am,Pinnacle,Indiana Pacers,Brooklyn Nets,8.0,101,-8.0,-118,108,118,-3.5,3.5
10/31 9:36:58 am,Pinnacle,Indiana Pacers,Brooklyn Nets,9.0,-110,-9.0,-120,108,118,-3.5,3.5
10/31 9:36:54 am,Pinnacle,Indiana Pacers,Brooklyn Nets,8.0,-106,-8.0,-125,108,118,-3.5,3.5
10/31 9:36:37 am,Pinnacle,Indiana Pacers,Brooklyn Nets,8.0,-108,-8.0,-122,108,118,-3.5,3.5
10/31 9:36:29 am,Pinnacle,Indiana Pacers,Brooklyn Nets,8.0,-109,-8.0,-122,108,118,-3.5,3.5
10/31 9:36:21 am,Pinnacle,Indiana Pacers,Brooklyn Nets,7.5,-120,-7.5,-110,108,118,-3.5,3.5
10/31 9:36:17 am,Pinnacle,Indiana Pacers,Brooklyn Nets,7.5,-126,-7.5,-105,108,118,-3.5,3.5
10/31 9:36:12 am,Pinnacle,Indiana Pacers,Brooklyn Nets,7.5,-122,-7.5,-109,108,118,-3.5,3.5
10/31 9:35:55 am,Pinnacle,Indiana Pacers,Brooklyn Nets,8.0,-112,-8.0,-118,108,118,-3.5,3.5
10/31 9:35:51 am,Pinnacle,Indiana Pacers,Brooklyn Nets,8.0,-116,-8.0,-114,108,118,-3.5,3.5
10/31 9:35:39 am,Pinnacle,Indiana Pacers,Brooklyn Nets,7.5,-121,-7.5,-109,108,118,-3.5,3.5
10/31 9:35:34 am,Pinnacle,Indiana Pacers,Brooklyn Nets,7.0,-115,-7.0,-115,108,118,-3.5,3.5
10/31 9:35:30 am,Pinnacle,Indiana Pacers,Brooklyn Nets,6.5,-115,-6.5,-115,108,118,-3.5,3.5
10/31 9:35:26 am,Pinnacle,Indiana Pacers,Brooklyn Nets,7.0,-126,-7.0,-105,108,118,-3.5,3.5
10/31 9:35:05 am,Pinnacle,Indiana Pacers,Brooklyn Nets,7.0,-122,-7.0,-109,108,118,-3.5,3.5
10/31 9:34:43 am,Pinnacle,Indiana Pacers,Brooklyn Nets,5.5,-106,-5.5,-125,108,118,-3.5,3.5
10/31 9:34:35 am,Pinnacle,Indiana Pacers,Brooklyn Nets,5.5,-110,-5.5,-121,108,118,-3.5,3.5
10/31 9:34:30 am,Pinnacle,Indiana Pacers,Brooklyn Nets,5.0,-121,-5.0,-109,108,118,-3.5,3.5
10/31 9:34:22 am,Pinnacle,Indiana Pacers,Brooklyn Nets,5.0,-120,-5.0,-110,108,118,-3.5,3.5
10/31 9:34:18 am,Pinnacle,Indiana Pacers,Brooklyn Nets,5.5,-111,-5.5,-119,108,118,-3.5,3.5
10/31 9:34:10 am,Pinnacle,Indiana Pacers,Brooklyn Nets,5.5,-111,-5.5,-120,108,118,-3.5,3.5
10/31 9:33:52 am,Pinnacle,Indiana Pacers,Brooklyn Nets,5.0,-123,-5.0,-108,108,118,-3.5,3.5
10/31 9:33:00 am,Pinnacle,Indiana Pacers,Brooklyn Nets,4.0,-105,-4.0,-126,108,118,-3.5,3.5
10/31 9:32:51 am,Pinnacle,Indiana Pacers,Brooklyn Nets,4.0,-120,-4.0,-110,108,118,-3.5,3.5
10/31 9:32:43 am,Pinnacle,Indiana Pacers,Brooklyn Nets,4.0,-121,-4.0,-109,108,118,-3.5,3.5
10/31 9:32:29 am,Pinnacle,Indiana Pacers,Brooklyn Nets,2.5,-124,-2.5,-107,108,118,-3.5,3.5
10/31 9:32:25 am,Pinnacle,Indiana Pacers,Brooklyn Nets,1.5,-108,-1.5,-108,108,118,-3.5,3.5
10/31 9:31:34 am,Pinnacle,Indiana Pacers,Brooklyn Nets,1.5,-111,-1.5,-105,108,118,-3.5,3.5
10/31 9:29:18 am,Pinnacle,Indiana Pacers,Brooklyn Nets,1.5,-114,-1.5,-116,108,118,-3.5,3.5
10/31 9:29:14 am,Pinnacle,Indiana Pacers,Brooklyn Nets,1.5,-110,-1.5,-121,108,118,-3.5,3.5
10/31 9:29:02 am,Pinnacle,Indiana Pacers,Brooklyn Nets,1.5,-119,-1.5,-111,108,118,-3.5,3.5
10/31 9:28:53 am,Pinnacle,Indiana Pacers,Brooklyn Nets,1.0,-122,-1.0,-109,108,118,-3.5,3.5
10/31 9:28:45 am,Pinnacle,Indiana Pacers,Brooklyn Nets,1.0,-120,-1.0,-110,108,118,-3.5,3.5
10/31 9:28:10 am,Pinnacle,Indiana Pacers,Brooklyn Nets,1.5,-119,-1.5,-111,108,118,-3.5,3.5
10/31 9:27:30 am,Pinnacle,Indiana Pacers,Brooklyn Nets,1.5,-109,-1.5,-121,108,118,-3.5,3.5
10/31 9:27:26 am,Pinnacle,Indiana Pacers,Brooklyn Nets,1.5,-121,-1.5,-109,108,118,-3.5,3.5
10/31 9:27:05 am,Pinnacle,Indiana Pacers,Brooklyn Nets,2.0,-109,-2.0,-122,108,118,-3.5,3.5
10/31 9:26:48 am,Pinnacle,Indiana Pacers,Brooklyn Nets,3.5,-108,-3.5,-122,108,118,-3.5,3.5
10/31 9:26:31 am,Pinnacle,Indiana Pacers,Brooklyn Nets,3.5,113,-3.5,-132,108,118,-3.5,3.5
10/31 9:24:46 am,Pinnacle,Indiana Pacers,Brooklyn Nets,3.5,114,-3.5,-133,108,118,-3.5,3.5
10/31 9:24:41 am,Pinnacle,Indiana Pacers,Brooklyn Nets,3.5,111,-3.5,-130,108,118,-3.5,3.5
10/31 9:24:29 am,Pinnacle,Indiana Pacers,Brooklyn Nets,3.5,-101,-3.5,-115,108,118,-3.5,3.5
10/31 9:23:59 am,Pinnacle,Indiana Pacers,Brooklyn Nets,4.5,-115,-4.5,-115,108,118,-3.5,3.5
10/31 9:23:54 am,Pinnacle,Indiana Pacers,Brooklyn Nets,3.0,100,-3.0,-133,108,118,-3.5,3.5
10/31 9:23:42 am,Pinnacle,Indiana Pacers,Brooklyn Nets,3.0,-113,-3.0,-117,108,118,-3.5,3.5
10/31 9:23:29 am,Pinnacle,Indiana Pacers,Brooklyn Nets,3.0,-115,-3.0,-115,108,118,-3.5,3.5
10/31 9:23:20 am,Pinnacle,Indiana Pacers,Brooklyn Nets,4.0,-117,-4.0,-113,108,118,-3.5,3.5
10/31 9:23:16 am,Pinnacle,Indiana Pacers,Brooklyn Nets,3.0,-109,-3.0,-121,108,118,-3.5,3.5
10/31 9:23:08 am,Pinnacle,Indiana Pacers,Brooklyn Nets,4.0,-101,-4.0,-132,108,118,-3.5,3.5
10/31 9:23:04 am,Pinnacle,Indiana Pacers,Brooklyn Nets,4.0,-113,-4.0,-117,108,118,-3.5,3.5
10/31 9:22:59 am,Pinnacle,Indiana Pacers,Brooklyn Nets,3.5,-112,-3.5,-118,108,118,-3.5,3.5
10/31 9:22:25 am,Pinnacle,Indiana Pacers,Brooklyn Nets,4.0,-122,-4.0,-109,108,118,-3.5,3.5
10/31 9:22:08 am,Pinnacle,Indiana Pacers,Brooklyn Nets,4.5,-109,-4.5,-122,108,118,-3.5,3.5
10/31 9:22:02 am,Pinnacle,Indiana Pacers,Brooklyn Nets,4.5,-108,-4.5,-122,108,118,-3.5,3.5
10/31 9:21:32 am,Pinnacle,Indiana Pacers,Brooklyn Nets,5.5,-117,-5.5,-113,108,118,-3.5,3.5
10/31 9:21:10 am,Pinnacle,Indiana Pacers,Brooklyn Nets,6.5,-112,-6.5,-119,108,118,-3.5,3.5
10/31 9:21:07 am,Pinnacle,Indiana Pacers,Brooklyn Nets,5.5,-108,-5.5,-122,108,118,-3.5,3.5
10/31 9:20:45 am,Pinnacle,Indiana Pacers,Brooklyn Nets,5.5,-121,-5.5,-110,108,118,-3.5,3.5
10/31 9:20:17 am,Pinnacle,Indiana Pacers,Brooklyn Nets,5.5,-109,-5.5,-107,108,118,-3.5,3.5
10/31 9:19:22 am,Pinnacle,Indiana Pacers,Brooklyn Nets,5.5,-111,-5.5,-105,108,118,-3.5,3.5
10/31 9:18:34 am,Pinnacle,Indiana Pacers,Brooklyn Nets,5.5,-108,-5.5,-108,108,118,-3.5,3.5
10/31 9:18:14 am,Pinnacle,Indiana Pacers,Brooklyn Nets,5.5,-109,-5.5,-107,108,118,-3.5,3.5
10/31 9:17:53 am,Pinnacle,Indiana Pacers,Brooklyn Nets,5.5,-120,-5.5,-110,108,118,-3.5,3.5
10/31 9:17:49 am,Pinnacle,Indiana Pacers,Brooklyn Nets,4.0,-113,-4.0,-117,108,118,-3.5,3.5
10/31 9:17:40 am,Pinnacle,Indiana Pacers,Brooklyn Nets,4.5,-113,-4.5,-117,108,118,-3.5,3.5
10/31 9:17:32 am,Pinnacle,Indiana Pacers,Brooklyn Nets,3.5,105,-3.5,-140,108,118,-3.5,3.5
10/31 9:17:27 am,Pinnacle,Indiana Pacers,Brooklyn Nets,3.5,-108,-3.5,-123,108,118,-3.5,3.5
10/31 9:17:18 am,Pinnacle,Indiana Pacers,Brooklyn Nets,3.5,-111,-3.5,-119,108,118,-3.5,3.5
10/31 9:17:06 am,Pinnacle,Indiana Pacers,Brooklyn Nets,2.0,-109,-2.0,-121,108,118,-3.5,3.5
10/31 9:17:02 am,Pinnacle,Indiana Pacers,Brooklyn Nets,2.0,-121,-2.0,-109,108,118,-3.5,3.5
10/31 9:16:57 am,Pinnacle,Indiana Pacers,Brooklyn Nets,3.0,-121,-3.0,-109,108,118,-3.5,3.5
10/31 9:16:50 am,Pinnacle,Indiana Pacers,Brooklyn Nets,3.0,-120,-3.0,-110,108,118,-3.5,3.5
10/31 9:16:29 am,Pinnacle,Indiana Pacers,Brooklyn Nets,2.0,-113,-2.0,-117,108,118,-3.5,3.5
10/31 9:16:20 am,Pinnacle,Indiana Pacers,Brooklyn Nets,1.5,-120,-1.5,-111,108,118,-3.5,3.5
10/31 9:16:15 am,Pinnacle,Indiana Pacers,Brooklyn Nets,1.5,-113,-1.5,-117,108,118,-3.5,3.5
10/31 9:15:25 am,Pinnacle,Indiana Pacers,Brooklyn Nets,2.0,-113,-2.0,-117,108,118,-3.5,3.5
10/31 9:15:21 am,Pinnacle,Indiana Pacers,Brooklyn Nets,1.5,-116,-1.5,-114,108,118,-3.5,3.5
10/31 9:15:17 am,Pinnacle,Indiana Pacers,Brooklyn Nets,1.5,-123,-1.5,-108,108,118,-3.5,3.5
10/31 9:15:13 am,Pinnacle,Indiana Pacers,Brooklyn Nets,2.0,-113,-2.0,-117,108,118,-3.5,3.5
10/31 9:14:55 am,Pinnacle,Indiana Pacers,Brooklyn Nets,1.0,-112,-1.0,-118,108,118,-3.5,3.5
10/31 9:14:14 am,Pinnacle,Indiana Pacers,Brooklyn Nets,1.0,-123,-1.0,-107,108,118,-3.5,3.5
10/31 9:13:53 am,Pinnacle,Indiana Pacers,Brooklyn Nets,-1.0,-115,1.0,-115,108,118,-3.5,3.5
10/31 9:13:36 am,Pinnacle,Indiana Pacers,Brooklyn Nets,1.0,-126,-1.0,-105,108,118,-3.5,3.5
10/31 9:13:31 am,Pinnacle,Indiana Pacers,Brooklyn Nets,-1.0,-115,1.0,-115,108,118,-3.5,3.5
10/31 9:13:14 am,Pinnacle,Indiana Pacers,Brooklyn Nets,-1.0,-109,1.0,-121,108,118,-3.5,3.5
10/31 9:13:09 am,Pinnacle,Indiana Pacers,Brooklyn Nets,-1.0,-104,1.0,-127,108,118,-3.5,3.5
10/31 9:12:04 am,Pinnacle,Indiana Pacers,Brooklyn Nets,1.0,-131,-1.0,-101,108,118,-3.5,3.5
10/31 9:11:45 am,Pinnacle,Indiana Pacers,Brooklyn Nets,1.5,-129,-1.5,-103,108,118,-3.5,3.5
10/31 9:11:35 am,Pinnacle,Indiana Pacers,Brooklyn Nets,1.5,-122,-1.5,-109,108,118,-3.5,3.5
10/31 9:11:29 am,Pinnacle,Indiana Pacers,Brooklyn Nets,1.5,-122,-1.5,-108,108,118,-3.5,3.5
10/31 9:11:21 am,Pinnacle,Indiana Pacers,Brooklyn Nets,-1.0,-103,1.0,-129,108,118,-3.5,3.5
10/31 9:11:17 am,Pinnacle,Indiana Pacers,Brooklyn Nets,-1.0,-108,1.0,-122,108,118,-3.5,3.5
10/31 9:10:12 am,Pinnacle,Indiana Pacers,Brooklyn Nets,-1.5,-122,1.5,-108,108,118,-3.5,3.5
10/31 9:10:08 am,Pinnacle,Indiana Pacers,Brooklyn Nets,-1.5,-121,1.5,-110,108,118,-3.5,3.5
10/31 9:09:25 am,Pinnacle,Indiana Pacers,Brooklyn Nets,-2.5,-110,2.5,-120,108,118,-3.5,3.5
10/31 9:09:16 am,Pinnacle,Indiana Pacers,Brooklyn Nets,-2.5,-111,2.5,-120,108,118,-3.5,3.5
10/31 9:09:08 am,Pinnacle,Indiana Pacers,Brooklyn Nets,-1.0,-119,1.0,-111,108,118,-3.5,3.5
10/31 9:08:55 am,Pinnacle,Indiana Pacers,Brooklyn Nets,-2.5,-111,2.5,-119,108,118,-3.5,3.5
10/31 9:08:51 am,Pinnacle,Indiana Pacers,Brooklyn Nets,-2.5,-119,2.5,-111,108,118,-3.5,3.5
10/31 9:08:46 am,Pinnacle,Indiana Pacers,Brooklyn Nets,-3.0,-119,3.0,-111,108,118,-3.5,3.5
10/31 9:08:25 am,Pinnacle,Indiana Pacers,Brooklyn Nets,-3.5,-108,3.5,-108,108,118,-3.5,3.5
10/31 9:06:16 am,Pinnacle,Indiana Pacers,Brooklyn Nets,-3.5,-109,3.5,-107,108,118,-3.5,3.5
10/31 9:05:38 am,Pinnacle,Indiana Pacers,Brooklyn Nets,-3.0,-119,3.0,-111,108,118,-3.5,3.5
10/31 9:05:29 am,Pinnacle,Indiana Pacers,Brooklyn Nets,-4.0,-109,4.0,-122,108,118,-3.5,3.5
10/31 9:05:25 am,Pinnacle,Indiana Pacers,Brooklyn Nets,-4.0,-116,4.0,-114,108,118,-3.5,3.5
10/31 9:05:21 am,Pinnacle,Indiana Pacers,Brooklyn Nets,-4.5,-116,4.5,-114,108,118,-3.5,3.5
10/31 9:05:17 am,Pinnacle,Indiana Pacers,Brooklyn Nets,-4.0,-122,4.0,-109,108,118,-3.5,3.5
10/31 9:04:55 am,Pinnacle,Indiana Pacers,Brooklyn Nets,-3.5,-122,3.5,-109,108,118,-3.5,3.5
10/31 9:04:51 am,Pinnacle,Indiana Pacers,Brooklyn Nets,-4.0,-113,4.0,-117,108,118,-3.5,3.5
10/31 9:04:46 am,Pinnacle,Indiana Pacers,Brooklyn Nets,-6.5,-121,6.5,-109,108,118,-3.5,3.5
10/31 9:04:38 am,Pinnacle,Indiana Pacers,Brooklyn Nets,-4.5,-113,4.5,-117,108,118,-3.5,3.5
10/31 9:04:26 am,Pinnacle,Indiana Pacers,Brooklyn Nets,-4.5,-115,4.5,-115,108,118,-3.5,3.5
10/31 9:04:13 am,Pinnacle,Indiana Pacers,Brooklyn Nets,-4.0,-110,4.0,-120,108,118,-3.5,3.5
10/31 9:03:34 am,Pinnacle,Indiana Pacers,Brooklyn Nets,-3.0,-123,3.0,-107,108,118,-3.5,3.5
10/31 9:02:09 am,Pinnacle,Indiana Pacers,Brooklyn Nets,-4.0,-111,4.0,-119,108,118,-3.5,3.5
10/31 9:00:43 am,Pinnacle,Indiana Pacers,Brooklyn Nets,-3.5,-109,3.5,-121,108,118,-3.5,3.5
10/31 8:59:20 am,Pinnacle,Indiana Pacers,Brooklyn Nets,-3.0,-149,3.0,135,108,118,-3.5,3.5
10/31 8:53:36 am,Pinnacle,Indiana Pacers,Brooklyn Nets,-4.5,-113,4.5,103,108,118,-3.5,3.5
10/31 8:46:21 am,Pinnacle,Indiana Pacers,Brooklyn Nets,-4.5,-111,4.5,100,108,118,-3.5,3.5
10/31 8:45:43 am,Pinnacle,Indiana Pacers,Brooklyn Nets,-4.5,-109,4.5,-101,108,118,-3.5,3.5
10/31 8:45:21 am,Pinnacle,Indiana Pacers,Brooklyn Nets,-5.0,102,5.0,-113,108,118,-3.5,3.5
10/31 8:45:16 am,Pinnacle,Indiana Pacers,Brooklyn Nets,-5.0,103,5.0,-114,108,118,-3.5,3.5
10/31 8:44:51 am,Pinnacle,Indiana Pacers,Brooklyn Nets,-5.0,101,5.0,-111,108,118,-3.5,3.5
10/31 8:42:08 am,Pinnacle,Indiana Pacers,Brooklyn Nets,-5.0,-100,5.0,-110,108,118,-3.5,3.5
10/31 8:41:52 am,Pinnacle,Indiana Pacers,Brooklyn Nets,-5.0,-101,5.0,-109,108,118,-3.5,3.5
10/31 8:41:19 am,Pinnacle,Indiana Pacers,Brooklyn Nets,-4.5,-109,4.5,-101,108,118,-3.5,3.5
