Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
10/31 12:47:59 pm,Pinnacle,Phoenix Suns,Golden State Warriors,12.5,-116,-12.5,-101,110,121,-5,5
10/31 12:38:18 pm,Pinnacle,Phoenix Suns,Golden State Warriors,16.5,-122,-16.5,-108,110,121,-5,5
10/31 12:37:04 pm,Pinnacle,Phoenix Suns,Golden State Warriors,15.5,-110,-15.5,-120,110,121,-5,5
10/31 12:35:31 pm,Pinnacle,Phoenix Suns,Golden State Warriors,12.5,-108,-12.5,-123,110,121,-5,5
10/31 12:34:05 pm,Pinnacle,Phoenix Suns,Golden State Warriors,12.0,-111,-12.0,-119,110,121,-5,5
10/31 12:32:38 pm,Pinnacle,Phoenix Suns,Golden State Warriors,16.0,-110,-16.0,-120,110,121,-5,5
10/31 12:31:16 pm,Pinnacle,Phoenix Suns,Golden State Warriors,16.5,-125,-16.5,-106,110,121,-5,5
10/31 12:29:50 pm,Pinnacle,Phoenix Suns,Golden State Warriors,18.5,-119,-18.5,-111,110,121,-5,5
10/31 12:28:23 pm,Pinnacle,Phoenix Suns,Golden State Warriors,17.0,102,-17.0,-120,110,121,-5,5
10/31 12:27:07 pm,Pinnacle,Phoenix Suns,Golden State Warriors,17.0,-105,-17.0,-111,110,121,-5,5
10/31 12:25:34 pm,Pinnacle,Phoenix Suns,Golden State Warriors,19.0,-113,-19.0,-117,110,121,-5,5
10/31 12:24:11 pm,Pinnacle,Phoenix Suns,Golden State Warriors,21.5,-118,-21.5,-112,110,121,-5,5
10/31 12:21:20 pm,Pinnacle,Phoenix Suns,Golden State Warriors,24.0,-103,-24.0,-113,110,121,-5,5
10/31 12:18:32 pm,Pinnacle,Phoenix Suns,Golden State Warriors,21.0,-111,-21.0,-119,110,121,-5,5
10/31 12:17:08 pm,Pinnacle,Phoenix Suns,Golden State Warriors,19.0,-111,-19.0,-119,110,121,-5,5
10/31 12:15:43 pm,Pinnacle,Phoenix Suns,Golden State Warriors,18.0,-114,-18.0,-116,110,121,-5,5
10/31 12:12:55 pm,Pinnacle,Phoenix Suns,Golden State Warriors,19.5,-113,-19.5,-103,110,121,-5,5
10/31 12:09:54 pm,Pinnacle,Phoenix Suns,Golden State Warriors,19.5,-111,-19.5,-119,110,121,-5,5
10/31 12:08:24 pm,Pinnacle,Phoenix Suns,Golden State Warriors,22.5,-115,-22.5,-115,110,121,-5,5
10/31 12:06:54 pm,Pinnacle,Phoenix Suns,Golden State Warriors,23.0,-115,-23.0,-115,110,121,-5,5
10/31 12:05:26 pm,Pinnacle,Phoenix Suns,Golden State Warriors,22.0,-120,-22.0,-110,110,121,-5,5
10/31 12:04:01 pm,Pinnacle,Phoenix Suns,Golden State Warriors,21.5,-115,-21.5,-115,110,121,-5,5
10/31 12:02:36 pm,Pinnacle,Phoenix Suns,Golden State Warriors,18.0,-115,-18.0,-115,110,121,-5,5
10/31 12:01:12 pm,Pinnacle,Phoenix Suns,Golden State Warriors,18.0,-110,-18.0,-120,110,121,-5,5
10/31 11:59:47 am,Pinnacle,Phoenix Suns,Golden State Warriors,19.5,-112,-19.5,-118,110,121,-5,5
10/31 11:57:00 am,Pinnacle,Phoenix Suns,Golden State Warriors,21.5,-108,-21.5,-108,110,121,-5,5
10/31 11:55:36 am,Pinnacle,Phoenix Suns,Golden State Warriors,20.0,-112,-20.0,-118,110,121,-5,5
10/31 11:54:14 am,Pinnacle,Phoenix Suns,Golden State Warriors,19.5,-117,-19.5,-113,110,121,-5,5
10/31 11:52:51 am,Pinnacle,Phoenix Suns,Golden State Warriors,19.0,-118,-19.0,-112,110,121,-5,5
10/31 11:51:28 am,Pinnacle,Phoenix Suns,Golden State Warriors,16.0,-118,-16.0,-113,110,121,-5,5
10/31 11:50:07 am,Pinnacle,Phoenix Suns,Golden State Warriors,17.5,-110,-17.5,-100,110,121,-5,5
10/31 11:48:46 am,Pinnacle,Phoenix Suns,Golden State Warriors,17.5,-108,-17.5,-102,110,121,-5,5
10/31 11:47:22 am,Pinnacle,Phoenix Suns,Golden State Warriors,17.5,-105,-17.5,-105,110,121,-5,5
10/31 11:45:58 am,Pinnacle,Phoenix Suns,Golden State Warriors,17.5,-100,-17.5,-110,110,121,-5,5
10/31 11:44:36 am,Pinnacle,Phoenix Suns,Golden State Warriors,17.5,-103,-17.5,-107,110,121,-5,5
